;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10947105;3.0;1.0;4.0;8246.0;1526.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;1.0;1976.0;998.0;998.0;998.0;4.0;98.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
9786261;1.0;1.0;2.0;13956.0;681.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;1.0;1.0;98.0;7.0;98;6.0;5.0;6.0;1973.0;998.0;998.0;998.0;3.0;1.0;8.0;84.0;8421.0;98.0;98.0;8416.0;16_161_16109
6277657;15.0;1.0;3.0;7320.0;237.0;1.0;7.0;14.0;2.0;26.0;3.0;13117.0;998.0;3.0;13117.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;P;1.0;1.0;11.0;2008.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;13117.0;13117.0;13117.0;13_131_13110
10082036;2.0;1.0;1.0;4484.0;139.0;1.0;3.0;;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
3641468;6.0;1.0;24.0;2582.0;725.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13124.0;98.0;98.0;13103.0;13_131_13124
2408384;18.0;1.0;7.0;7487.0;201.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13202.0;13_132_13201
13408665;3.0;1.0;5.0;3544.0;402.0;1.0;4.0;12.0;1.0;20.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;5101.0;5101.0;6_61_6108
17533551;11.0;1.0;4.0;6636.0;403.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;1.0;11.0;1101.0;98.0;98.0;3301.0;1_11_1101
5906188;1.0;1.0;2.0;9378.0;1320.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;6.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1964.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13111.0;98.0;98.0;13101.0;13_131_13111
8342299;2.0;1.0;1.0;12868.0;43.0;1.0;2.0;6.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;C;3.0;3.0;12.0;2003.0;998.0;998.0;998.0;10.0;98.0;10.0;102.0;10202.0;98.0;98.0;98.0;10_102_10202
2220954;12.0;1.0;1.0;11.0;154.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;7.0;98.0;1.0;S;5.0;4.0;10.0;2001.0;998.0;998.0;998.0;12.0;7.0;13.0;132.0;13201.0;98.0;98.0;997.0;13_132_13201
14863464;4.0;1.0;1.0;10792.0;940.0;1.0;2.0;4.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
13950738;5.0;1.0;1.0;12488.0;958.0;1.0;1.0;1.0;2.0;80.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;1.0;3.0;1972.0;998.0;998.0;998.0;6.0;98.0;5.0;58.0;5802.0;98.0;98.0;5101.0;5_58_5802
13480595;1.0;1.0;2.0;10623.0;704.0;1.0;2.0;4.0;1.0;43.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;6.0;61.0;6105.0;98.0;1101.0;5101.0;6_61_6105
13519265;3.0;1.0;1.0;4473.0;199.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6103.0;98.0;98.0;13101.0;6_61_6103
514996;7.0;1.0;3.0;15515.0;171.0;1.0;2.0;2.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;3.0;2015.0;998.0;998.0;998.0;16.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
5204872;6.0;1.0;2.0;10443.0;1086.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13116.0;98.0;13201.0;13109.0;13_131_13116
9544154;4.0;1.0;3.0;6825.0;794.0;1.0;5.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;9.0;;9101.0;98.0;98.0;98.0;9_91_9101
11096583;14.0;1.0;10.0;3244.0;104.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
1641922;1.0;1.0;6.0;3955.0;387.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13302.0;98.0;98.0;9108.0;13_133_13302
3072930;7.0;1.0;1.0;3408.0;212.0;1.0;1.0;1.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
5930703;3.0;1.0;2.0;1248.0;366.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13132.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;13132.0;13_131_13111
10391020;3.0;2.0;34.0;5272.0;74.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8305.0;98.0;98.0;98.0;8_83_8305
2373188;17.0;1.0;6.0;2386.0;1160.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13124.0;13_132_13201
13741795;16.0;1.0;4.0;5686.0;795.0;1.0;3.0;6.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
43611;4.0;1.0;4.0;9314.0;674.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
11621152;8.0;1.0;3.0;7121.0;487.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
16649271;3.0;1.0;2.0;5391.0;166.0;1.0;9.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;23.0;2301.0;98.0;98.0;98.0;2_23_2301
12692023;7.0;1.0;6.0;15025.0;891.0;1.0;4.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;;98.0;98.0;7_71_7101
17079202;9.0;1.0;1.0;8148.0;538.0;1.0;3.0;5.0;1.0;26.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;99.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;99.0;98.0;2_21_2101
11727613;18.0;1.0;1.0;2133.0;1017.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16104.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;1973.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8101.0;98.0;98.0;8407.0;8_81_8101
17039294;6.0;1.0;2.0;1737.0;1213.0;1.0;4.0;14.0;1.0;43.0;1.0;98.0;998.0;3.0;2201.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;99.0;2.0;21.0;2101.0;98.0;2201.0;98.0;2_21_2101
14251954;3.0;1.0;8.0;14794.0;389.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;57.0;5701.0;98.0;98.0;997.0;5_57_5701
10361535;5.0;2.0;25.0;676.0;62.0;1.0;4.0;5.0;2.0;44.0;1.0;98.0;998.0;3.0;8108.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8306.0;98.0;8108.0;98.0;8_83_8306
16027052;9.0;1.0;6.0;8062.0;318.0;1.0;2.0;5.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2301.0;998.0;9998.0;98.0;2.0;;11.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;0.0;6.0;1986.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4102.0;98.0;98.0;2301.0;4_41_4102
10789400;5.0;1.0;1.0;1442.0;561.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;3.0;8205.0;998.0;2.0;8205.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;8.0;82.0;8202.0;98.0;8205.0;8205.0;8_82_8202
13506035;6.0;1.0;1.0;11397.0;461.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
12104658;2.0;1.0;1.0;4072.0;53.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7309.0;98.0;98.0;98.0;7_73_7309
3739283;2.0;1.0;7.0;11301.0;881.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
1221463;1.0;1.0;7.0;5622.0;803.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;134.0;13402.0;98.0;98.0;8101.0;13_134_13402
8586870;2.0;1.0;3.0;15858.0;878.0;2.0;1.0;1.0;1.0;20.0;1.0;98.0;998.0;7.0;98.0;998.0;6.0;98.0;998.0;9999.0;1.0;2.0;3.0;7.0;2.0;1.0;5.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;218.0;218.0;11.0;5.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
12628825;3.0;1.0;2.0;11147.0;1369.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
4070799;11.0;1.0;3.0;;1330.0;1.0;3.0;12.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
1310377;3.0;1.0;1.0;3890.0;1399.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;H;1.0;1.0;2.0;1996.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
8188296;8.0;1.0;1.0;4624.0;779.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;14101.0;10_103_10301
12515970;1.0;1.0;1.0;13248.0;253.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7107.0;98.0;98.0;7101.0;7_71_7107
14988132;11.0;1.0;4.0;15002.0;48100000.0;1.0;2.0;12.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
8954997;2.0;1.0;2.0;12249.0;342.0;1.0;4.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;5.0;98.0;9.0;92.0;9202.0;98.0;98.0;98.0;9_92_9202
3043225;5.0;1.0;2.0;2151.0;835.0;1.0;5.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
3106694;10.0;1.0;2.0;8430.0;1356.0;1.0;5.0;11.0;1.0;31.0;3.0;13101.0;998.0;3.0;13109.0;998.0;2.0;9108.0;998.0;9998.0;98.0;99.0;4.0;12.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13127.0;13101.0;13109.0;9108.0;13_131_13127
13119957;1.0;1.0;4.0;13491.0;769.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2014.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6201.0;98.0;98.0;98.0;6_62_6201
8756655;10.0;2.0;35.0;503.0;51.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;4.0;5.0;;998.0;998.0;998.0;5.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
9481627;2.0;1.0;2.0;6514.0;743.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2012.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9102.0;98.0;98.0;98.0;9_91_9102
9346011;1.0;1.0;3.0;15042.0;;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;91.0;9109.0;98.0;98.0;98.0;9_91_9109
11398304;2.0;1.0;1.0;11734.0;315.0;1.0;30.0;17.0;1.0;26.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8103.0;98.0;98.0;5109.0;8_81_8103
6386241;1.0;1.0;2.0;9721.0;784.0;1.0;6.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
3606727;6.0;1.0;15.0;9645.0;736.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;K;2.0;2.0;12.0;1991.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;98.0;98.0;13101.0;13_131_13124
17538868;11.0;1.0;5.0;9293.0;783.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;13101.0;1_11_1101
10225674;15.0;1.0;13.0;1129.0;688.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;8416.0;16_161_16101
10813176;8.0;1.0;1.0;15339.0;186.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8205.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;1997.0;998.0;999.0;998.0;12.0;98.0;8.0;82.0;8201.0;98.0;99.0;8205.0;8_82_8201
15536820;23.0;1.0;6.0;15914.0;96.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
14790176;3.0;1.0;1.0;14023.0;909.0;1.0;208.0;17.0;1.0;31.0;3.0;13112.0;998.0;3.0;13301.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;2.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5301.0;13112.0;13301.0;13112.0;5_53_5301
998834;1.0;1.0;7.0;10420.0;1509.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;6.0;2013.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
16100688;18.0;1.0;5.0;8662.0;48.0;1.0;4.0;15.0;1.0;32.0;3.0;4201.0;998.0;3.0;4201.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4102.0;4201.0;4201.0;4201.0;4_41_4102
11739719;21.0;1.0;1.0;7729.0;632.0;1.0;2.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
16188308;5.0;1.0;6.0;397.0;877.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;4.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;4.0;4.0;41.0;4101.0;98.0;2101.0;2101.0;4_41_4101
4195998;1.0;1.0;4.0;15383.0;605.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1987.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
859860;2.0;1.0;1.0;9146.0;246.0;1.0;6.0;12.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13601.0;98.0;98.0;13112.0;13_136_13601
13953753;5.0;1.0;2.0;12198.0;721.0;1.0;2.0;10.0;2.0;96.0;1.0;98.0;998.0;3.0;5109.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;99.0;99;2.0;2.0;4.0;1944.0;998.0;998.0;999.0;3.0;98.0;5.0;58.0;5802.0;98.0;5109.0;99.0;5_58_5802
14264066;6.0;2.0;13.0;14149.0;16.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
