;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
2398873;18.0;1.0;3.0;11511.0;814.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;S;1.0;1.0;7.0;2013.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;13110.0;13123.0;13_132_13201
11143536;1.0;1.0;4.0;1314.0;230.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
15217813;8.0;1.0;2.0;5409.0;812.0;1.0;3.0;14.0;1.0;24.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5105.0;98.0;13101.0;7101.0;5_51_5105
8293752;5.0;2.0;5.0;3788.0;9.0;1.0;2.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;102.0;10207.0;98.0;98.0;98.0;10_102_10207
12626334;3.0;1.0;2.0;11147.0;476.0;1.0;2.0;2.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;3.0;1977.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
5156135;2.0;1.0;2.0;15406.0;427.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;M;2.0;1.0;11.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;13111.0;13_131_13116
4027953;9.0;1.0;1.0;1757.0;1147.0;1.0;4.0;14.0;2.0;1.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;13.0;131.0;13122.0;99.0;98.0;99.0;13_131_13122
4876275;22.0;1.0;2.0;3499.0;228.0;1.0;2.0;5.0;1.0;8.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1869124;3.0;1.0;1.0;15784.0;21.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;6.0;2002.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13203.0;98.0;13201.0;13201.0;13_132_13203
15286666;2.0;2.0;25.0;10516.0;7.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5102.0;98.0;98.0;13101.0;5_51_5102
8522931;3.0;2.0;2.0;7855.0;17.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;3.0;14107.0;998.0;2.0;10306.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;10.0;101.0;10105.0;98.0;14107.0;10306.0;10_101_10105
8002913;4.0;1.0;1.0;5229.0;1502.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;104.0;10403.0;98.0;98.0;5601.0;10_104_10403
14593193;4.0;1.0;1.0;8556.0;1011.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
3505098;2.0;1.0;5.0;4676.0;1149.0;1.0;2.0;4.0;2.0;41.0;1.0;98.0;998.0;3.0;8301.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;7.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;8301.0;8301.0;13_131_13124
7517825;12.0;1.0;1.0;10721.0;506.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
9338037;1.0;1.0;1.0;12437.0;1313.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9109.0;98.0;98.0;13101.0;9_91_9109
2034105;5.0;1.0;2.0;1184.0;709.0;1.0;2.0;2.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;10.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;98.0;13127.0;13_132_13201
14951986;8.0;1.0;1.0;6695.0;106.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14102.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5109.0;98.0;98.0;14102.0;5_51_5109
15006265;13.0;1.0;2.0;6164.0;314.0;3.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;6.0;1973.0;998.0;998.0;998.0;6.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
12212437;5.0;1.0;1.0;5042.0;414.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;5.0;220000.0;2.0;98.0;98.0;6.0;98;6.0;5.0;7.0;2006.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7304.0;98.0;98.0;6101.0;7_73_7304
4731592;18.0;1.0;1.0;4894.0;355.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;13108.0;13_131_13119
5519175;11.0;1.0;5.0;11741.0;243.0;2.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;12.0;1971.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13114.0;98.0;98.0;9101.0;13_131_13114
12788079;12.0;1.0;10.0;2264.0;397.0;1.0;6.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
13874994;5.0;1.0;7.0;15585.0;803.0;1.0;4.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;58.0;5804.0;98.0;98.0;5801.0;5_58_5804
15880443;13.0;2.0;3.0;12295.0;67.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;3.0;13117.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2010.0;998.0;998.0;998.0;10.0;98.0;4.0;41.0;4106.0;98.0;13117.0;13117.0;4_41_4106
8909483;7.0;2.0;13.0;8145.0;16.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;;98.0;98.0;2.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;92.0;9206.0;98.0;98.0;98.0;9_92_9206
9628238;10.0;1.0;1.0;4629.0;1506.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9112.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9101.0;98.0;98.0;9112.0;9_91_9101
306103;9.0;1.0;3.0;15145.0;486.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;10.0;1997.0;998.0;998.0;998.0;12.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
1830856;6.0;1.0;2.0;12247.0;222.0;1.0;1979.0;17.0;1.0;30.0;3.0;13124.0;998.0;3.0;13124.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;133.0;13301.0;13124.0;13124.0;13122.0;13_133_13301
17573397;99.0;1.0;999.0;12486.0;59.0;1.0;333.0;19.0;2.0;40.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;4.0;6.0;2006.0;998.0;998.0;998.0;8.0;18620000.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
6837669;2.0;1.0;1.0;12165.0;450.0;1.0;3.0;12.0;1.0;7.0;3.0;13112.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13105.0;13112.0;98.0;98.0;13_131_13105
3375884;2.0;1.0;17.0;1721.0;734.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
9177016;2.0;1.0;4.0;14747.0;1911.0;1.0;2.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9115.0;98.0;98.0;10101.0;9_91_9115
6683070;4.0;1.0;1.0;7451.0;270.0;1.0;3.0;11.0;2.0;20.0;1.0;98.0;998.0;3.0;13605.0;998.0;2.0;13605.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;13605.0;13605.0;13_131_13106
11317706;1.0;1.0;2.0;8353.0;919.0;1.0;2.0;11.0;1.0;65.0;1.0;98.0;998.0;3.0;9208.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8106.0;98.0;9208.0;98.0;8_81_8106
17522310;11.0;1.0;1.0;6443.0;355.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
13543030;4.0;1.0;2.0;3428.0;873.0;1.0;4.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;13101.0;6_61_6101
4685713;14.0;1.0;11.0;8926.0;400.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
6631399;2.0;1.0;3.0;15440.0;300.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;;998.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
12147801;7.0;1.0;1.0;11486.0;55.0;1.0;2.0;2.0;2.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;2.0;Z;4.0;4.0;4.0;2010.0;998.0;998.0;998.0;3.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
8011063;5.0;2.0;15.0;6750.0;24.0;1.0;2.0;4.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;3.0;2017.0;998.0;998.0;998.0;8.0;98.0;10.0;104.0;10401.0;98.0;98.0;98.0;10_104_10401
11661592;15.0;1.0;4.0;15930.0;128.0;1.0;2.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
14128929;4.0;1.0;1.0;8250.0;1.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;99.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;57.0;5706.0;98.0;98.0;98.0;5_57_5706
8859630;2.0;1.0;1.0;10018.0;466.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;9.0;92.0;9210.0;98.0;98.0;98.0;9_92_9210
2863483;2.0;1.0;4.0;4592.0;102.0;1.0;1.0;1.0;2.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;3.0;1985.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
3286964;1.0;1.0;7.0;13162.0;1013.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
8291460;1.0;1.0;1.0;499.0;810.0;1.0;3.0;5.0;;22.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;1.0;10.0;102.0;10207.0;98.0;99.0;98.0;10_102_10207
9120833;10.0;1.0;1.0;11997.0;1790.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9119.0;98.0;9101.0;9101.0;9_91_9119
9952605;3.0;2.0;10.0;4569.0;123.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8409.0;98.0;98.0;98.0;16_163_16303
2005902;4.0;1.0;2.0;5796.0;16.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;8.0;8.0;6.0;2000.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;5301.0;13_132_13201
7023294;4.0;1.0;2.0;383.0;403.0;1.0;2.0;14.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
6501798;2.0;1.0;3.0;15442.0;1081.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2000.0;2.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;2012.0;998.0;998.0;604.0;9.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
8701517;6.0;1.0;10.0;6346.0;57.0;1.0;5.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;10.0;101.0;10101.0;98.0;98.0;14201.0;10_101_10101
8435615;1.0;1.0;7.0;11992.0;176.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;99.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;1.0;10.0;101.0;10109.0;98.0;98.0;99.0;10_101_10109
898082;4.0;1.0;4.0;8993.0;707.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
13210988;2.0;1.0;2.0;13017.0;359.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;3.0;13000.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;12.0;2004.0;998.0;998.0;998.0;21.0;98.0;6.0;61.0;6115.0;98.0;13000.0;98.0;6_61_6115
11549577;11.0;1.0;5.0;5984.0;387.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
239378;1.0;1.0;4.0;12127.0;1206.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;14.0;142.0;14204.0;98.0;98.0;98.0;14_142_14204
4256204;4.0;1.0;2.0;5905.0;1090.0;1.0;2.0;2.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;10.0;1966.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
10565501;17.0;1.0;4.0;12462.0;500.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;99.0;98.0;8_83_8301
1085900;15.0;2.0;41.0;866.0;285.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
10834723;1.0;1.0;4.0;12627.0;678.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;4.0;2010.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
12478421;1.0;2.0;51.0;5342.0;65.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7105.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;2.0;9.0;1976.0;998.0;998.0;998.0;3.0;98.0;7.0;71.0;7109.0;98.0;13101.0;7105.0;7_71_7109
5704791;7.0;1.0;3.0;5826.0;412.0;1.0;6.0;10.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;2.0;1.0;3.0;1956.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13113.0;98.0;98.0;9101.0;13_131_13113
16987405;3.0;1.0;2.0;5406.0;648.0;1.0;49.0;17.0;2.0;87.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;99.0;99;99.0;99.0;;9999.0;998.0;998.0;998.0;0.0;99.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
379254;1.0;1.0;2.0;5730.0;349.0;1.0;3.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14106.0;98.0;98.0;98.0;14_141_14106
9651450;10.0;1.0;8.0;1821.0;288.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
6648809;4.0;1.0;1.0;3916.0;342.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13107.0;98.0;98.0;13104.0;13_131_13107
5659813;4.0;1.0;2.0;1655.0;125.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;98.0;13120.0;13_131_13113
4379176;11.0;1.0;3.0;1346.0;220.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;99.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;S;2.0;2.0;10.0;1981.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
