;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
3817192;6.0;1.0;1.0;956.0;394.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;10.0;97.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;10.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
1200648;1.0;1.0;2.0;7091.0;6.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;13404.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;134.0;13402.0;98.0;13404.0;98.0;13_134_13402
1718304;1.0;1.0;1.0;1351.0;1368.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
9360651;1.0;1.0;1.0;7658.0;895.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;9.0;91.0;9108.0;98.0;98.0;13101.0;9_91_9108
766173;1.0;1.0;1.0;11003.0;550.0;4.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2016.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;12.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
17572172;11.0;1.0;14.0;15734.0;848.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8102.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;2004.0;998.0;998.0;998.0;10.0;98.0;1.0;11.0;1101.0;15680000.0;98.0;8102.0;1_11_1101
189960;18.0;1.0;2.0;5464.0;433.0;1.0;2.0;15.0;1.0;50.0;3.0;2101.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;2101.0;2101.0;2101.0;15_151_15101
14115359;12.0;1.0;9.0;8433.0;1390.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;10.0;2007.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5701.0;5_58_5801
2170978;9.0;1.0;1.0;2865.0;209.0;1.0;5.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
886684;4.0;1.0;2.0;9736.0;789.0;1.0;24.0;17.0;1.0;25.0;2.0;98.0;998.0;3.0;4301.0;998.0;2.0;13402.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;4301.0;13402.0;13_136_13601
13667143;11.0;1.0;5.0;1886.0;1006.0;1.0;2.0;3.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;2016.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
5762906;3.0;1.0;5.0;16022.0;577.0;1.0;7.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
9294075;10.0;2.0;81.0;15799.0;25.0;1.0;9.0;12.0;1.0;1.0;1.0;98.0;;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
3446550;4.0;1.0;11.0;13858.0;80.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
8801336;17.0;1.0;4.0;3425.0;628.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;9.0;98.0;724.0;2.0;7304.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;2006.0;998.0;150.0;998.0;21.0;98.0;10.0;101.0;10101.0;98.0;98.0;7304.0;10_101_10101
7733406;1.0;1.0;5.0;14010.0;348.0;1.0;3.0;14.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10206.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;3.0;1995.0;998.0;998.0;998.0;8.0;98.0;12.0;124.0;12401.0;98.0;98.0;10206.0;12_124_12401
9627505;10.0;1.0;1.0;4629.0;1263.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9116.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;5.0;1977.0;998.0;998.0;998.0;10.0;98.0;9.0;91.0;9101.0;98.0;98.0;9116.0;9_91_9101
2140334;8.0;1.0;2.0;7970.0;18.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;6303.0;13_132_13201
13730222;16.0;1.0;1.0;4534.0;2174.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;2.0;2008.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
4804797;19.0;1.0;10.0;2157.0;78.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;2.0;2010.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13119.0;98.0;13125.0;13104.0;13_131_13119
5328100;4.0;1.0;5.0;345.0;459.0;1.0;3.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
13263104;11.0;2.0;18.0;8181.0;113.0;1.0;7.0;12.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6115.0;98.0;98.0;6101.0;6_61_6115
8065960;1.0;1.0;3.0;5907.0;546.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;103.0;10303.0;98.0;98.0;10301.0;10_103_10303
15249884;1.0;1.0;8.0;13818.0;308.0;1.0;;14.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;B;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5103.0;98.0;98.0;1101.0;5_51_5103
5672241;5.0;1.0;2.0;4292.0;302.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;3.0;14.0;1.0;2.0;98.0;98.0;7.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13113.0;98.0;98.0;14101.0;13_131_13113
16790928;11.0;1.0;3.0;3382.0;210.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2011.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
15764312;1.0;1.0;1.0;4693.0;550.0;1.0;3.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
3485743;2.0;1.0;1.0;10415.0;1524.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;6101.0;13_131_13124
5985677;7.0;1.0;3.0;15738.0;625.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
17022390;5.0;1.0;1.0;13607.0;1060.0;1.0;4.0;7.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2104.0;998.0;9998.0;98.0;2.0;3.0;9.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;2.0;21.0;2101.0;98.0;98.0;2104.0;2_21_2101
6817724;1.0;1.0;1.0;14401.0;456.0;1.0;2.0;2.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;9201.0;13_131_13105
4535292;7.0;1.0;5.0;14340.0;1131.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;5.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;5.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
13029009;1.0;1.0;6.0;8211.0;65.0;1.0;2.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
17470053;6.0;1.0;5.0;4722.0;346.0;1.0;2.0;7.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
14462122;5.0;2.0;4.0;13361.0;94.0;1.0;5.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;55.0;5506.0;98.0;98.0;98.0;5_55_5506
322615;1.0;1.0;1.0;4549.0;905.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;4.0;4.0;5.0;1994.0;998.0;998.0;998.0;6.0;1.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
16094865;18.0;1.0;3.0;12361.0;1208.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;4.0;41.0;4102.0;98.0;98.0;4101.0;4_41_4102
5658693;4.0;1.0;1.0;5996.0;525.0;1.0;1.0;1.0;1.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;13119.0;13_131_13113
10233697;15.0;2.0;25.0;12010.0;511.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;1.0;2012.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
9002561;15.0;1.0;4.0;1438.0;1084.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;;92.0;9201.0;98.0;98.0;13101.0;9_92_9201
3344445;2.0;1.0;10.0;625.0;712.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13124.0;13_131_13125
2730468;6.0;1.0;3.0;15827.0;1724.0;1.0;1.0;1.0;1.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5000.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13130.0;98.0;98.0;5000.0;13_131_13130
13381574;2.0;1.0;6.0;3659.0;13.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;99.0;6.0;61.0;6108.0;98.0;98.0;6302.0;6_61_6108
7491000;11.0;1.0;9.0;15717.0;1587.0;1.0;2.0;4.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
17536875;11.0;1.0;5.0;9293.0;78.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;11201.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;1.0;11.0;1101.0;98.0;13101.0;11201.0;1_11_1101
15824460;1.0;1.0;1.0;4841.0;720.0;1.0;6.0;12.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;4.0;42.0;4201.0;98.0;98.0;98.0;4_42_4201
8889734;2.0;1.0;1.0;5362.0;839.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;10.0;1982.0;998.0;998.0;998.0;16.0;98.0;9.0;92.0;9208.0;98.0;98.0;9202.0;9_92_9208
4761515;18.0;1.0;8.0;13326.0;424.0;1.0;4.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
4057880;11.0;1.0;1.0;9807.0;903.0;1.0;7.0;12.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
2025172;4.0;1.0;6.0;10977.0;1386.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
7104103;10.0;1.0;3.0;1479.0;701.0;1.0;2.0;2.0;1.0;62.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;13125.0;8110.0;13_131_13104
8233602;19.0;1.0;2.0;15312.0;75.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;3.0;3.0;10.0;1988.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
3626780;6.0;1.0;20.0;1523.0;1443.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13124.0;98.0;13119.0;13119.0;13_131_13124
15752054;21.0;2.0;12.0;9631.0;510.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;A;2.0;2.0;7.0;1985.0;998.0;998.0;998.0;5.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
6222182;11.0;1.0;7.0;8043.0;912.0;1.0;4.0;11.0;2.0;33.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13111.0;13111.0;13_131_13110
15325953;3.0;1.0;4.0;2008.0;149.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;51.0;5101.0;98.0;5109.0;13101.0;5_51_5101
10418414;5.0;2.0;6.0;6643.0;74.0;1.0;1.0;1.0;1.0;71.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
4421941;2.0;1.0;4.0;10837.0;429.0;1.0;2.0;2.0;1.0;60.0;1.0;98.0;998.0;3.0;13102.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;13102.0;1101.0;13_131_13119
8643611;3.0;1.0;15.0;7010.0;489.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
9862838;4.0;1.0;;15627.0;374.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
1950856;2.0;1.0;8.0;3324.0;1629.0;1.0;5.0;5.0;2.0;4.0;1.0;98.0;;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4645728;14.0;1.0;2.0;13969.0;286.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
1679954;3.0;2.0;19.0;1010.0;12.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2015.0;1.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;5.0;98.0;13.0;133.0;13302.0;98.0;98.0;98.0;13_133_13302
9920243;4.0;2.0;901.0;3741.0;98.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;7.0;1986.0;998.0;999.0;998.0;6.0;98.0;8.0;84.0;8413.0;98.0;99.0;98.0;16_161_16107
2924405;7.0;1.0;4.0;6014.0;1008.0;1.0;4.0;6.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
7093188;9.0;1.0;3.0;11415.0;810.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;9.0;98.0;214.0;8.0;98.0;214.0;2014.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2016.0;998.0;29.0;29.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
767283;1.0;;1.0;11003.0;894.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13603.0;98.0;98.0;5501.0;13_136_13603
8898874;1.0;2.0;39.0;6791.0;8.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;92.0;9207.0;98.0;98.0;98.0;9_92_9207
12619957;2.0;1.0;5.0;4805.0;650.0;1.0;5.0;6.0;2.0;24.0;2.0;98.0;998.0;3.0;13101.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;8.0;2011.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7102.0;98.0;13101.0;7404.0;7_71_7102
12819402;14.0;1.0;2.0;5777.0;507.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
