;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14871107;4.0;1.0;4.0;223.0;212.0;1.0;188.0;17.0;1.0;23.0;2.0;98.0;998.0;3.0;6301.0;998.0;2.0;6301.0;998.0;9998.0;98.0;1.0;1.0;11.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5109.0;98.0;6301.0;6301.0;5_51_5109
8976686;2.0;1.0;1.0;1664.0;519.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;1991.0;998.0;998.0;998.0;4.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
11099171;15.0;1.0;1.0;2473.0;321.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
15856542;1.0;1.0;1.0;2679.0;1174.0;1.0;2.0;5.0;2.0;31.0;1.0;98.0;998.0;3.0;2201.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;6.0;2014.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4106.0;98.0;2201.0;98.0;4_41_4106
16384821;3.0;1.0;2.0;12493.0;134.0;2.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
5193549;5.0;1.0;1.0;4940.0;299.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;13.0;131.0;13116.0;98.0;3101.0;3101.0;13_131_13116
16168226;4.0;1.0;5.0;6729.0;73.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;3.0;3301.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;5.0;2012.0;998.0;998.0;998.0;17.0;98.0;4.0;41.0;4101.0;98.0;3301.0;5101.0;4_41_4101
15877253;10.0;1.0;1.0;5215.0;47.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
907626;4.0;1.0;6.0;5187.0;1018.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
10264384;4.0;2.0;2.0;6433.0;12.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;1.0;10.0;4.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;999.0;999.0;0.0;1.0;8.0;83.0;8314.0;98.0;99.0;99.0;8_83_8314
2407875;18.0;1.0;7.0;7487.0;38.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;98.0;8101.0;13_132_13201
12017395;2.0;1.0;3.0;8952.0;107.0;1.0;7.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;7.0;74.0;7401.0;98.0;98.0;99.0;7_74_7401
7735653;1.0;1.0;6.0;173.0;160.0;1.0;3.0;17.0;1.0;44.0;2.0;98.0;998.0;3.0;10208.0;998.0;2.0;10305.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;12.0;124.0;12401.0;98.0;10208.0;10305.0;12_124_12401
7916529;1.0;1.0;3.0;4227.0;201.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
5354920;1.0;1.0;8.0;10264.0;1330.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10201.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;10201.0;13_131_13114
13077473;12.0;1.0;1.0;1796.0;1429.0;1.0;4.0;5.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
4629084;12.0;1.0;1.0;8577.0;1268.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13130.0;13_131_13119
12305007;7.0;1.0;1.0;1646.0;2173.0;1.0;2.0;2.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6302.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7301.0;98.0;98.0;6302.0;7_73_7301
4977823;3.0;1.0;5.0;7625.0;822.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11101.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13118.0;98.0;98.0;11101.0;13_131_13118
14780537;2.0;1.0;2.0;1831.0;462.0;1.0;2.0;4.0;1.0;31.0;1.0;98.0;998.0;3.0;5302.0;998.0;2.0;5302.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5301.0;98.0;5302.0;5302.0;5_53_5301
3862136;2.0;1.0;2.0;4931.0;952.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;7.0;2015.0;998.0;999.0;998.0;8.0;98.0;13.0;131.0;13122.0;98.0;99.0;98.0;13_131_13122
4806131;19.0;1.0;10.0;2157.0;481.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;13104.0;13_131_13119
6461839;6.0;1.0;2.0;15629.0;965.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
4992051;4.0;1.0;3.0;8106.0;1113.0;1.0;2.0;2.0;2.0;69.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2015.0;1.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;9.0;1994.0;998.0;862.0;862.0;12.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
7293262;3.0;1.0;7.0;12772.0;558.0;1.0;1.0;1.0;2.0;94.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6115.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;11.0;1960.0;;998.0;998.0;10.0;98.0;13.0;131.0;13102.0;98.0;98.0;6115.0;13_131_13102
9040725;1.0;1.0;1.0;14586.0;767.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9114.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;91.0;9120.0;98.0;98.0;9114.0;9_91_9120
4891557;23.0;1.0;2.0;9277.0;403.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;7101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;99.0;7101.0;13_131_13119
11979389;6.0;2.0;20.0;6177.0;14.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;1990.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
2654102;2.0;1.0;1.0;1788.0;513.0;1.0;3.0;9.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
2084302;6.0;1.0;3.0;5956.0;386.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
14023650;8.0;1.0;5.0;5333.0;452.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
10615927;20.0;1.0;4.0;14973.0;476.0;1.0;5.0;12.0;2.0;12.0;3.0;13201.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8301.0;13201.0;13101.0;13101.0;8_83_8301
13093876;3.0;2.0;19.0;9739.0;120.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;99.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;P;3.0;3.0;3.0;2009.0;998.0;998.0;998.0;16.0;98.0;6.0;62.0;6205.0;98.0;98.0;5101.0;6_62_6205
5346716;1.0;1.0;6.0;7566.0;79.0;1.0;2.0;2.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
2044928;5.0;1.0;5.0;7158.0;842.0;1.0;1.0;3.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9102.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;12.0;1991.0;998.0;998.0;998.0;1.0;1.0;13.0;132.0;13201.0;98.0;98.0;9102.0;13_132_13201
2040524;5.0;1.0;3.0;11262.0;1250.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;13122.0;13_132_13201
8397231;2.0;1.0;1.0;8269.0;623.0;1.0;5.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;10.0;102.0;10201.0;98.0;98.0;98.0;10_102_10201
8901568;5.0;2.0;8.0;4022.0;7.0;1.0;3.0;5.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;2.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;92.0;9207.0;98.0;98.0;98.0;9_92_9207
5370642;2.0;1.0;4.0;3758.0;654.0;1.0;2.0;12.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;11.0;2015.0;;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
7294132;3.0;1.0;7.0;12772.0;785.0;1.0;6.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
16044472;11.0;2.0;29.0;13144.0;235.0;1.0;3.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;98.0;2101.0;4_41_4102
16835686;13.0;1.0;1.0;741.0;8.0;1.0;409.0;17.0;1.0;37.0;3.0;15000.0;998.0;3.0;1101.0;998.0;2.0;15000.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;2.0;22.0;2201.0;15000.0;1101.0;15000.0;2_22_2201
969009;1.0;1.0;1.0;4361.0;954.0;1.0;6.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;135.0;13502.0;98.0;98.0;98.0;13_135_13502
16416915;5.0;1.0;4.0;1620.0;839.0;1.0;4.0;11.0;1.0;32.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
3202259;5.0;1.0;2.0;10354.0;1070.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;99.0;99.0;999.0;7.0;98.0;998.0;2016.0;1.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;170.0;0.0;98.0;13.0;131.0;13126.0;98.0;99.0;98.0;13_131_13126
6918917;7.0;1.0;4.0;13213.0;969.0;2.0;3.0;14.0;1.0;37.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13105.0;99.0;99.0;99.0;13_131_13105
497330;6.0;1.0;4.0;14256.0;299.0;1.0;1.0;1.0;1.0;87.0;1.0;98.0;998.0;3.0;14204.0;998.0;2.0;14204.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;14.0;141.0;14101.0;98.0;14204.0;14204.0;14_141_14101
5821526;5.0;1.0;10.0;7284.0;314.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
9846195;1.0;1.0;4.0;11408.0;807.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2009.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
12391207;99.0;1.0;999.0;14281.0;14.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;7.0;73.0;7301.0;98.0;98.0;7101.0;7_73_7301
6811411;99.0;1.0;999.0;4979.0;41.0;1.0;1107.0;18.0;1.0;18.0;3.0;13201.0;998.0;3.0;13201.0;998.0;2.0;;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;99.0;99.0;99.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;13.0;131.0;13106.0;13201.0;13201.0;13401.0;13_131_13106
1971544;3.0;1.0;3.0;8652.0;2312.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;2.0;2016.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;7304.0;13_132_13201
13732292;16.0;1.0;2.0;12629.0;363.0;1.0;1.0;1.0;2.0;46.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;N;3.0;3.0;7.0;2003.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6101.0;98.0;13101.0;7101.0;6_61_6101
9440850;7.0;2.0;26.0;1302.0;91.0;1.0;2.0;2.0;2.0;33.0;1.0;98.0;998.0;3.0;9120.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;140000.0;7.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;2006.0;998.0;998.0;998.0;9.0;98.0;9.0;91.0;9105.0;98.0;9120.0;9119.0;9_91_9105
11995768;1.0;2.0;10.0;14579.0;2.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;74.0;7402.0;98.0;98.0;98.0;7_74_7402
9176605;2.0;1.0;4.0;14747.0;1712.0;1.0;1.0;1.0;1.0;76.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;9.0;91.0;9115.0;13101.0;13101.0;14201.0;9_91_9115
4511394;6.0;1.0;2.0;10722.0;1336.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;8.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
2221994;12.0;1.0;1.0;11.0;481.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13101.0;13_132_13201
6171648;9.0;1.0;4.0;5306.0;852.0;1.0;2.0;8.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13404.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1973.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13110.0;98.0;98.0;13404.0;13_131_13110
2066136;5.0;1.0;10.0;10428.0;348.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;3.0;13402.0;998.0;2.0;13402.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;13402.0;13402.0;13_132_13201
13293630;6.0;2.0;16.0;12957.0;32.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6204.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;2.0;2.0;99.0;9999.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6113.0;98.0;98.0;6204.0;6_61_6113
12504740;1.0;1.0;1.0;9284.0;1199.0;1.0;4.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;71.0;7108.0;98.0;98.0;98.0;7_71_7108
8326890;6.0;2.0;17.0;10049.0;59.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10209.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;102.0;10203.0;98.0;98.0;10209.0;10_102_10203
13214408;4.0;1.0;1.0;15183.0;608.0;1.0;3.0;14.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6115.0;98.0;98.0;7101.0;6_61_6115
16285940;16.0;1.0;1.0;7686.0;894.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
202375;18.0;1.0;5.0;9882.0;473.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
16065287;17.0;1.0;3.0;8041.0;762.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2015.0;1.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;17.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
14420399;6.0;1.0;1.0;13751.0;51.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5107.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;2008.0;998.0;998.0;998.0;10.0;98.0;5.0;56.0;5601.0;98.0;98.0;5107.0;5_56_5601
10663534;4.0;2.0;6.0;6078.0;43.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;8.0;82.0;8207.0;98.0;98.0;98.0;8_82_8207
185286;18.0;1.0;1.0;6741.0;143.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;1.0;2.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
