;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14047465;9.0;1.0;6.0;3607.0;980.0;1.0;2.0;4.0;2.0;31.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;5.0;58.0;5801.0;99.0;99.0;99.0;5_58_5801
4904708;23.0;1.0;6.0;10411.0;879.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;6.0;2002.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13130.0;13_131_13119
1325366;4.0;1.0;1.0;9988.0;1583.0;1.0;4.0;14.0;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
4652762;14.0;1.0;3.0;5125.0;1232.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
9707815;14.0;1.0;4.0;9253.0;658.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;3.0;13301.0;998.0;2.0;13302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;13301.0;13302.0;9_91_9101
12022598;3.0;1.0;2.0;9056.0;377.0;1.0;3.0;5.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
13926013;1.0;1.0;2.0;2404.0;560.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;5.0;2015.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
17228725;18.0;1.0;2.0;8727.0;1052.0;1.0;1.0;1.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;4.0;7.0;1969.0;998.0;998.0;998.0;99.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
17159449;14.0;1.0;7.0;11828.0;694.0;1.0;2.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
7327302;1.0;1.0;4.0;274.0;1244.0;1.0;12.0;17.0;2.0;57.0;4.0;98.0;840.0;9.0;98.0;840.0;8.0;98.0;840.0;9999.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;4.0;1999.0;21.0;21.0;21.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7542162;12.0;1.0;9.0;7369.0;1007.0;1.0;1.0;1.0;1.0;26.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2016.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
9614126;9.0;1.0;1.0;1644.0;1757.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
762704;;2.0;1.0;4786.0;188.0;;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;136.0;13604.0;98.0;98.0;13119.0;13_136_13604
17533724;11.0;1.0;4.0;6636.0;454.0;1.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
14996985;12.0;1.0;2.0;14391.0;41.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;8101.0;5_51_5109
13054113;5.0;2.0;17.0;10271.0;346.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;6.0;63.0;6301.0;98.0;98.0;98.0;6_63_6301
16299383;16.0;1.0;4.0;2430.0;1129.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1994.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4101.0;98.0;98.0;7401.0;4_41_4101
4766513;19.0;1.0;1.0;12029.0;564.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;4.0;1988.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13102.0;13_131_13119
14004510;2.0;1.0;6.0;13286.0;1410.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;340000.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;;5.0;98;98.0;98.0;;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;58.0;5801.0;98.0;98.0;5101.0;5_58_5801
4277021;5.0;1.0;3.0;1729.0;755.0;1.0;4.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13120.0;98.0;98.0;13110.0;13_131_13120
6096046;6.0;1.0;2.0;7008.0;531.0;1.0;3.0;8.0;2.0;62.0;99.0;99.0;999.0;3.0;13118.0;998.0;2.0;13118.0;998.0;9998.0;98.0;99.0;99.0;6.0;99.0;2.0;98.0;98.0;8.0;98;99.0;99.0;99.0;9999.0;999.0;998.0;998.0;99.0;98.0;13.0;131.0;13110.0;99.0;13118.0;13118.0;13_131_13110
1726535;1.0;1.0;3.0;14833.0;240.0;1.0;10.0;12.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
4494392;5.0;1.0;8.0;701.0;295.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14379331;3.0;2.0;18.0;3882.0;42.0;1.0;4.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
14364125;1.0;1.0;4.0;9953.0;93.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;56.0;5601.0;98.0;98.0;1101.0;5_56_5601
15213028;4.0;1.0;1.0;14310.0;379.0;1.0;2.0;2.0;2.0;65.0;1.0;98.0;998.0;3.0;5506.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;6.0;10.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1999.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5105.0;98.0;5506.0;2201.0;5_51_5105
402766;5.0;2.0;17.0;5166.0;15.0;1.0;2.0;4.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;11.0;2006.0;998.0;998.0;998.0;9.0;98.0;;141.0;14105.0;98.0;98.0;98.0;14_141_14105
48805;5.0;1.0;3.0;9303.0;206.0;1.0;3.0;11.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
12799182;13.0;1.0;3.0;3957.0;850.0;1.0;5.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;13125.0;;2.0;13125.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;71.0;7101.0;98.0;13125.0;13125.0;7_71_7101
16678637;1.0;;5.0;9049.0;55.0;1.0;6.0;17.0;2.0;31.0;2.0;98.0;998.0;3.0;8101.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;22.0;2202.0;98.0;8101.0;15101.0;2_22_2202
10585837;17.0;1.0;8.0;11020.0;1565.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;5.0;4.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
12925752;1.0;2.0;15.0;7839.0;123.0;1.0;3.0;9.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;6.0;63.0;6306.0;98.0;98.0;6310.0;6_63_6306
10009075;1.0;1.0;1.0;4944.0;1152.0;1.0;1.0;1.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8405.0;98.0;98.0;98.0;16_163_16302
14441863;1.0;1.0;1.0;8527.0;313.0;1.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;11.0;2010.0;998.0;998.0;998.0;14.0;98.0;5.0;55.0;5506.0;98.0;98.0;98.0;5_55_5506
6164674;9.0;1.0;2.0;15360.0;549.0;1.0;3.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
7624190;18.0;1.0;1.0;9887.0;1130.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;4102.0;998.0;8.0;98.0;332.0;9999.0;1.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;332.0;16.0;98.0;13.0;131.0;13101.0;98.0;4102.0;98.0;13_131_13101
15007086;13.0;1.0;2.0;6164.0;610.0;1.0;2.0;14.0;1.0;18.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;997.0;6101.0;5_51_5109
4610261;10.0;1.0;1.0;8308.0;1419.0;1.0;21.0;17.0;2.0;4.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;0.0;98.0;13.0;131.0;13119.0;99.0;98.0;99.0;13_131_13119
12216364;5.0;1.0;1.0;5042.0;1705.0;1.0;4.0;5.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
10562787;17.0;1.0;3.0;12390.0;258.0;1.0;2.0;5.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
10241556;16.0;1.0;3.0;10352.0;1090.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;6.0;6.0;7.0;1982.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8401.0;98.0;98.0;8418.0;16_161_16101
13372050;2.0;1.0;2.0;3404.0;756.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;4.0;98;4.0;4.0;12.0;1997.0;998.0;998.0;998.0;12.0;1.0;6.0;61.0;6108.0;98.0;98.0;9201.0;6_61_6108
6654702;4.0;1.0;3.0;8731.0;31.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2004.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;13104.0;13_131_13107
9562847;5.0;1.0;6.0;6677.0;343.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;1989.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9101.0;98.0;98.0;14101.0;9_91_9101
8139491;5.0;1.0;7.0;7396.0;689.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
220264;19.0;1.0;3.0;407.0;658.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
4175153;7.0;1.0;4.0;13963.0;191.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
5891063;8.0;1.0;9.0;7221.0;41.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13112.0;98.0;98.0;13124.0;13_131_13112
14855825;3.0;1.0;1.0;14601.0;1002.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;1989.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5109.0;98.0;98.0;13101.0;5_51_5109
5661191;4.0;1.0;2.0;1655.0;555.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;8101.0;13_131_13113
15649262;9.0;2.0;901.0;10886.0;15.0;1.0;7.0;12.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4302.0;98.0;98.0;98.0;4_43_4302
4571090;7.0;1.0;13.0;15253.0;138.0;1.0;2.0;5.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13129.0;13_131_13119
6938420;8.0;1.0;4.0;9190.0;1052.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
2450151;19.0;1.0;8.0;10835.0;355.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;9.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13120.0;13_132_13201
8341543;1.0;1.0;4.0;9792.0;383.0;1.0;2.0;2.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10202.0;98.0;98.0;14101.0;10_102_10202
11555045;11.0;1.0;7.0;7748.0;371.0;1.0;7.0;6.0;1.0;13.0;3.0;8101.0;998.0;3.0;8108.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8102.0;8101.0;8108.0;98.0;8_81_8102
13322478;3.0;1.0;1.0;4459.0;98.0;1.0;1.0;;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6111.0;98.0;98.0;6301.0;6_61_6111
5972841;6.0;1.0;2.0;9482.0;919.0;2.0;3.0;2.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
14918525;6.0;1.0;2.0;12124.0;819.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5107.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5109.0;98.0;98.0;5107.0;5_51_5109
16449929;2.0;2.0;901.0;120.0;25.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;4201.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;10.0;21.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;10.0;3.0;32.0;3201.0;98.0;3101.0;4201.0;3_32_3201
654020;2.0;1.0;4.0;2379.0;1131.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13105.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;136.0;13605.0;98.0;98.0;13105.0;13_136_13605
8575499;18.0;2.0;21.0;1380.0;95.0;1.0;1.0;1.0;1.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
17430289;4.0;1.0;5.0;6626.0;1145.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;2.0;1.0;11.0;1101.0;98.0;5109.0;5101.0;1_11_1101
1166464;9.0;2.0;1.0;6357.0;197.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;13402.0;13_134_13404
6104484;6.0;1.0;4.0;8149.0;894.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13110.0;98.0;13109.0;13131.0;13_131_13110
4693942;15.0;1.0;1.0;7116.0;266.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1012378;2.0;1.0;3.0;13887.0;305.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6205.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;1.0;1985.0;998.0;998.0;998.0;3.0;98.0;13.0;135.0;13501.0;98.0;98.0;6205.0;13_135_13501
96258;9.0;1.0;1.0;14538.0;364.0;1.0;3.0;12.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
11259606;5.0;1.0;8.0;10811.0;969.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8107.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;1.0;8.0;81.0;8108.0;98.0;8110.0;8107.0;8_81_8108
9679494;11.0;1.0;3.0;2429.0;236.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
