;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14089242;12.0;1.0;2.0;3102.0;187.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;6.0;6.0;4.0;1993.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
3399705;4.0;1.0;1.0;12401.0;947.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;12.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;13110.0;13108.0;13_131_13125
703458;1.0;1.0;1.0;6666.0;861.0;1.0;2.0;2.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;136.0;13604.0;98.0;98.0;13127.0;13_136_13604
8945997;5.0;2.0;46.0;6679.0;5.0;1.0;2.0;4.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;2003.0;998.0;998.0;998.0;3.0;98.0;9.0;92.0;9203.0;98.0;98.0;9108.0;9_92_9203
16634111;24.0;1.0;5.0;9016.0;985.0;1.0;3.0;;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
4706775;16.0;1.0;3.0;5951.0;888.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;4.0;2003.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13106.0;13_131_13119
3077230;7.0;1.0;2.0;15672.0;712.0;1.0;4.0;12.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
14113141;12.0;1.0;9.0;8433.0;621.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;3.0;2007.0;998.0;998.0;998.0;17.0;98.0;5.0;58.0;5801.0;98.0;98.0;8110.0;5_58_5801
2884183;4.0;1.0;2.0;11949.0;971.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;1.0;1.0;2.0;1992.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;13101.0;13_131_13128
5079375;4.0;1.0;1.0;861.0;649.0;1.0;6.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
2468208;19.0;1.0;12.0;23.0;339.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13302.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;;98.0;13.0;132.0;13201.0;98.0;98.0;13302.0;13_132_13201
3776407;4.0;1.0;3.0;5153.0;21.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;3.0;9115.0;998.0;2.0;9107.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;8.0;98;2.0;2.0;9.0;1996.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13123.0;98.0;9115.0;9107.0;13_131_13123
2010016;4.0;1.0;3.0;1922.0;471.0;1.0;5.0;12.0;2.0;5.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3196682;5.0;1.0;1.0;3977.0;815.0;1.0;2.0;2.0;1.0;43.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13126.0;98.0;13123.0;13108.0;13_131_13126
15713030;3.0;2.0;90.0;12163.0;20.0;1.0;4.0;6.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
4430071;2.0;1.0;5.0;8086.0;1352.0;1.0;5.0;11.0;2.0;35.0;1.0;98.0;998.0;3.0;13101.0;998.0;8.0;98.0;862.0;2010.0;1.0;2.0;5.0;12.0;1.0;1.0;10.0;33.0;1.0;S;0.0;98.0;98.0;9998.0;998.0;998.0;862.0;17.0;10.0;13.0;131.0;13119.0;98.0;13101.0;98.0;13_131_13119
3870087;2.0;1.0;4.0;4195.0;1134.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;13.0;131.0;13122.0;98.0;98.0;13114.0;13_131_13122
4232574;2.0;1.0;5.0;4266.0;281.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;13123.0;13101.0;13_131_13120
3218501;6.0;1.0;4.0;6471.0;415.0;1.0;4.0;9.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
3704830;1.0;1.0;3.0;11738.0;165.0;1.0;2.0;4.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;C;3.0;3.0;7.0;2009.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;5801.0;13_131_13123
4121265;3.0;1.0;4.0;4815.0;405.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;6.0;1980.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13121.0;98.0;98.0;9101.0;13_131_13121
2859152;2.0;1.0;2.0;2624.0;483.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10303.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13128.0;98.0;98.0;10303.0;13_131_13128
7113451;1.0;1.0;3.0;9420.0;845.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;3.0;13108.0;998.0;3.0;98.0;998.0;1999.0;3.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;2.0;2007.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13103.0;98.0;13108.0;98.0;13_131_13103
9243914;5.0;1.0;1.0;1298.0;1286.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9112.0;98.0;98.0;9101.0;9_91_9112
15258445;1.0;1.0;11.0;12151.0;455.0;1.0;5.0;14.0;2.0;85.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5103.0;98.0;3101.0;3101.0;5_51_5103
13379625;2.0;1.0;5.0;4184.0;193.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6108.0;98.0;98.0;6101.0;6_61_6108
377431;1.0;1.0;1.0;14012.0;921.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2006.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14106.0;98.0;98.0;10301.0;14_141_14106
7430553;8.0;1.0;3.0;15033.0;236.0;1.0;6.0;15.0;1.0;29.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13101.0;98.0;98.0;13119.0;13_131_13101
912976;1.0;2.0;35.0;930.0;20.0;1.0;2.0;7.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13505.0;98.0;98.0;98.0;13_135_13505
6792920;13.0;1.0;2.0;1136.0;1348.0;1.0;6.0;5.0;2.0;22.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2016.0;1.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;9.0;2016.0;998.0;604.0;604.0;14.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
7916781;1.0;1.0;3.0;4227.0;300.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2017.0;998.0;998.0;998.0;12.0;98.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
6531382;4.0;1.0;2.0;1947.0;952.0;1.0;2.0;4.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13108.0;98.0;98.0;13104.0;13_131_13108
3660440;7.0;2.0;19.0;8439.0;19.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;3.0;8301.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;8301.0;13201.0;13_131_13124
1796186;2.0;1.0;5.0;12963.0;397.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;203.0;2007.0;2.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;9.0;2014.0;998.0;998.0;150.0;20.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
11203625;3.0;1.0;3.0;3624.0;101.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
3628083;6.0;1.0;21.0;7461.0;313.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;T;5.0;5.0;4.0;1994.0;998.0;998.0;998.0;4.0;1.0;13.0;131.0;13124.0;98.0;98.0;10301.0;13_131_13124
647675;2.0;1.0;2.0;15225.0;906.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;9.0;98.0;724.0;2.0;13119.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;150.0;998.0;8.0;98.0;13.0;136.0;13605.0;98.0;98.0;13119.0;13_136_13605
2576956;3.0;1.0;1.0;6811.0;75.0;1.0;2.0;4.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;9999.0;3.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;3.0;Z;7.0;7.0;12.0;1985.0;998.0;998.0;604.0;9.0;98.0;13.0;131.0;13131.0;98.0;98.0;98.0;13_131_13131
11199615;3.0;1.0;1.0;6244.0;1039.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;Z;5.0;5.0;;1992.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8108.0;98.0;98.0;7101.0;8_81_8108
10045408;3.0;1.0;1.0;1658.0;221.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;6.0;2000.0;998.0;998.0;998.0;16.0;98.0;8.0;84.0;8404.0;98.0;98.0;98.0;16_162_16203
8605893;3.0;1.0;3.0;13849.0;1268.0;1.0;4.0;11.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;6.0;2013.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
227009;1.0;1.0;1.0;8541.0;371.0;1.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;;11.0;2015.0;998.0;998.0;998.0;15.0;98.0;14.0;142.0;14204.0;98.0;98.0;13101.0;14_142_14204
548736;8.0;1.0;4.0;11812.0;1067.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;4.0;1995.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
2790136;3.0;1.0;4.0;1214.0;357.0;1.0;4.0;5.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;1999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13129.0;98.0;98.0;13111.0;13_131_13129
6897020;6.0;1.0;4.0;11297.0;1326.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;99.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13105.0;98.0;98.0;13201.0;13_131_13105
12397847;3.0;2.0;5.0;4703.0;29.0;1.0;4.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;72.0;7203.0;98.0;98.0;98.0;7_72_7203
117515;12.0;1.0;2.0;1501.0;1404.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
5787992;4.0;1.0;7.0;9289.0;838.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;1.0;10.0;97.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;10.0;13.0;131.0;;98.0;98.0;98.0;13_131_13112
14186478;1.0;1.0;1.0;2581.0;1513.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;57.0;5702.0;98.0;98.0;13130.0;5_57_5702
3484425;2.0;1.0;1.0;10415.0;1122.0;1.0;5.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;13.0;131.0;13124.0;98.0;98.0;99.0;13_131_13124
7784808;3.0;1.0;3.0;2117.0;1228.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;12.0;121.0;12101.0;98.0;7101.0;13101.0;12_121_12101
2279181;14.0;1.0;5.0;99.0;131.0;1.0;3.0;15.0;2.0;28.0;3.0;13501.0;998.0;3.0;13501.0;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;13501.0;13501.0;13501.0;13_132_13201
5967676;6.0;1.0;1.0;5134.0;1117.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
6276206;15.0;1.0;2.0;8835.0;762.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13111.0;998.0;1299740000.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13110.0;98.0;13111.0;13111.0;13_131_13110
10825256;1.0;1.0;2.0;447.0;663.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;1.0;2011.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;;8301.0;8_81_8112
15457872;19.0;1.0;5.0;5783.0;233.0;1.0;1.0;1.0;2.0;90.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;99.0;99;4.0;3.0;3.0;1969.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;997.0;
14372681;1.0;1.0;7.0;14949.0;41.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;13125.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;13125.0;13126.0;5_56_5601
14256023;4.0;1.0;1.0;15899.0;126.0;1.0;2.0;3.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;3.0;3.0;3.0;2005.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
10744420;6.0;2.0;9.0;10473.0;1.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
3501804;2.0;1.0;5.0;4676.0;91.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2010.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
338342;3.0;2.0;31.0;1822.0;19.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;1.0;1.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;14.0;141.0;14108.0;98.0;98.0;14101.0;14_141_14108
14406643;5.0;1.0;5.0;4341.0;747.0;1.0;2.0;4.0;2.0;43.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;8.0;2009.0;998.0;999.0;998.0;12.0;98.0;5.0;56.0;5601.0;98.0;99.0;6108.0;5_56_5601
5208160;6.0;1.0;3.0;7183.0;866.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;2.0;1963.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13116.0;98.0;98.0;13130.0;13_131_13116
6162081;9.0;1.0;1.0;10741.0;735.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;3.0;2014.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
15704041;3.0;1.0;3.0;4960.0;511.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
13636108;10.0;1.0;1.0;3467.0;935.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6101.0;98.0;98.0;8101.0;6_61_6101
9653410;10.0;1.0;8.0;1821.0;986.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;14201.0;9_91_9101
13497430;2.0;2.0;6.0;7924.0;253.0;1.0;2.0;8.0;2.0;62.0;1.0;98.0;998.0;;99.0;999.0;2.0;6113.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1981.0;998.0;999.0;998.0;6.0;98.0;6.0;61.0;6104.0;98.0;99.0;6113.0;6_61_6104
6000331;8.0;1.0;1.0;13177.0;577.0;1.0;4.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;99.0;99.0;99.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
4418762;2.0;1.0;3.0;7959.0;952.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6310.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2008.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13119.0;98.0;98.0;6310.0;13_131_13119
