;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
6788031;13.0;1.0;1.0;12349.0;275.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;3.0;6107.0;998.0;2.0;6107.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13106.0;98.0;6107.0;6107.0;13_131_13106
11293032;2.0;1.0;4.0;15123.0;1082.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;5.0;2009.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8107.0;98.0;98.0;8101.0;8_81_8107
8616882;3.0;1.0;6.0;5580.0;1090.0;1.0;4.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
2645578;1.0;1.0;1.0;15605.0;1713.0;1.0;1.0;1.0;2.0;92.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;7.0;4.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13130.0;98.0;98.0;6303.0;13_131_13130
13580425;7.0;1.0;6.0;15518.0;6.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
4364390;10.0;1.0;6.0;5512.0;1803.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;3.0;13132.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;10.0;97.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;10.0;13.0;131.0;13120.0;98.0;13132.0;13110.0;13_131_13120
13177905;1.0;1.0;1.0;6080.0;335.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6116.0;98.0;98.0;6101.0;6_61_6116
5357496;1.0;1.0;9.0;10472.0;947.0;1.0;2.0;2.0;2.0;23.0;1.0;98.0;998.0;3.0;13113.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;2210000.0;131.0;13114.0;98.0;13113.0;5601.0;13_131_13114
468414;4.0;1.0;5.0;5472.0;687.0;1.0;4.0;15.0;1.0;45.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;14.0;141.0;14101.0;98.0;13101.0;13101.0;14_141_14101
8493687;1.0;1.0;1.0;5946.0;1188.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;11.0;2015.0;998.0;998.0;998.0;;98.0;10.0;101.0;10106.0;98.0;98.0;13201.0;10_101_10106
11954628;11.0;2.0;2.0;3036.0;;1.0;3.0;13.0;2.0;68.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;6301.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;11.0;1970.0;998.0;999.0;998.0;6.0;98.0;7.0;74.0;7404.0;98.0;99.0;6301.0;7_74_7404
17114168;10.0;1.0;3.0;13926.0;218.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;99.0;2_21_2101
12581448;8.0;2.0;23.0;8746.0;342.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2007.0;998.0;998.0;998.0;9.0;98.0;7.0;71.0;7105.0;98.0;98.0;98.0;7_71_7105
348873;8.0;2.0;37.0;7977.0;28.0;1.0;4.0;12.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;14.0;141.0;14108.0;98.0;98.0;3101.0;14_141_14108
2435125;19.0;1.0;4.0;1369.0;949.0;1.0;4.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
16060417;17.0;1.0;2.0;4901.0;691.0;1.0;3.0;12.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
5370894;2.0;1.0;4.0;3758.0;755.0;1.0;7.0;9.0;1.0;28.0;3.0;13110.0;998.0;3.0;13110.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;1.0;13.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;18.0;98.0;13.0;131.0;13114.0;13110.0;13110.0;13120.0;13_131_13114
2400389;18.0;1.0;3.0;11511.0;1276.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;132.0;13201.0;98.0;98.0;10301.0;13_132_13201
3770902;;1.0;1.0;8864.0;767.0;1.0;6.0;14.0;2.0;34.0;3.0;9120.0;998.0;3.0;9120.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Q;2.0;1.0;3.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13123.0;9120.0;9120.0;9120.0;13_131_13123
9332464;1.0;2.0;16.0;15602.0;49.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;9.0;8.0;7.0;1978.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9110.0;98.0;98.0;98.0;9_91_9110
14923406;6.0;1.0;5.0;13981.0;101.0;1.0;2.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;5804.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;5.0;51.0;5109.0;98.0;5804.0;98.0;5_51_5109
8214806;14.0;2.0;20.0;14760.0;142.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;7.0;98.0;998.0;2005.0;2.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;170.0;99.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
8581707;2.0;1.0;1.0;5308.0;733.0;1.0;5.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
5574594;13.0;1.0;10.0;6106.0;881.0;1.0;1.0;1.0;2.0;22.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13114.0;98.0;4101.0;4101.0;13_131_13114
5117883;7.0;1.0;1.0;1661.0;63.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
10817514;10.0;1.0;1.0;8927.0;961.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;10.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8201.0;98.0;98.0;98.0;8_82_8201
7114005;1.0;1.0;3.0;9420.0;974.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;1.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
2703663;5.0;1.0;2.0;570.0;78.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;3.0;13129.0;998.0;2.0;2201.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13130.0;98.0;13129.0;2201.0;13_131_13130
13180211;1.0;1.0;1.0;6080.0;1081.0;1.0;2.0;2.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6116.0;98.0;98.0;98.0;6_61_6116
13661530;11.0;1.0;4.0;4991.0;291.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
12148363;7.0;1.0;1.0;11486.0;281.0;1.0;2.0;8.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1981.0;998.0;998.0;998.0;6.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
15997632;6.0;2.0;9.0;10490.0;29.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;3.0;3101.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;3101.0;3301.0;4_41_4102
7561370;13.0;1.0;7.0;2371.0;467.0;1.0;2.0;14.0;2.0;32.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
12958486;3.0;2.0;2.0;11589.0;95.0;1.0;1.0;1.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16206.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;A;1.0;1.0;5.0;1984.0;998.0;998.0;998.0;2.0;98.0;6.0;63.0;6304.0;98.0;98.0;8415.0;6_63_6304
7706557;28.0;1.0;1.0;11855.0;321.0;2.0;2.0;5.0;1.0;27.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;1.0;1.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13101.0;98.0;13105.0;13105.0;13_131_13101
12182311;1.0;1.0;1.0;14045.0;700.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;12.0;1982.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
8148567;5.0;1.0;9.0;8597.0;1273.0;1.0;3.0;15.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
15205841;3.0;2.0;12.0;3656.0;249.0;1.0;3.0;15.0;1.0;53.0;3.0;16108.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;5.0;51.0;5107.0;8418.0;98.0;98.0;5_51_5107
7566825;13.0;1.0;9.0;1342.0;113.0;1.0;4.0;7.0;1.0;57.0;3.0;12101.0;998.0;3.0;12101.0;998.0;2.0;5501.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;12101.0;12101.0;5501.0;13_131_13101
3325586;2.0;1.0;6.0;4393.0;1034.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13125.0;98.0;98.0;13116.0;13_131_13125
174920;17.0;1.0;8.0;1773.0;52.0;1.0;7.0;9.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;15.0;151.0;15101.0;98.0;98.0;1101.0;15_151_15101
4665813;14.0;1.0;7.0;8942.0;259.0;1.0;4.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
10692977;1.0;1.0;3.0;6071.0;587.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
15821264;12.0;1.0;1.0;3571.0;940.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;4.0;42.0;4202.0;98.0;98.0;98.0;4_42_4202
10471725;2.0;1.0;3.0;1865.0;525.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
16733783;7.0;1.0;4.0;12104.0;502.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;2.0;22.0;2201.0;98.0;98.0;9201.0;2_22_2201
13400892;3.0;1.0;3.0;2947.0;123.0;1.0;3.0;12.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
3321442;2.0;1.0;5.0;14065.0;1086.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7308.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13125.0;98.0;98.0;7308.0;13_131_13125
5509839;11.0;1.0;2.0;2576.0;752.0;1.0;1.0;1.0;2.0;38.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13114.0;99.0;99.0;99.0;13_131_13114
15905287;1.0;1.0;1.0;7129.0;1271.0;2.0;8.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
15870422;4.0;2.0;14.0;742.0;233.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;2000.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4106.0;98.0;98.0;2101.0;4_41_4106
5400660;4.0;1.0;2.0;1599.0;970.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;7.0;2012.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;13120.0;13_131_13114
1225654;1.0;1.0;8.0;2130.0;778.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;134.0;13402.0;98.0;98.0;13401.0;13_134_13402
12811826;13.0;1.0;8.0;3069.0;136.0;1.0;2.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
6784855;12.0;1.0;2.0;4801.0;99.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13106.0;98.0;98.0;7301.0;13_131_13106
12715504;8.0;1.0;6.0;12965.0;612.0;2.0;1.0;1.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7202.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;71.0;7101.0;98.0;98.0;7202.0;7_71_7101
4584188;7.0;1.0;15.0;7290.0;1240.0;1.0;5.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
10667573;1.0;1.0;1.0;14288.0;789.0;1.0;3.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;82.0;8206.0;98.0;98.0;98.0;8_82_8206
3280868;1.0;1.0;5.0;11547.0;1409.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;13107.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13125.0;98.0;13107.0;98.0;13_131_13125
4177653;7.0;1.0;4.0;13963.0;850.0;1.0;2.0;14.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;99.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13121.0;98.0;98.0;98.0;13_131_13121
6413679;3.0;1.0;1.0;7342.0;271.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2015.0;1.0;99.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;170.0;170.0;15.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
16721117;7.0;1.0;1.0;11148.0;532.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
4206296;1.0;1.0;7.0;2101.0;165.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13120.0;98.0;98.0;8416.0;13_131_13120
5121626;7.0;1.0;3.0;9699.0;118.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2003.0;2.0;2.0;4.0;7.0;1.0;1.0;10.0;33.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;12.0;10.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
1942143;2.0;1.0;6.0;10309.0;873.0;1.0;1.0;1.0;1.0;31.0;1.0;;998.0;3.0;13110.0;998.0;2.0;13131.0;998.0;9998.0;98.0;1.0;2.0;13.0;2.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;132.0;13201.0;98.0;13110.0;13131.0;13_132_13201
3921324;3.0;1.0;10.0;6376.0;703.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
3333509;2.0;1.0;8.0;13702.0;735.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;13127.0;13_131_13125
1037194;6.0;2.0;34.0;2075.0;527.0;1.0;4.0;11.0;2.0;23.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;11.0;98.0;13.0;135.0;13501.0;98.0;13105.0;13130.0;13_135_13501
1940880;2.0;1.0;6.0;10309.0;416.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3541144;5.0;1.0;1.0;10978.0;1247.0;1.0;3.0;14.0;;21.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;99.0;99.0;99.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;99.0;13.0;131.0;13124.0;98.0;98.0;8416.0;13_131_13124
