;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
1992795;3.0;1.0;8.0;9718.0;26.0;1.0;5.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
4093556;1.0;1.0;3.0;14092.0;530.0;1.0;2.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13102.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13121.0;98.0;98.0;13102.0;13_131_13121
1600362;2.0;1.0;1.0;12419.0;404.0;1.0;3.0;5.0;2.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;B;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13303.0;98.0;98.0;13104.0;13_133_13303
2685858;4.0;1.0;2.0;13458.0;513.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2013.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;15.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
9976553;2.0;2.0;28.0;13506.0;226.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1974.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8406.0;98.0;98.0;8401.0;16_161_16103
5100245;5.0;1.0;2.0;125.0;518.0;1.0;4.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;4.0;98;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
9099402;1.0;1.0;2.0;3556.0;705.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;T;4.0;4.0;3.0;1987.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9119.0;98.0;98.0;98.0;9_91_9119
7088549;9.0;1.0;2.0;7585.0;342.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7302.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;1.0;1.0;5.0;2011.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13104.0;98.0;98.0;7302.0;13_131_13104
6617817;1.0;1.0;10.0;5322.0;925.0;1.0;5.0;6.0;2.0;12.0;1.0;98.0;998.0;9.0;98.0;643.0;8.0;98.0;643.0;2014.0;1.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;150.0;150.0;6.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
17097131;9.0;1.0;6.0;15601.0;1209.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;4.0;98;1.0;1.0;4.0;2010.0;998.0;998.0;998.0;14.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
2196493;10.0;1.0;3.0;12631.0;999.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;6.0;2003.0;998.0;998.0;998.0;16.0;98.0;13.0;132.0;13201.0;98.0;98.0;13111.0;13_132_13201
7527741;12.0;1.0;5.0;10700.0;209.0;1.0;3.0;7.0;1.0;21.0;1.0;98.0;998.0;3.0;6117.0;998.0;2.0;6117.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;6117.0;6117.0;13_131_13101
6125035;7.0;1.0;2.0;710.0;853.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;5601.0;13_131_13110
11364675;1.0;;3.0;7656.0;317.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;1.0;1.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;8.0;81.0;8105.0;98.0;98.0;8103.0;8_81_8105
1711452;4.0;2.0;12.0;10962.0;129.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;4.0;98;3.0;3.0;10.0;1996.0;998.0;998.0;998.0;4.0;1.0;13.0;133.0;13302.0;98.0;98.0;10301.0;13_133_13302
5909814;1.0;1.0;3.0;2186.0;929.0;2.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13111.0;98.0;98.0;7406.0;13_131_13111
3258369;9.0;1.0;4.0;11077.0;1118.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;1.0;1.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
4582195;7.0;1.0;15.0;7290.0;628.0;1.0;2.0;4.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;2015.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13117.0;13_131_13119
3133435;12.0;1.0;2.0;7859.0;834.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;6.0;98;7.0;7.0;4.0;1992.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
3807005;4.0;1.0;12.0;9330.0;886.0;1.0;1.0;1.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13130.0;13_131_13123
8923183;8.0;2.0;11.0;6148.0;139.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
8547479;3.0;2.0;34.0;4373.0;67.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
3572971;6.0;1.0;7.0;6201.0;400.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;12.0;1990.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13101.0;13_131_13124
8747242;7.0;1.0;14.0;7109.0;250.0;1.0;2.0;4.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;6.0;98;6.0;5.0;99.0;9999.0;998.0;998.0;998.0;2.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
2298956;15.0;1.0;1.0;3009.0;510.0;1.0;2.0;3.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
8211098;13.0;2.0;46.0;6549.0;2.0;1.0;3.0;4.0;2.0;18.0;3.0;14105.0;998.0;3.0;14105.0;998.0;2.0;14106.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;103.0;10301.0;14105.0;14105.0;14106.0;10_103_10301
13615851;9.0;1.0;7.0;2779.0;839.0;1.0;5.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
14924483;6.0;1.0;5.0;13981.0;577.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;51.0;5109.0;98.0;98.0;13101.0;5_51_5109
10496937;4.0;1.0;2.0;3051.0;1332.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9222128;1.0;2.0;59.0;2960.0;286.0;1.0;1.0;1.0;1.0;30.0;3.0;9101.0;998.0;3.0;13114.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9112.0;9101.0;13114.0;13123.0;9_91_9112
11657432;15.0;1.0;2.0;6766.0;529.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
6454071;5.0;1.0;3.0;13332.0;949.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;3.0;13105.0;998.0;2.0;13105.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13109.0;98.0;13105.0;13105.0;13_131_13109
7527989;12.0;1.0;5.0;10700.0;318.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;11.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10921644;2.0;1.0;1.0;8813.0;493.0;1.0;2.0;2.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;1.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8111.0;98.0;98.0;9211.0;8_81_8111
13261826;11.0;1.0;1.0;11722.0;370.0;1.0;6.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
13357001;4.0;2.0;2.0;12461.0;67.0;1.0;1.0;1.0;1.0;60.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6109.0;98.0;13127.0;1101.0;6_61_6109
11189665;2.0;1.0;11.0;14523.0;327.0;1.0;4.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;1.0;1.0;2.0;2017.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
4954371;2.0;1.0;6.0;7601.0;712.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
12922515;4.0;2.0;14.0;6267.0;150.0;1.0;2.0;2.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2002.0;998.0;998.0;998.0;6.0;98.0;6.0;63.0;6307.0;98.0;98.0;13101.0;6_63_6307
2134542;7.0;1.0;8.0;13737.0;878.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;8.0;1990.0;998.0;998.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;13114.0;13_132_13201
143026;12.0;1.0;10.0;5710.0;287.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
14790550;3.0;1.0;1.0;14023.0;992.0;1.0;2.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
13706081;15.0;1.0;6.0;3077.0;800.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;6.0;61.0;6101.0;98.0;98.0;13122.0;6_61_6101
6001282;8.0;1.0;1.0;13177.0;886.0;1.0;2.0;2.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;2.0;1979.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13111.0;98.0;98.0;13101.0;13_131_13111
10487827;3.0;1.0;7.0;4191.0;474.0;1.0;3.0;14.0;2.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8308.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;83.0;8301.0;98.0;98.0;8308.0;8_83_8301
2123989;7.0;1.0;6.0;6817.0;704.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;T;3.0;3.0;4.0;1992.0;998.0;998.0;998.0;2.0;98.0;13.0;132.0;13201.0;98.0;98.0;8106.0;13_132_13201
3293458;1.0;1.0;8.0;13247.0;130.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
5925843;2.0;1.0;4.0;7883.0;742.0;1.0;2.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13111.0;98.0;98.0;13112.0;13_131_13111
2886337;5.0;1.0;1.0;15404.0;84.0;1.0;5.0;12.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
10871186;4.0;1.0;1.0;4790.0;472.0;1.0;3.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
11753875;24.0;1.0;2.0;8084.0;574.0;1.0;5.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
15734809;7.0;1.0;3.0;15611.0;383.0;1.0;4.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
14713098;7.0;2.0;12.0;15653.0;388.0;1.0;2.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
11778885;26.0;1.0;3.0;5370.0;497.0;2.0;1.0;1.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8203.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;8.0;81.0;8101.0;98.0;98.0;8203.0;8_81_8101
12936871;1.0;1.0;1.0;12997.0;599.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
5264976;1.0;1.0;9.0;9800.0;811.0;1.0;2.0;5.0;1.0;27.0;;98.0;998.0;2.0;98.0;998.0;2.0;6106.0;998.0;9998.0;98.0;2.0;99.0;13.0;99.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13115.0;98.0;98.0;6106.0;13_131_13115
13912992;2.0;1.0;2.0;2237.0;879.0;1.0;2.0;4.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5803.0;98.0;98.0;98.0;5_58_5803
1063866;12.0;2.0;5.0;9255.0;90.0;1.0;1.0;1.0;2.0;97.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;13.0;135.0;13501.0;98.0;98.0;13402.0;13_135_13501
5212549;7.0;1.0;2.0;7359.0;252.0;1.0;2.0;2.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
10376754;1.0;1.0;4.0;15615.0;23.0;1.0;4.0;12.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;12.0;98.0;8.0;83.0;8305.0;98.0;98.0;99.0;8_83_8305
5221115;7.0;1.0;4.0;3033.0;260.0;1.0;2.0;11.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13116.0;98.0;98.0;13108.0;13_131_13116
15486572;20.0;1.0;8.0;382.0;339.0;1.0;4.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
10377805;1.0;1.0;4.0;15615.0;348.0;1.0;2.0;4.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;1989.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8305.0;98.0;98.0;98.0;8_83_8305
3800074;4.0;1.0;9.0;808.0;1384.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;13101.0;13_131_13123
13380340;2.0;1.0;5.0;4184.0;441.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;3.0;5301.0;998.0;2.0;6305.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6108.0;98.0;5301.0;6305.0;6_61_6108
823127;1.0;1.0;7.0;12382.0;893.0;2.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;136.0;13602.0;98.0;98.0;13101.0;13_136_13602
17386717;2.0;1.0;1.0;11160.0;73.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;4.0;98;3.0;3.0;2.0;1987.0;998.0;998.0;998.0;13.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
2436033;19.0;1.0;5.0;11781.0;15.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;5.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;98.0;13101.0;13_132_13201
4549432;7.0;1.0;8.0;5325.0;885.0;1.0;2.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;;2.0;13601.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13601.0;13_131_13119
438521;6.0;2.0;16.0;1919.0;50.0;1.0;4.0;12.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;14.0;141.0;14103.0;98.0;98.0;98.0;14_141_14103
