;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
8417258;1.0;1.0;1.0;1692.0;1366.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;1.0;11.0;99.0;1.0;1.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;1.0;10.0;101.0;10109.0;98.0;98.0;14101.0;10_101_10109
6185058;10.0;1.0;3.0;13768.0;220.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;5601.0;13_131_13110
8599833;3.0;1.0;2.0;1562.0;853.0;1.0;3.0;6.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;4.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
6250449;14.0;1.0;2.0;13496.0;105.0;1.0;4.0;5.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13109.0;13_131_13110
16976666;2.0;1.0;5.0;8922.0;212.0;1.0;4.0;14.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
735044;4.0;1.0;1.0;7779.0;542.0;1.0;2.0;2.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;2014.0;998.0;998.0;998.0;11.0;98.0;13.0;136.0;13604.0;98.0;98.0;7101.0;13_136_13604
6235129;12.0;1.0;4.0;2648.0;1006.0;1.0;2.0;5.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;98.0;13127.0;13_131_13110
1135484;6.0;1.0;2.0;10170.0;281.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;7.0;98;2.0;2.0;11.0;1970.0;998.0;998.0;998.0;10.0;1.0;13.0;134.0;13404.0;98.0;98.0;997.0;13_134_13404
12638325;6.0;2.0;57.0;8506.0;9.0;1.0;2.0;6.0;1.0;56.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;8313.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;99.0;99.0;99.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;99.0;7.0;71.0;7102.0;98.0;99.0;8313.0;7_71_7102
13325547;2.0;1.0;1.0;8000.0;241.0;1.0;1.0;1.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
15065047;16.0;1.0;5.0;10629.0;417.0;1.0;2.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
16101045;18.0;1.0;5.0;8662.0;168.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
14386501;4.0;1.0;3.0;9267.0;202.0;1.0;1.0;1.0;2.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
17264853;1.0;1.0;2.0;15422.0;1274.0;1.0;2.0;2.0;2.0;22.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2013.0;1.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;T;1.0;1.0;1.0;2015.0;998.0;68.0;68.0;12.0;2.0;1.0;14.0;1401.0;98.0;98.0;98.0;1_14_1401
6689376;4.0;1.0;2.0;14302.0;406.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;332.0;2010.0;1.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;332.0;3.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
15488165;20.0;1.0;8.0;382.0;852.0;1.0;5.0;14.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
5594094;14.0;1.0;4.0;7766.0;806.0;1.0;2.0;14.0;2.0;26.0;1.0;98.0;998.0;3.0;13501.0;998.0;2.0;6107.0;998.0;9998.0;98.0;1.0;99.0;12.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13114.0;98.0;13501.0;6107.0;13_131_13114
14693304;2.0;1.0;1.0;6534.0;401.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;7.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1050000.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
4408276;2.0;1.0;1.0;3249.0;39.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;4.0;6.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;4.0;1982.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13119.0;98.0;98.0;8402.0;13_131_13119
12751787;11.0;1.0;9.0;9491.0;113.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
5347822;1.0;1.0;6.0;7566.0;628.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13123.0;13401.0;13_131_13114
12256823;3.0;1.0;2.0;7417.0;944.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
14506745;1.0;1.0;1.0;4481.0;1242.0;1.0;6.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
6630276;2.0;1.0;2.0;5398.0;1376.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;7.0;2012.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13107.0;98.0;98.0;13720000.0;13_131_13107
1764289;1.0;1.0;13.0;13845.0;307.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;12.0;2014.0;998.0;998.0;998.0;16.0;98.0;13.0;133.0;13301.0;98.0;13114.0;13114.0;13_133_13301
9533329;4.0;1.0;1.0;13001.0;383.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9121.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;9.0;91.0;9101.0;98.0;98.0;9121.0;9_91_9101
16829586;12.0;1.0;3.0;4163.0;1119.0;1.0;4.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;4.0;98.0;1.0;G;3.0;3.0;5.0;2015.0;998.0;998.0;998.0;12.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
9861626;3.0;2.0;63.0;8354.0;27.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;2.0;2.0;6.0;2003.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8416.0;98.0;98.0;98.0;16_163_16301
14604249;5.0;1.0;3.0;5466.0;21.0;1.0;4.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
13735859;16.0;1.0;2.0;12629.0;1653.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;3.0;6106.0;998.0;2.0;6111.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;7.0;2011.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;6106.0;6111.0;6_61_6101
386998;3.0;2.0;20.0;2751.0;34.0;1.0;2.0;4.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;6.0;98;4.0;4.0;7.0;2001.0;998.0;998.0;998.0;4.0;1.0;14.0;141.0;14106.0;98.0;98.0;98.0;14_141_14106
14984348;11.0;1.0;2.0;15088.0;977.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
9580991;6.0;1.0;5.0;4209.0;216.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;3.0;5.0;;2.0;98.0;98.0;7.0;98;3.0;3.0;11.0;1987.0;998.0;998.0;;3.0;98.0;9.0;91.0;9101.0;98.0;98.0;13131.0;9_91_9101
1370519;6.0;1.0;3.0;8914.0;1179.0;1.0;3.0;11.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
11130893;5.0;2.0;8.0;7589.0;44.0;1.0;3.0;5.0;2.0;51.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8109.0;98.0;997.0;997.0;8_81_8109
13390626;3.0;1.0;1.0;6968.0;503.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6108.0;98.0;98.0;6101.0;6_61_6108
15987001;6.0;1.0;5.0;15853.0;96.0;1.0;2.0;10.0;2.0;59.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;8.0;1982.0;998.0;998.0;998.0;12.0;98.0;4.0;41.0;4102.0;98.0;4101.0;4101.0;4_41_4102
1178441;2.0;2.0;14.0;10268.0;28.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;134.0;13403.0;98.0;98.0;13113.0;13_134_13403
14387489;4.0;1.0;3.0;9267.0;555.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
16485442;3.0;1.0;1.0;8311.0;391.0;1.0;6.0;9.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;3.0;31.0;3101.0;98.0;98.0;13101.0;3_31_3101
11685672;16.0;1.0;5.0;13855.0;1199.0;1.0;2.0;4.0;1.0;37.0;2.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;13101.0;98.0;8_81_8101
3549316;6.0;1.0;1.0;1488.0;101.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13605.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13124.0;98.0;98.0;13605.0;13_131_13124
10720167;1.0;1.0;1.0;6559.0;567.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8206.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;82.0;8204.0;11760000.0;98.0;8206.0;8_82_8204
6630122;2.0;1.0;2.0;5398.0;1335.0;1.0;2.0;2.0;2.0;24.0;;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1.0;2017.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
2946787;7.0;1.0;10.0;13628.0;319.0;1.0;2.0;2.0;2.0;56.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;L;4.0;4.0;12.0;1995.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;7404.0;13_131_13128
3848832;1.0;1.0;3.0;9872.0;498.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;1.0;2000.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13122.0;98.0;98.0;13130.0;13_131_13122
11660429;15.0;1.0;3.0;13835.0;804.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8303.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;1979.0;998.0;998.0;998.0;3.0;98.0;8.0;81.0;8101.0;98.0;98.0;8303.0;8_81_8101
16725843;7.0;1.0;2.0;11851.0;18.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;4.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;4.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
11494426;2.0;1.0;5.0;15685.0;261.0;1.0;1.0;1.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;;2.0;9.0;2.0;2.0;98.0;98.0;6.0;98;5.0;3.0;10.0;1972.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8102.0;98.0;98.0;9101.0;8_81_8102
2554876;5.0;1.0;2.0;14710.0;779.0;1.0;3.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13132.0;98.0;98.0;13127.0;13_131_13132
9887644;1.0;1.0;1.0;13220.0;50.0;1.0;3.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8415.0;98.0;98.0;8110.0;16_162_16206
5774285;4.0;1.0;3.0;3163.0;69.0;1.0;3.0;5.0;2.0;18.0;3.0;13131.0;998.0;2.0;98.0;998.0;2.0;13131.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;13131.0;98.0;13131.0;13_131_13112
1403400;6.0;1.0;9.0;7095.0;952.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;2.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
13698434;15.0;1.0;4.0;15780.0;1108.0;1.0;3.0;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
10646909;21.0;1.0;5.0;5173.0;2062.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;9.0;2000.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8301.0;98.0;98.0;15101.0;8_83_8301
10176151;14.0;1.0;3.0;6709.0;762.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;I;2.0;2.0;8.0;2011.0;998.0;998.0;998.0;17.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
2339107;16.0;1.0;8.0;14253.0;25.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
9568374;6.0;1.0;1.0;12057.0;673.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;1.0;1.0;8.0;1991.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;7401.0;9_91_9101
10557324;17.0;1.0;1.0;1426.0;887.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;1996.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
1032667;4.0;2.0;7.0;13298.0;176.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8204.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;1.0;13.0;135.0;13501.0;98.0;98.0;8204.0;13_135_13501
15681914;1.0;1.0;8.0;10830.0;456.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
12808466;13.0;1.0;6.0;2848.0;722.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;N;98.0;17640000.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
9228432;3.0;2.0;95.0;7597.0;6.0;1.0;4.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
11393518;1.0;1.0;2.0;6203.0;272.0;1.0;1.0;1.0;1.0;51.0;1.0;98.0;998.0;3.0;8108.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;8.0;81.0;8103.0;98.0;8108.0;8101.0;8_81_8103
15571358;26.0;1.0;2.0;15988.0;342.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
2543980;4.0;1.0;7.0;14399.0;717.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;3.0;13115.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13132.0;98.0;13115.0;13123.0;13_131_13132
17500796;10.0;1.0;2.0;2590.0;222.0;1.0;2.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;5.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;5.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
15769450;1.0;1.0;2.0;7364.0;754.0;1.0;3.0;12.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;42.0;4204.0;98.0;98.0;98.0;4_42_4204
4235182;2.0;1.0;6.0;1766.0;125.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13120.0;98.0;98.0;13123.0;13_131_13120
10701671;5.0;1.0;1.0;8104.0;481.0;1.0;3.0;5.0;2.0;29.0;1.0;98.0;998.0;3.0;8101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;99.0;2.0;98.0;98.0;1.0;P;1.0;1.0;9.0;2009.0;998.0;998.0;998.0;16.0;98.0;8.0;82.0;8205.0;98.0;8101.0;98.0;8_82_8205
