;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14152356;2.0;2.0;5.0;2715.0;20.0;1.0;1.0;1.0;1.0;53.0;3.0;5401.0;998.0;3.0;5401.0;998.0;2.0;5401.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;57.0;5704.0;5401.0;5401.0;5401.0;5_57_5704
89771;8.0;1.0;2.0;9264.0;616.0;1.0;3.0;14.0;1.0;3.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;15.0;151.0;15101.0;99.0;98.0;99.0;15_151_15101
6013575;1.0;1.0;1.0;14443.0;149.0;1.0;2.0;4.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;1.0;2001.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;13113.0;13_131_13110
2804422;5.0;1.0;2.0;6258.0;99.0;1.0;2.0;4.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;S;2.0;2.0;5.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
2906244;6.0;1.0;4.0;5939.0;552.0;1.0;2.0;2.0;2.0;63.0;99.0;99.0;999.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;9.0;1991.0;999.0;998.0;998.0;4.0;1.0;13.0;131.0;13128.0;99.0;98.0;14101.0;13_131_13128
9152000;2.0;2.0;20.0;13429.0;4.0;1.0;2.0;14.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;9.0;91.0;9116.0;98.0;98.0;98.0;9_91_9116
180199;17.0;1.0;9.0;2084.0;803.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
13505052;6.0;;1.0;11397.0;142.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
1024517;2.0;1.0;7.0;9487.0;1540.0;1.0;1.0;1.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;2.0;2002.0;998.0;998.0;998.0;17.0;98.0;13.0;135.0;13501.0;98.0;98.0;7301.0;13_135_13501
13933871;1.0;1.0;4.0;1642.0;825.0;1.0;2.0;4.0;1.0;29.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;9999.0;1.0;2.0;5.0;12.0;1.0;1.0;10.0;33.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;17.0;10.0;5.0;58.0;5802.0;98.0;98.0;98.0;5_58_5802
3235159;8.0;1.0;1.0;15669.0;1599.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
14340211;1.0;1.0;4.0;14871.0;572.0;1.0;1.0;1.0;1.0;18.0;1.0;98.0;998.0;3.0;13402.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;56.0;5602.0;98.0;13402.0;13402.0;5_56_5602
9949884;2.0;2.0;18.0;5938.0;33.0;1.0;4.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8409.0;98.0;98.0;98.0;16_163_16303
15224369;8.0;1.0;7.0;6342.0;930.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;3.0;2005.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5105.0;98.0;98.0;98.0;5_51_5105
17155294;14.0;1.0;6.0;9502.0;1478.0;1.0;2.0;4.0;1.0;50.0;1.0;98.0;998.0;3.0;15101.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;99.0;99.0;99.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;2.0;21.0;2101.0;98.0;15101.0;15101.0;2_21_2101
504197;6.0;1.0;6.0;9993.0;237.0;1.0;3.0;12.0;1.0;7.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;1.0;98.0;14.0;141.0;14101.0;98.0;99.0;98.0;14_141_14101
12788643;12.0;1.0;10.0;2264.0;595.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12649992;3.0;1.0;2.0;10195.0;329.0;1.0;5.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
15437778;17.0;1.0;7.0;15876.0;304.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
14705356;2.0;1.0;4.0;1887.0;1066.0;1.0;3.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
17182805;15.0;1.0;4.0;8177.0;909.0;2.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2013.0;998.0;68.0;68.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
4512647;7.0;1.0;1.0;8223.0;159.0;1.0;2.0;7.0;1.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
7208851;8.0;1.0;2.0;12599.0;270.0;1.0;4.0;14.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;5.0;2003.0;998.0;;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
4283863;6.0;1.0;1.0;6758.0;1141.0;1.0;1.0;1.0;2.0;19.0;1.0;98.0;998.0;3.0;4301.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13120.0;98.0;4301.0;4301.0;13_131_13120
2285698;14.0;1.0;6.0;5120.0;503.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;1.0;10.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1993.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13201.0;98.0;98.0;13123.0;13_132_13201
12277311;5.0;1.0;1.0;7562.0;744.0;1.0;6.0;14.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9205.0;998.0;9998.0;98.0;99.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;3.0;1976.0;998.0;998.0;998.0;5.0;98.0;7.0;73.0;7301.0;98.0;98.0;9205.0;7_73_7301
1046465;9.0;2.0;23.0;10808.0;81.0;1.0;4.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;135.0;13501.0;98.0;98.0;13106.0;13_135_13501
3618788;6.0;1.0;18.0;14187.0;1241.0;1.0;4.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;4.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
11991999;1.0;1.0;1.0;11576.0;1366.0;1.0;4.0;15.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7402.0;98.0;98.0;10101.0;7_74_7402
28254;3.0;1.0;6.0;8410.0;569.0;1.0;1.0;1.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;8101.0;15_151_15101
167108;17.0;1.0;5.0;12710.0;708.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;2.0;98.0;6.0;98;4.0;4.0;1.0;1989.0;998.0;998.0;998.0;8.0;2.0;15.0;151.0;15101.0;98.0;98.0;997.0;15_151_15101
9133095;2.0;2.0;30.0;13079.0;12.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9118.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;3.0;1983.0;998.0;998.0;998.0;5.0;98.0;9.0;91.0;9117.0;98.0;98.0;9118.0;9_91_9117
8321460;1.0;1.0;2.0;2496.0;501.0;1.0;2.0;4.0;1.0;30.0;1.0;98.0;998.0;3.0;11201.0;998.0;2.0;11203.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10203.0;98.0;11201.0;11203.0;10_102_10203
6841659;2.0;1.0;2.0;6450.0;630.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13603.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13603.0;13_131_13105
10888492;5.0;1.0;4.0;3895.0;641.0;1.0;3.0;6.0;1.0;27.0;2.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2012.0;1.0;1.0;3.0;11.0;1.0;1.0;10.0;33.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;15.0;10.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
11765299;25.0;1.0;3.0;10577.0;817.0;1.0;2.0;2.0;2.0;40.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;5.0;2000.0;998.0;999.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;99.0;98.0;8_81_8101
1407890;6.0;1.0;10.0;8583.0;827.0;1.0;1.0;1.0;1.0;61.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13130.0;13_134_13401
1544917;12.0;1.0;1.0;4850.0;758.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
10463537;1.0;1.0;5.0;10503.0;;1.0;1.0;;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
13849777;5.0;1.0;1.0;3253.0;292.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;3.0;2.0;8.0;2005.0;998.0;998.0;998.0;;98.0;5.0;58.0;5804.0;98.0;98.0;5101.0;5_58_5804
1529885;11.0;1.0;2.0;176.0;904.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;1.0;1.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;134.0;13401.0;;98.0;98.0;13_134_13401
15740379;14.0;1.0;1.0;4130.0;36.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;7.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;7.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
9384589;6.0;2.0;38.0;6835.0;22.0;1.0;2.0;14.0;1.0;46.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;9.0;91.0;9108.0;99.0;99.0;99.0;9_91_9108
6015080;1.0;1.0;1.0;14443.0;857.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13103.0;998.0;9998.0;98.0;1.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13110.0;98.0;13101.0;13103.0;13_131_13110
3996475;7.0;1.0;3.0;6836.0;281.0;1.0;4.0;6.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
6038353;2.0;1.0;5.0;2477.0;697.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;8.0;1988.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13110.0;98.0;98.0;5301.0;13_131_13110
13876799;5.0;1.0;7.0;15585.0;1445.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;58.0;5804.0;98.0;98.0;3101.0;5_58_5804
881018;4.0;1.0;1.0;12519.0;34.0;1.0;1.0;1.0;1.0;98.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;5701.0;13_136_13601
13234340;4.0;1.0;6.0;6235.0;1347.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6109.0;998.0;9998.0;98.0;99.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;;1.0;1990.0;998.0;998.0;998.0;900000.0;98.0;6.0;61.0;6115.0;98.0;98.0;6109.0;6_61_6115
9820168;4.0;2.0;6.0;10630.0;8.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8418.0;98.0;98.0;98.0;16_161_16108
16384424;3.0;1.0;2.0;12493.0;12.0;1.0;7.0;12.0;2.0;6.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;0.0;98.0;3.0;33.0;3301.0;98.0;99.0;98.0;3_33_3301
13404044;3.0;1.0;4.0;11125.0;158.0;1.0;2.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
9772167;19.0;1.0;5.0;8686.0;199.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
8521161;1.0;2.0;24.0;5495.0;64.0;1.0;3.0;8.0;1.0;96.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;2101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;17.0;98.0;10.0;101.0;10105.0;98.0;99.0;2101.0;10_101_10105
17089149;9.0;1.0;4.0;10842.0;720.0;1.0;5.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10027112;9.0;2.0;37.0;10386.0;9.0;1.0;9.0;15.0;1.0;12.0;3.0;13117.0;998.0;3.0;13117.0;998.0;2.0;13117.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;84.0;8405.0;13117.0;13117.0;13117.0;16_163_16302
14354336;1.0;1.0;2.0;8846.0;318.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
11384458;2.0;1.0;1.0;115.0;293.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8104.0;;98.0;98.0;8_81_8104
16882259;1.0;1.0;1.0;13833.0;197.0;1.0;2.0;2.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
15221369;8.0;1.0;6.0;11905.0;365.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5105.0;98.0;98.0;98.0;5_51_5105
8649920;3.0;1.0;17.0;8454.0;728.0;1.0;1023.0;17.0;1.0;20.0;3.0;10109.0;998.0;3.0;10107.0;998.0;2.0;10107.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;10.0;101.0;10101.0;10109.0;10107.0;10107.0;10_101_10101
16943496;1.0;1.0;17.0;10318.0;951.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;8110.0;2_21_2101
4585640;8.0;1.0;1.0;2946.0;45.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10304.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;T;3.0;3.0;2.0;2000.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;10304.0;13_131_13119
8928403;3.0;1.0;1.0;285.0;460.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;5.0;1992.0;998.0;998.0;998.0;17.0;98.0;9.0;92.0;9204.0;98.0;98.0;98.0;9_92_9204
6341725;19.0;1.0;2.0;11440.0;302.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13123.0;13_131_13110
5759421;3.0;1.0;4.0;563.0;1017.0;1.0;2.0;5.0;1.0;46.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;99.0;98.0;13_131_13112
4832628;20.0;1.0;7.0;13425.0;121.0;1.0;5.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13127.0;13_131_13119
271837;1.0;1.0;2.0;1098.0;140.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;14.0;142.0;14202.0;98.0;98.0;13402.0;14_142_14202
16677074;3.0;2.0;12.0;10734.0;40.0;1.0;450.0;17.0;1.0;42.0;3.0;4102.0;998.0;99.0;99.0;999.0;2.0;2101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;12.0;98.0;2.0;22.0;2203.0;4102.0;99.0;2101.0;2_22_2203
13202942;6.0;2.0;17.0;6144.0;40.0;1.0;1.0;1.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13115.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;61.0;6116.0;98.0;98.0;13115.0;6_61_6116
