;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
4396836;1.0;1.0;2.0;340.0;488.0;1.0;2.0;5.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13119.0;98.0;98.0;13109.0;13_131_13119
10098388;3.0;1.0;4.0;9815.0;430.0;1.0;1.0;1.0;2.0;91.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;9.0;8.0;10.0;1966.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
10157418;13.0;1.0;3.0;4681.0;195.0;1.0;3.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;5.0;2002.0;998.0;998.0;998.0;15.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
8882563;3.0;1.0;1.0;1747.0;26.0;1.0;;6.0;2.0;23.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;;2016.0;998.0;998.0;998.0;10.0;98.0;9.0;92.0;9209.0;98.0;98.0;98.0;9_92_9209
9001599;15.0;1.0;4.0;1438.0;765.0;1.0;4.0;5.0;2.0;18.0;3.0;9211.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;92.0;9201.0;9211.0;98.0;98.0;9_92_9201
2028127;4.0;1.0;7.0;15822.0;875.0;1.0;2.0;1.0;2.0;44.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;9900000.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;132.0;13201.0;99.0;99.0;99.0;13_132_13201
4060913;11.0;1.0;2.0;15590.0;143.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;9.0;98.0;320.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;13.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;8101.0;13_131_13122
446907;1.0;1.0;1.0;14912.0;882.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;T;3.0;3.0;4.0;2000.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14101.0;98.0;98.0;997.0;14_141_14101
14390989;4.0;1.0;4.0;7608.0;594.0;1.0;1.0;1.0;1.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;2.0;4.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;5.0;56.0;5601.0;98.0;98.0;10301.0;5_56_5601
13581750;7.0;1.0;6.0;15518.0;481.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;3.0;14101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;G;2.0;2.0;7.0;2013.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;14101.0;13101.0;6_61_6101
2410870;18.0;1.0;7.0;7487.0;944.0;1.0;2.0;4.0;2.0;43.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;6.0;4.0;1.0;2017.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;13110.0;13110.0;13_132_13201
6956581;9.0;1.0;3.0;6442.0;684.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;1101.0;13_131_13105
6899932;6.0;1.0;5.0;8956.0;688.0;1.0;1.0;1.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;8.0;98;4.0;4.0;4.0;1990.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13105.0;98.0;98.0;13122.0;13_131_13105
1904268;3.0;2.0;13.0;15425.0;343.0;1.0;7.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13202.0;98.0;98.0;98.0;13_132_13202
6153768;8.0;1.0;3.0;3306.0;519.0;1.0;3.0;6.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
4671402;14.0;1.0;8.0;6972.0;539.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13124.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;1.0;1.0;6.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13124.0;13_131_13119
16513139;6.0;1.0;7.0;11059.0;807.0;1.0;3.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;5.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;5.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
11737300;20.0;1.0;1.0;14618.0;1459.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;3.0;8111.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8101.0;98.0;8111.0;98.0;8_81_8101
3167524;2.0;1.0;3.0;6819.0;758.0;1.0;1.0;1.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
10769413;3.0;1.0;1.0;10662.0;169.0;1.0;2.0;2.0;2.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1991.0;998.0;998.0;998.0;6.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
8514119;1.0;1.0;3.0;1647.0;22.0;1.0;2.0;2.0;1.0;30.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10105.0;98.0;13101.0;13101.0;10_101_10105
17487011;8.0;1.0;1.0;14444.0;1924.0;1.0;1.0;1.0;1.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
7712470;28.0;1.0;3.0;3217.0;1268.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;9.0;98.0;862.0;8.0;98.0;862.0;2015.0;1.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;862.0;862.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
6836060;2.0;1.0;1.0;12165.0;46.0;1.0;2.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
5630213;1.0;1.0;2.0;2789.0;496.0;1.0;3.0;15.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;98.0;13108.0;13_131_13113
5287606;2.0;1.0;2.0;53.0;20.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;4.0;4.0;12.0;1993.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;98.0;5109.0;13_131_13115
9368648;2.0;1.0;2.0;4065.0;1264.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;1.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
262438;2.0;2.0;26.0;13966.0;87.0;1.0;2.0;2.0;1.0;44.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;14.0;142.0;;98.0;13101.0;13101.0;14_142_14203
2470327;19.0;1.0;12.0;23.0;987.0;1.0;2.0;5.0;2.0;35.0;1.0;98.0;998.0;3.0;13109.0;998.0;2.0;9101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;132.0;13201.0;98.0;13109.0;9101.0;13_132_13201
17411944;3.0;1.0;4.0;3470.0;985.0;1.0;4.0;14.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;1.0;11.0;1101.0;98.0;98.0;2201.0;1_11_1101
448600;2.0;1.0;1.0;5462.0;189.0;1.0;2.0;5.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
522906;7.0;1.0;5.0;769.0;651.0;1.0;3.0;5.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;14.0;141.0;14101.0;98.0;98.0;5101.0;14_141_14101
4754393;18.0;1.0;6.0;6261.0;643.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;5.0;1982.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13119.0;98.0;98.0;13104.0;13_131_13119
13560610;6.0;1.0;3.0;14387.0;1237.0;1.0;4.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
16212574;6.0;1.0;2.0;370.0;419.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;;2009.0;998.0;998.0;998.0;15.0;98.0;4.0;41.0;4101.0;98.0;98.0;997.0;4_41_4101
9603153;8.0;1.0;4.0;3767.0;554.0;1.0;13.0;17.0;1.0;22.0;2.0;98.0;998.0;3.0;9105.0;998.0;2.0;9105.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;;10.0;1.0;9.0;91.0;9101.0;98.0;9105.0;9105.0;9_91_9101
12392669;1.0;1.0;1.0;11052.0;647.0;1.0;4.0;14.0;2.0;31.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;7.0;72.0;7203.0;99.0;99.0;99.0;7_72_7203
4404867;1.0;1.0;4.0;1782.0;797.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;P;1.0;1.0;8.0;1992.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
10589930;17.0;2.0;65.0;13800.0;247.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9930560;1.0;2.0;13.0;821.0;60.0;1.0;6.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8411.0;98.0;98.0;98.0;16_161_16106
13313558;1.0;1.0;1.0;7634.0;935.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;10.0;2007.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6111.0;98.0;98.0;6101.0;6_61_6111
16164234;4.0;1.0;3.0;14543.0;1958.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;3.0;4102.0;998.0;2.0;4102.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;4.0;41.0;4101.0;98.0;4102.0;4102.0;4_41_4101
3356623;2.0;1.0;13.0;4259.0;160.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
4715923;17.0;1.0;2.0;6493.0;356.0;1.0;2.0;2.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13111.0;13_131_13119
3744285;3.0;1.0;2.0;11421.0;757.0;1.0;1.0;1.0;2.0;84.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2301.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;8.0;98;3.0;2.0;11.0;1961.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13123.0;98.0;98.0;2301.0;13_131_13123
16961430;2.0;1.0;1.0;7358.0;250.0;1.0;5.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;6.0;98.0;998.0;2012.0;1.0;1.0;5.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;218.0;5.0;99.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
10979151;5.0;1.0;2.0;13037.0;572.0;1.0;4.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;8.0;81.0;8110.0;98.0;98.0;98.0;8_81_8110
5670950;5.0;1.0;1.0;7862.0;910.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;3.0;13603.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13113.0;98.0;13603.0;1101.0;13_131_13113
1698588;4.0;1.0;3.0;9418.0;216.0;1.0;2.0;2.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;G;2.0;2.0;1.0;1997.0;998.0;998.0;998.0;99.0;98.0;13.0;133.0;13302.0;98.0;98.0;8401.0;13_133_13302
14868746;4.0;1.0;3.0;8979.0;939.0;1.0;1.0;1.0;1.0;89.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;99.0;99.0;99.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;10.0;99.0;5.0;51.0;5109.0;98.0;99.0;98.0;5_51_5109
13369260;2.0;1.0;1.0;11980.0;834.0;1.0;3.0;3.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
2753634;1.0;1.0;2.0;11613.0;594.0;1.0;3.0;5.0;2.0;6.0;1.0;98.0;998.0;3.0;13122.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;13.0;131.0;13129.0;98.0;13122.0;13122.0;13_131_13129
4718006;17.0;1.0;2.0;6493.0;968.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;13401.0;13_131_13119
14544443;5.0;1.0;4.0;10475.0;966.0;1.0;2.0;2.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
8000177;4.0;1.0;1.0;5229.0;219.0;1.0;2.0;5.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;10.0;104.0;10403.0;98.0;98.0;98.0;10_104_10403
16480717;2.0;2.0;10.0;6238.0;870.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;3.0;13128.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3102.0;98.0;13128.0;13111.0;3_31_3102
2725129;6.0;1.0;2.0;8492.0;953.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;20.0;98.0;13.0;131.0;13130.0;98.0;13120.0;7406.0;13_131_13130
10268224;1.0;1.0;1.0;12032.0;852.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;5.0;5.0;3.0;1994.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
15960261;5.0;1.0;5.0;10364.0;1194.0;1.0;3.0;5.0;1.0;15.0;1.0;98.0;998.0;;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
2353585;17.0;1.0;2.0;9858.0;966.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
7659762;21.0;1.0;2.0;15517.0;1087.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;3.0;13106.0;998.0;3.0;98.0;998.0;1997.0;3.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;7.0;2001.0;998.0;998.0;604.0;12.0;98.0;13.0;131.0;13101.0;98.0;13106.0;98.0;13_131_13101
6120102;7.0;1.0;1.0;2826.0;334.0;1.0;7.0;14.0;1.0;11.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;1.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13110.0;99.0;99.0;99.0;13_131_13110
2057183;5.0;1.0;7.0;14662.0;1134.0;1.0;5.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
15241022;1.0;1.0;5.0;7527.0;1157.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5103.0;98.0;98.0;5101.0;5_51_5103
15302943;1.0;1.0;3.0;9416.0;140.0;1.0;3.0;7.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;5.0;51.0;5101.0;98.0;98.0;997.0;5_51_5101
1777298;1.0;2.0;12.0;2400.0;24.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;133.0;13301.0;98.0;98.0;13113.0;13_133_13301
14535833;5.0;1.0;2.0;14617.0;270.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;4.0;1989.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5502.0;98.0;98.0;4202.0;5_55_5502
12263023;4.0;1.0;1.0;15484.0;225.0;1.0;2.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
15300808;1.0;1.0;2.0;13317.0;889.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
6987351;1.0;1.0;3.0;9014.0;504.0;1.0;4.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13104.0;98.0;98.0;98.0;
