;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14954009;8.0;1.0;1.0;6695.0;1172.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5109.0;98.0;98.0;5101.0;5_51_5109
1388153;6.0;1.0;6.0;1687.0;131.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;1969.0;998.0;998.0;;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;10301.0;13_134_13401
13633325;9.0;2.0;4.0;15155.0;30.0;1.0;3.0;6.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;98.0;6303.0;6_61_6101
2452668;19.0;1.0;8.0;10835.0;1106.0;1.0;4.0;5.0;2.0;12.0;1.0;98.0;998.0;5.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;32.0;998.0;6.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
5036198;1.0;1.0;2.0;11945.0;596.0;1.0;2.0;2.0;1.0;47.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;997.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13117.0;98.0;13101.0;997.0;13_131_13117
1893165;3.0;1.0;1.0;8296.0;925.0;1.0;5.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;132.0;13202.0;98.0;98.0;13201.0;13_132_13202
1548560;12.0;2.0;7.0;7258.0;124.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
6496566;2.0;1.0;2.0;14955.0;219.0;1.0;4.0;12.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;17820000.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13108.0;98.0;98.0;98.0;13_131_13108
4596018;8.0;1.0;4.0;15071.0;330.0;1.0;3.0;5.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13126.0;13_131_13119
8705504;7.0;1.0;1.0;10557.0;380.0;1.0;1.0;1.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;1.0;1.0;98.0;1.0;Q;1.0;1.0;10.0;2002.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
4779965;19.0;1.0;4.0;14838.0;674.0;1.0;2.0;2.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;997.0;13_131_13119
12333229;9.0;1.0;2.0;11877.0;312.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
13757151;17.0;1.0;3.0;6732.0;73.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6101.0;98.0;98.0;7109.0;6_61_6101
6503465;2.0;1.0;4.0;1963.0;428.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13110.0;;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;9.0;2009.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13108.0;98.0;13110.0;13110.0;13_131_13108
5026110;6.0;1.0;5.0;15803.0;101.0;1.0;2.0;4.0;2.0;38.0;2.0;98.0;998.0;3.0;13120.0;998.0;2.0;13113.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;8.0;98;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13118.0;98.0;13120.0;13113.0;13_131_13118
7498242;11.0;1.0;12.0;5679.0;1734.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;1.0;98.0;7.0;98;3.0;3.0;12.0;1985.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13101.0;98.0;98.0;13108.0;13_131_13101
7893189;1.0;1.0;1.0;6440.0;122.0;1.0;5.0;12.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;11.0;114.0;11401.0;98.0;98.0;98.0;11_114_11401
15368522;8.0;1.0;7.0;4171.0;465.0;1.0;4.0;4.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5101.0;98.0;98.0;3101.0;5_51_5101
13744044;16.0;1.0;4.0;5686.0;1587.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
13559281;6.0;1.0;3.0;14387.0;305.0;1.0;2.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
7194034;7.0;1.0;3.0;9198.0;544.0;1.0;2.0;2.0;2.0;37.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;3.0;Q;3.0;3.0;3.0;2017.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
12013186;2.0;1.0;1.0;9930.0;39.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;3.0;12101.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;;5.0;2.0;2.0;98.0;98.0;6.0;98;4.0;4.0;2.0;2015.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7401.0;98.0;12101.0;12101.0;7_74_7401
3039155;5.0;1.0;1.0;12920.0;821.0;1.0;4.0;15.0;2.0;24.0;3.0;13201.0;998.0;3.0;13201.0;998.0;2.0;13111.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;C;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13127.0;13201.0;13201.0;13111.0;13_131_13127
12669367;6.0;1.0;4.0;2544.0;81.0;1.0;2.0;7.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
876877;3.0;1.0;3.0;14084.0;764.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
12497835;13.0;2.0;39.0;10189.0;70.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;7.0;71.0;7109.0;98.0;98.0;98.0;7_71_7109
13256650;9.0;1.0;1.0;14218.0;214.0;1.0;4.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6115.0;98.0;98.0;98.0;6_61_6115
12195316;2.0;1.0;5.0;2920.0;317.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;7.0;73.0;7304.0;98.0;98.0;98.0;7_73_7304
15670565;1.0;1.0;6.0;752.0;287.0;1.0;2.0;2.0;2.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;;2.0;12.0;1975.0;998.0;998.0;999.0;8.0;98.0;4.0;43.0;4301.0;98.0;98.0;99.0;4_43_4301
8254605;1.0;1.0;1.0;8219.0;268.0;1.0;2.0;2.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;1.0;10.0;5.0;3.0;S;2.0;2.0;9.0;2009.0;998.0;998.0;998.0;12.0;1.0;;102.0;10209.0;98.0;98.0;98.0;10_102_10209
11152682;2.0;1.0;1.0;7435.0;1229.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;8.0;98;3.0;3.0;7.0;1997.0;998.0;998.0;998.0;8.0;1.0;8.0;81.0;8108.0;98.0;98.0;8103.0;8_81_8108
1131342;6.0;1.0;1.0;11673.0;239.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
12385502;18.0;1.0;4.0;6718.0;2.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
4252902;4.0;1.0;1.0;15509.0;2349.0;1.0;2.0;14.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
17294471;2.0;1.0;1.0;10197.0;890.0;1.0;2.0;3.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4202.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;8.0;2002.0;998.0;998.0;998.0;8.0;98.0;1.0;11.0;1107.0;98.0;98.0;4202.0;1_11_1107
15516850;21.0;1.0;7.0;12536.0;867.0;1.0;2.0;2.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;6.0;98.0;998.0;2000.0;2.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;218.0;15.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
7623974;18.0;1.0;1.0;9887.0;1049.0;1.0;5.0;5.0;1.0;20.0;1.0;98.0;998.0;8.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;170.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;13126.0;13_131_13101
7400589;6.0;1.0;1.0;12142.0;1404.0;1.0;3.0;17.0;1.0;40.0;2.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2007.0;2.0;3.0;98.0;98.0;98.0;99.0;99.0;99.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;0.0;99.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
1373813;6.0;1.0;3.0;8914.0;2635.0;1.0;2.0;2.0;2.0;35.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;4.0;2008.0;998.0;998.0;998.0;17.0;98.0;13.0;134.0;13401.0;98.0;13111.0;13102.0;13_134_13401
12137416;1.0;1.0;1.0;14945.0;369.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
12281090;5.0;1.0;2.0;13179.0;877.0;1.0;2.0;5.0;2.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;1.0;1.0;4.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
1708632;4.0;1.0;5.0;9543.0;89.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;133.0;13302.0;98.0;13123.0;13101.0;13_133_13302
9160853;1.0;1.0;2.0;3875.0;65.0;1.0;2.0;2.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;I;1.0;1.0;11.0;1985.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9115.0;98.0;98.0;98.0;9_91_9115
12821525;14.0;1.0;3.0;5569.0;343.0;1.0;1.0;1.0;1.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7107.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;98.0;98.0;7107.0;7_71_7101
931893;3.0;2.0;3.0;6285.0;74.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;13117.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;135.0;13504.0;98.0;6101.0;13117.0;13_135_13504
13440054;99.0;1.0;999.0;13749.0;12.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;;7.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6107.0;98.0;98.0;7404.0;6_61_6107
6893966;6.0;1.0;4.0;11297.0;510.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16302.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;4.0;4.0;7.0;1981.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13105.0;98.0;98.0;8405.0;13_131_13105
5616171;16.0;1.0;2.0;4803.0;174.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;76.0;1989.0;4.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;12.0;1990.0;998.0;998.0;5.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
14061797;10.0;1.0;3.0;7395.0;1233.0;1.0;2.0;2.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
2590224;4.0;1.0;1.0;10581.0;893.0;1.0;2.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13110.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;4.0;2015.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13131.0;98.0;98.0;13110.0;13_131_13131
11650603;13.0;1.0;1.0;7160.0;1520.0;1.0;2.0;2.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8103.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8101.0;98.0;98.0;8103.0;8_81_8101
2908714;6.0;;5.0;7732.0;494.0;1.0;3.0;5.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
4395777;1.0;1.0;2.0;340.0;141.0;1.0;3.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
15932631;3.0;1.0;2.0;3940.0;694.0;1.0;2.0;5.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4102.0;98.0;98.0;98.0;4_41_4102
547904;8.0;1.0;4.0;11812.0;797.0;1.0;4.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;14.0;141.0;14101.0;98.0;98.0;98.0;14_141_14101
7452947;10.0;1.0;2.0;6688.0;868.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;724.0;9999.0;99.0;2.0;2.0;13.0;1.0;1.0;10.0;97.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;150.0;19.0;10.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
8557852;6.0;2.0;15.0;3050.0;67.0;1.0;3.0;6.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10301.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;10.0;101.0;10102.0;98.0;98.0;10301.0;10_101_10102
7062475;7.0;1.0;2.0;12855.0;30.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;;H;2.0;1.0;12.0;1996.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
210793;18.0;1.0;6.0;8253.0;1744.0;1.0;3.0;15.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;99.0;99.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
4393252;1.0;1.0;1.0;918.0;184.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13119.0;98.0;98.0;13123.0;13_131_13119
12571132;5.0;1.0;9.0;1246.0;973.0;1.0;6.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7105.0;98.0;98.0;7101.0;7_71_7105
9652658;10.0;1.0;8.0;1821.0;725.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
9206074;2.0;2.0;24.0;566.0;133.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;9.0;91.0;9114.0;98.0;98.0;98.0;9_91_9114
15260412;1.0;1.0;13.0;9793.0;303.0;1.0;1.0;1.0;1.0;43.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5103.0;98.0;13101.0;13101.0;5_51_5103
539527;8.0;1.0;2.0;7303.0;586.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;14.0;141.0;14101.0;98.0;8101.0;13111.0;14_141_14101
9900149;1.0;1.0;2.0;13413.0;1001.0;1.0;3.0;5.0;1.0;37.0;3.0;8101.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8414.0;8101.0;98.0;98.0;16_162_16201
3072413;7.0;1.0;1.0;3408.0;78.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2004.0;2.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;10.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
10809893;2.0;1.0;2.0;7673.0;1595.0;1.0;2.0;2.0;2.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;11.0;2014.0;998.0;998.0;998.0;14.0;98.0;8.0;82.0;8201.0;98.0;98.0;98.0;8_82_8201
14246129;3.0;1.0;6.0;9720.0;472.0;1.0;2.0;4.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5706.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;57.0;5701.0;98.0;98.0;5706.0;5_57_5701
783507;2.0;1.0;2.0;13741.0;1002.0;1.0;2.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13603.0;98.0;98.0;98.0;13_136_13603
