;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
14166600;1.0;1.0;3.0;13397.0;707.0;1.0;1.0;1.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;12.0;1991.0;998.0;998.0;998.0;17.0;98.0;5.0;57.0;5703.0;98.0;98.0;13123.0;5_57_5703
10956260;5.0;1.0;2.0;6221.0;374.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;5.0;5.0;8.0;2005.0;998.0;998.0;998.0;8.0;1.0;8.0;81.0;8111.0;98.0;98.0;98.0;8_81_8111
4284653;6.0;1.0;1.0;6758.0;1507.0;1.0;1.0;1.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;752.0;9999.0;4.0;2.0;7.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;1.0;2010.0;998.0;998.0;150.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
11488601;2.0;1.0;3.0;11399.0;532.0;1.0;2.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;2.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
11616812;7.0;1.0;2.0;4959.0;767.0;1.0;4.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
6342076;19.0;1.0;2.0;11440.0;420.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;1986.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;98.0;13130.0;13_131_13110
1819873;3.0;2.0;28.0;15070.0;169.0;1.0;4.0;12.0;2.0;8.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;133.0;13301.0;98.0;98.0;4301.0;13_133_13301
368255;3.0;2.0;13.0;3280.0;121.0;1.0;5.0;12.0;;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;14.0;141.0;14107.0;98.0;98.0;14101.0;14_141_14107
8157728;5.0;1.0;12.0;3401.0;2.0;1.0;4.0;4.0;1.0;31.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;10.0;103.0;10301.0;99.0;99.0;99.0;10_103_10301
13475869;1.0;1.0;1.0;15844.0;825.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;61.0;6105.0;98.0;98.0;98.0;6_61_6105
1279886;5.0;1.0;2.0;4608.0;922.0;1.0;3.0;5.0;1.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;99.0;4.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
16498059;6.0;1.0;3.0;1329.0;803.0;1.0;2.0;4.0;1.0;72.0;1.0;98.0;998.0;2.0;;998.0;2.0;3103.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;3.0;31.0;3101.0;98.0;98.0;3103.0;3_31_3101
2456505;19.0;1.0;9.0;6045.0;665.0;1.0;4.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;1.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;132.0;13201.0;98.0;98.0;13129.0;13_132_13201
3699297;99.0;1.0;999.0;9158.0;147.0;1.0;2685.0;18.0;2.0;24.0;3.0;2101.0;998.0;3.0;2101.0;998.0;2.0;2101.0;998.0;9998.0;98.0;1.0;5.0;8.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;2101.0;2101.0;2101.0;13_131_13124
2681118;4.0;1.0;1.0;608.0;575.0;1.0;3.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
11229054;4.0;1.0;5.0;13915.0;1840.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;8101.0;8_81_8108
2804658;5.0;1.0;2.0;6258.0;182.0;1.0;2.0;4.0;1.0;26.0;1.0;98.0;998.0;3.0;9101.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13129.0;98.0;9101.0;9101.0;13_131_13129
11649400;13.0;1.0;1.0;7160.0;978.0;4.0;1.0;1.0;2.0;21.0;1.0;98.0;998.0;3.0;16202.0;998.0;2.0;16202.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;8403.0;8403.0;8_81_8101
2908371;6.0;1.0;5.0;7732.0;410.0;1.0;1.0;1.0;2.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;5.0;5.0;1.0;1975.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13128.0;98.0;98.0;7301.0;13_131_13128
15285743;1.0;1.0;5.0;9693.0;754.0;1.0;1.0;1.0;1.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5102.0;98.0;98.0;5101.0;
9784860;1.0;1.0;2.0;13956.0;144.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8421.0;98.0;98.0;98.0;16_161_16109
4939608;2.0;1.0;2.0;10218.0;812.0;1.0;2.0;6.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5504.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;Z;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13118.0;98.0;98.0;5504.0;13_131_13118
7849147;8.0;1.0;2.0;14695.0;764.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
6355121;20.0;1.0;2.0;8712.0;521.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8106.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13110.0;98.0;98.0;8106.0;13_131_13110
7554082;13.0;1.0;4.0;8836.0;989.0;2.0;2.0;4.0;2.0;28.0;3.0;13104.0;998.0;3.0;13104.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13101.0;13104.0;13104.0;13127.0;13_131_13101
12071613;6.0;1.0;7.0;2945.0;688.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;13720000.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
12157413;1.0;1.0;1.0;13064.0;854.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;I;3.0;3.0;8.0;1995.0;998.0;998.0;998.0;8.0;98.0;7.0;73.0;7306.0;98.0;98.0;98.0;7_73_7306
11460066;5.0;1.0;8.0;15294.0;1058.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8105.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8103.0;98.0;98.0;8105.0;8_81_8103
7179329;6.0;1.0;2.0;9467.0;508.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;T;4.0;3.0;4.0;2008.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
13182741;1.0;1.0;2.0;13232.0;557.0;1.0;3.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;61.0;6116.0;98.0;98.0;98.0;6_61_6116
7591107;15.0;1.0;3.0;14853.0;299.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;191.0;9999.0;1.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;150.0;17.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
13612607;9.0;1.0;6.0;10973.0;230.0;1.0;1.0;1.0;2.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;6.0;5.0;1.0;1978.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
8277792;1.0;1.0;5.0;7644.0;475.0;1.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;8101.0;998.0;2.0;10201.0;998.0;9998.0;98.0;2.0;;12.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;102.0;10208.0;98.0;8101.0;10201.0;10_102_10208
2074172;6.0;1.0;1.0;1095.0;322.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
9947840;1.0;2.0;3.0;7963.0;82.0;1.0;1.0;1.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;119760000.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;11.0;1983.0;998.0;998.0;998.0;7.0;98.0;8.0;84.0;8409.0;98.0;98.0;98.0;16_163_16303
7446789;9.0;1.0;4.0;2508.0;319.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7000.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13101.0;98.0;98.0;7000.0;13_131_13101
5846405;7.0;1.0;2.0;1600.0;9.0;1.0;3.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;2010.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
3039761;5.0;1.0;1.0;12920.0;982.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;1.0;2009.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
1817195;3.0;2.0;24.0;15760.0;644.0;1.0;2.0;4.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
1315552;3.0;1.0;3.0;13830.0;257.0;1.0;4.0;5.0;1.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;4.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2767973;2.0;1.0;2.0;4269.0;359.0;1.0;1.0;1.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;P;2.0;2.0;4.0;2000.0;998.0;998.0;998.0;16.0;1.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
14651014;4.0;2.0;2.0;10564.0;959.0;1.0;1.0;2.0;2.0;46.0;1.0;98.0;998.0;3.0;13402.0;998.0;2.0;;998.0;9998.0;98.0;99.0;7.0;5.0;2.0;2.0;98.0;98.0;99.0;99;1.0;1.0;3.0;1993.0;998.0;998.0;998.0;7.0;98.0;5.0;54.0;5405.0;98.0;13402.0;13402.0;5_54_5405
11522108;4.0;1.0;3.0;14663.0;1416.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;6.0;98;2.0;2.0;11.0;1997.0;998.0;998.0;999.0;15.0;1.0;8.0;81.0;8102.0;98.0;98.0;99.0;8_81_8102
8106189;4.0;1.0;1.0;12843.0;1183.0;2.0;3.0;5.0;2.0;7.0;1.0;98.0;998.0;3.0;10305.0;998.0;2.0;10305.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;10.0;103.0;10301.0;98.0;10305.0;10305.0;10_103_10301
1453499;8.0;1.0;2.0;10427.0;825.0;1.0;1.0;1.0;1.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
3400269;4.0;1.0;1.0;12401.0;1135.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
11534832;8.0;1.0;3.0;12775.0;818.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;8.0;1982.0;998.0;998.0;998.0;9.0;98.0;8.0;81.0;8102.0;98.0;98.0;3301.0;8_81_8102
13155467;3.0;1.0;1.0;4170.0;445.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;858.0;1977.0;4.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;3.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;5.0;16.0;98.0;6.0;61.0;6117.0;98.0;98.0;98.0;6_61_6117
8909126;5.0;2.0;45.0;15375.0;12.0;1.0;2.0;2.0;2.0;66.0;1.0;98.0;998.0;3.0;9210.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;1.0;1.0;98.0;6.0;98;5.0;4.0;99.0;9999.0;998.0;998.0;998.0;99.0;1.0;9.0;92.0;9206.0;98.0;9210.0;9207.0;9_92_9206
14649720;4.0;1.0;1.0;9501.0;717.0;1.0;2.0;2.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;2.0;2004.0;998.0;998.0;998.0;12.0;98.0;5.0;54.0;5405.0;98.0;98.0;98.0;5_54_5405
8176054;6.0;1.0;5.0;11983.0;57.0;1.0;5.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;10.0;103.0;10301.0;98.0;98.0;98.0;10_103_10301
3995464;7.0;1.0;2.0;3699.0;836.0;1.0;2.0;5.0;2.0;7.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
1607049;2.0;2.0;7.0;124.0;27.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;99.0;13.0;133.0;13303.0;98.0;98.0;98.0;13_133_13303
4192906;1.0;1.0;3.0;13396.0;1119.0;1.0;1.0;1.0;2.0;37.0;1.0;98.0;998.0;3.0;13123.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;2.0;2.0;10.0;2013.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13120.0;98.0;13123.0;13130.0;13_131_13120
7886138;10.0;2.0;15.0;15410.0;146.0;1.0;4.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;1.0;10.0;5.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
5921695;2.0;1.0;3.0;978.0;791.0;1.0;6.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13111.0;98.0;98.0;997.0;13_131_13111
5182929;4.0;1.0;2.0;228.0;661.0;1.0;2.0;12.0;2.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;8.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
14639277;12.0;1.0;1.0;14948.0;816.0;1.0;1.0;1.0;2.0;57.0;99.0;99.0;999.0;9.0;98.0;997.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;5.0;1998.0;999.0;997.0;998.0;16.0;98.0;5.0;55.0;5501.0;99.0;98.0;98.0;5_55_5501
15633321;18.0;2.0;62.0;1700.0;518.0;1.0;3.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;7.0;98.0;4.0;43.0;4303.0;98.0;98.0;99.0;4_43_4303
11560517;11.0;1.0;8.0;10608.0;1217.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8102.0;98.0;98.0;8110.0;8_81_8102
2285433;14.0;1.0;6.0;5120.0;430.0;1.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;132.0;13201.0;98.0;13101.0;13122.0;13_132_13201
8917033;1.0;1.0;1.0;15846.0;1290.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;9.0;92.0;9205.0;98.0;98.0;98.0;9_92_9205
453314;2.0;1.0;1.0;5462.0;2113.0;1.0;7.0;17.0;2.0;18.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;14.0;141.0;14101.0;99.0;99.0;99.0;14_141_14101
7107612;1.0;1.0;1.0;14075.0;509.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13103.0;98.0;98.0;9101.0;13_131_13103
1683541;3.0;2.0;26.0;11018.0;371.0;1.0;3.0;9.0;2.0;86.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;133.0;13302.0;98.0;98.0;7101.0;13_133_13302
9878426;8.0;2.0;73.0;2803.0;33.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;99.0;9.0;2.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;1.0;8.0;84.0;8416.0;98.0;98.0;8401.0;16_163_16301
7280109;3.0;1.0;3.0;10132.0;1179.0;1.0;2.0;2.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9211.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13102.0;98.0;98.0;9211.0;13_131_13102
3909213;3.0;1.0;8.0;14178.0;295.0;1.0;2.0;2.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2101.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;5.0;2003.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;2101.0;13_131_13122
1235337;2.0;1.0;1.0;2248.0;444.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;134.0;13402.0;98.0;98.0;98.0;13_134_13402
2646238;1.0;1.0;1.0;15605.0;2018.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;10780000.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13130.0;98.0;98.0;13121.0;13_131_13130
