;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12129185;5.0;2.0;23.0;11922.0;141.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;7.0;73.0;7308.0;98.0;98.0;98.0;7_73_7308
11049425;12.0;1.0;4.0;3406.0;83.0;1.0;2.0;4.0;1.0;34.0;1.0;98.0;998.0;3.0;8103.0;998.0;2.0;16102.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;8.0;81.0;8110.0;98.0;8103.0;8402.0;8_81_8110
8448909;5.0;1.0;1.0;9619.0;229.0;1.0;7.0;17.0;1.0;6.0;2.0;98.0;998.0;3.0;1101.0;998.0;2.0;4102.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10109.0;98.0;1101.0;4102.0;10_101_10109
10863892;3.0;1.0;1.0;8990.0;911.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;
7307817;4.0;1.0;3.0;15064.0;869.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;3.0;13119.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13102.0;98.0;13119.0;13119.0;13_131_13102
5504070;10.0;1.0;5.0;5712.0;1638.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;S;4.0;4.0;9.0;1989.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13114.0;98.0;98.0;5109.0;13_131_13114
4077706;11.0;1.0;;2497.0;117.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;3.0;3.0;7.0;2001.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
17123224;12.0;2.0;19.0;1717.0;3.0;1.0;893.0;17.0;1.0;45.0;2.0;17640000.0;998.0;2.0;98.0;998.0;2.0;2201.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;2.0;21.0;2101.0;98.0;98.0;2201.0;2_21_2101
9648547;10.0;1.0;7.0;2855.0;971.0;1.0;3.0;5.0;1.0;25.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;6301.0;9_91_9101
6664691;6.0;1.0;1.0;8397.0;63.0;1.0;1.0;1.0;1.0;42.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;999.0;998.0;998.0;12.0;98.0;13.0;131.0;13107.0;99.0;98.0;98.0;13_131_13107
2935620;7.0;1.0;6.0;10381.0;1141.0;1.0;6.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;7.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
9268655;6.0;1.0;1.0;8973.0;1452.0;1.0;1.0;1.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;4.0;3.0;9.0;2011.0;998.0;998.0;998.0;8.0;98.0;9.0;91.0;9112.0;98.0;98.0;997.0;9_91_9112
4571394;7.0;1.0;13.0;15253.0;232.0;2.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13119.0;98.0;98.0;7401.0;13_131_13119
4263586;4.0;1.0;5.0;13846.0;21.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;12.0;2003.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
9318993;5.0;2.0;71.0;10482.0;246.0;1.0;3.0;12.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9111.0;98.0;98.0;98.0;9_91_9111
1632075;1.0;1.0;4.0;9999.0;1041.0;1.0;1.0;1.0;2.0;87.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;6.0;1957.0;998.0;998.0;998.0;10.0;98.0;13.0;133.0;13302.0;98.0;98.0;8101.0;13_133_13302
8974402;1.0;1.0;1.0;9457.0;187.0;1.0;3.0;7.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
6645964;3.0;1.0;2.0;15141.0;1149.0;3.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13107.0;98.0;98.0;98.0;13_131_13107
1725972;1.0;1.0;3.0;14833.0;66.0;1.0;2.0;4.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6113.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;133.0;13301.0;98.0;98.0;6113.0;13_133_13301
8877561;1.0;1.0;1.0;15637.0;914.0;1.0;3.0;5.0;1.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;92.0;9209.0;98.0;98.0;98.0;9_92_9209
6064359;3.0;1.0;7.0;4.0;11.0;1.0;3.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
2826798;6.0;1.0;3.0;6777.0;801.0;1.0;1.0;1.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13129.0;98.0;98.0;98.0;13_131_13129
1782956;2.0;1.0;2.0;2746.0;494.0;1.0;5.0;16.0;2.0;21.0;4.0;98.0;604.0;4.0;98.0;998.0;3.0;98.0;998.0;2016.0;;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;0.0;98.0;98.0;9998.0;604.0;604.0;604.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;98.0;13_133_13301
12327874;9.0;1.0;1.0;12012.0;1265.0;1.0;2.0;4.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
14569448;2.0;1.0;5.0;10537.0;371.0;1.0;2.0;5.0;2.0;42.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;8.0;2009.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
12834422;14.0;1.0;6.0;8210.0;455.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;71.0;7101.0;;98.0;98.0;7_71_7101
6422099;3.0;1.0;2.0;9455.0;1436.0;1.0;3.0;6.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;7.0;1994.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;997.0;13_131_13109
6711836;6.0;1.0;4.0;4390.0;51.0;1.0;2.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;1.0;2008.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
12669399;6.0;1.0;4.0;2544.0;95.0;1.0;2.0;4.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
1748099;1.0;1.0;8.0;9422.0;621.0;1.0;2.0;4.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;G;3.0;2.0;10.0;2016.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;98.0;8416.0;13_133_13301
4880378;22.0;1.0;3.0;1995.0;392.0;1.0;3.0;14.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13116.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;13116.0;13_131_13119
16997787;3.0;1.0;6.0;6059.0;478.0;7.0;1.0;1.0;1.0;37.0;2.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2013.0;1.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;68.0;68.0;15.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5846708;7.0;1.0;2.0;1600.0;103.0;1.0;5.0;11.0;1.0;27.0;1.0;98.0;998.0;3.0;13118.0;998.0;2.0;13118.0;998.0;9998.0;98.0;2.0;1.0;12.0;2.0;2.0;98.0;98.0;1.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13112.0;98.0;13118.0;13118.0;13_131_13112
8029351;1.0;1.0;1.0;5418.0;26.0;1.0;5.0;5.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;10.0;103.0;10305.0;98.0;98.0;98.0;10_103_10305
302510;9.0;1.0;2.0;14930.0;486.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14107.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;10.0;2008.0;998.0;998.0;998.0;8.0;98.0;14.0;142.0;14201.0;98.0;98.0;14107.0;14_142_14201
5790646;5.0;1.0;1.0;38.0;164.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;13122.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;1.0;1.0;98.0;1.0;T;3.0;3.0;11.0;1993.0;998.0;998.0;998.0;2.0;1.0;13.0;131.0;13112.0;98.0;997.0;13122.0;13_131_13112
11270231;1.0;1.0;2.0;13147.0;127.0;1.0;3.0;5.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;4.0;1994.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8107.0;98.0;98.0;98.0;8_81_8107
2989987;10.0;1.0;4.0;7595.0;209.0;1.0;3.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;98.0;13103.0;13_131_13128
10833355;1.0;1.0;4.0;12627.0;249.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
5578146;14.0;1.0;1.0;8825.0;846.0;1.0;4.0;7.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
3620471;6.0;1.0;19.0;4922.0;232.0;1.0;2.0;2.0;2.0;;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13108.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;6.0;1981.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;98.0;13108.0;13_131_13124
9144105;7.0;1.0;1.0;5089.0;886.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;N;3.0;3.0;6.0;2003.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9117.0;98.0;98.0;98.0;9_91_9117
5701114;7.0;1.0;2.0;14073.0;937.0;1.0;4.0;11.0;1.0;37.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;6307.0;998.0;9998.0;98.0;99.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13113.0;98.0;997.0;6307.0;13_131_13113
3844907;1.0;1.0;2.0;2923.0;431.0;1.0;3.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
347269;7.0;2.0;5.0;3620.0;2.0;1.0;5.0;14.0;2.0;34.0;3.0;13301.0;998.0;3.0;13301.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;3.0;T;2.0;2.0;9.0;2012.0;998.0;998.0;998.0;7.0;1.0;14.0;141.0;14108.0;13301.0;13301.0;;14_141_14108
1750223;1.0;1.0;9.0;7877.0;424.0;1.0;3.0;5.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;L;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;133.0;13301.0;98.0;98.0;13201.0;13_133_13301
9583921;6.0;1.0;6.0;5672.0;262.0;1.0;4.0;5.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;4.0;98;1.0;1.0;10.0;2011.0;998.0;998.0;998.0;11.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
15665701;1.0;1.0;5.0;11858.0;285.0;1.0;4.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
10997980;8.0;1.0;4.0;5507.0;711.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9208.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;17640000.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8110.0;98.0;98.0;9208.0;8_81_8110
10840422;1.0;1.0;5.0;7704.0;849.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
14492937;3.0;1.0;1.0;4298.0;148.0;1.0;5.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;55.0;5503.0;98.0;98.0;98.0;5_55_5503
13839791;4.0;1.0;5.0;9589.0;658.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5501.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;2.0;6.0;2000.0;;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;5501.0;5_58_5804
6384402;1.0;1.0;2.0;9721.0;198.0;1.0;3.0;8.0;2.0;78.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;6.0;1974.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13109.0;98.0;98.0;13130.0;13_131_13109
12894523;8.0;1.0;1.0;4835.0;210.0;1.0;2.0;2.0;2.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8201.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;5.0;1984.0;998.0;998.0;998.0;4.0;1.0;6.0;63.0;6310.0;98.0;98.0;8201.0;6_63_6310
5328925;4.0;1.0;5.0;345.0;677.0;1.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;6.0;2012.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13115.0;98.0;98.0;98.0;13_131_13115
3282365;1.0;1.0;6.0;12936.0;418.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13122.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;13122.0;13_131_13125
8764412;14.0;2.0;47.0;5844.0;3.0;1.0;2.0;5.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
736981;4.0;1.0;1.0;7779.0;1185.0;1.0;3.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;136.0;13604.0;98.0;98.0;13119.0;13_136_13604
11869398;4.0;1.0;3.0;2058.0;1048.0;1.0;5.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;7.0;74.0;7406.0;98.0;98.0;98.0;7_74_7406
270013;1.0;1.0;1.0;8949.0;1013.0;1.0;1.0;1.0;1.0;59.0;;98.0;998.0;2.0;98.0;998.0;2.0;14107.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;99.0;99.0;99.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;99.0;14.0;142.0;14202.0;98.0;98.0;14107.0;14_142_14202
1958190;3.0;1.0;1.0;2290.0;1424.0;1.0;4.0;7.0;2.0;15.0;1.0;98.0;998.0;3.0;13130.0;998.0;2.0;13112.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;;9.0;98.0;13.0;132.0;13201.0;98.0;13130.0;13112.0;13_132_13201
6902018;6.0;1.0;5.0;8956.0;1288.0;1.0;1.0;1.0;1.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
5287752;2.0;1.0;2.0;53.0;68.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;M;4.0;4.0;9.0;2007.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13115.0;98.0;98.0;13109.0;13_131_13115
2220371;11.0;1.0;4.0;2475.0;749.0;1.0;2.0;2.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
9383478;6.0;2.0;1.0;9246.0;167.0;1.0;1.0;1.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;1.0;1.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;9.0;91.0;9108.0;98.0;98.0;98.0;9_91_9108
5539152;12.0;1.0;4.0;1123.0;759.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;3.0;13128.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;13.0;1.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1984.0;998.0;998.0;998.0;20.0;98.0;13.0;131.0;13114.0;98.0;13128.0;7101.0;13_131_13114
3124252;11.0;1.0;5.0;1450.0;474.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
4378873;11.0;1.0;;1346.0;78.0;1.0;3.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
14690641;1.0;1.0;2.0;10611.0;281.0;1.0;8.0;12.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;54.0;5401.0;98.0;98.0;98.0;5_54_5401
5834442;6.0;1.0;1.0;11818.0;1180.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;1.0;1.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
