;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11388743;5.0;2.0;39.0;11913.0;152.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8105.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;8.0;81.0;8104.0;98.0;98.0;8105.0;8_81_8104
6055863;3.0;1.0;4.0;10292.0;522.0;1.0;4.0;7.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13119.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;13119.0;13_131_13110
337495;3.0;2.0;24.0;2414.0;36.0;1.0;4.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
9389331;11.0;1.0;1.0;14052.0;193.0;1.0;2.0;5.0;2.0;23.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;99.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;10.0;2015.0;998.0;999.0;998.0;13.0;98.0;9.0;91.0;9108.0;98.0;99.0;98.0;9_91_9108
9404185;2.0;1.0;1.0;7485.0;223.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;9.0;91.0;9107.0;98.0;98.0;9101.0;9_91_9107
2533191;4.0;1.0;4.0;9167.0;308.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;1.0;10.0;97.0;6.0;98;2.0;2.0;6.0;1984.0;998.0;;998.0;10.0;10.0;13.0;131.0;13132.0;98.0;98.0;13120.0;13_131_13132
16356925;1.0;1.0;4.0;13623.0;44.0;1.0;3.0;5.0;1.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;12.0;1.0;3.0;33.0;3304.0;98.0;98.0;99.0;3_33_3304
17171661;15.0;1.0;1.0;10241.0;763.0;1.0;4.0;10.0;1.0;88.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5418667;5.0;1.0;3.0;11169.0;770.0;1.0;2.0;4.0;2.0;35.0;1.0;98.0;998.0;9.0;98.0;56.0;8.0;98.0;150.0;2014.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;5.0;98;1.0;1.0;6.0;2015.0;998.0;150.0;150.0;19.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
5684185;6.0;1.0;1.0;6574.0;522.0;1.0;2.0;2.0;1.0;37.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13113.0;98.0;13114.0;1101.0;13_131_13113
11154889;2.0;1.0;2.0;991.0;597.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;T;2.0;2.0;12.0;1992.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
4626180;12.0;1.0;1.0;8577.0;405.0;1.0;4.0;15.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13119.0;98.0;98.0;6301.0;13_131_13119
15481826;20.0;1.0;5.0;14274.0;193.0;1.0;3.0;5.0;2.0;22.0;1.0;98.0;998.0;3.0;5801.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;13.0;98.0;5.0;51.0;5101.0;98.0;5801.0;98.0;5_51_5101
16683005;1.0;1.0;2.0;15106.0;307.0;1.0;4.0;4.0;1.0;32.0;1.0;98.0;998.0;3.0;6101.0;998.0;2.0;6101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;6101.0;6101.0;2_22_2201
10484928;3.0;1.0;5.0;14829.0;568.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
12269869;4.0;1.0;3.0;15222.0;505.0;1.0;6.0;12.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
1161256;8.0;2.0;4.0;10280.0;160.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
15501862;21.0;1.0;4.0;9649.0;644.0;1.0;5.0;12.0;1.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;;5.0;51.0;5101.0;98.0;98.0;13401.0;5_51_5101
66628;6.0;2.0;14.0;2876.0;458.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
3962904;5.0;1.0;4.0;15150.0;315.0;1.0;225.0;17.0;2.0;19.0;3.0;13115.0;998.0;3.0;13115.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;G;1.0;1.0;4.0;2017.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13122.0;13115.0;13115.0;98.0;13_131_13122
2662382;2.0;1.0;3.0;4115.0;44.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;1.0;13.0;131.0;13130.0;98.0;98.0;98.0;13_131_13130
7345692;2.0;1.0;6.0;9231.0;1044.0;1.0;5.0;14.0;1.0;24.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;604.0;604.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
3782815;4.0;1.0;4.0;12160.0;1009.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;S;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;98.0;9201.0;13_131_13123
11481343;2.0;1.0;1.0;11618.0;516.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;Q;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
15539952;23.0;1.0;9.0;8477.0;232.0;1.0;2.0;8.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;9.0;1990.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
1235994;2.0;1.0;1.0;2248.0;636.0;1.0;5.0;5.0;2.0;10.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;13401.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;134.0;13402.0;98.0;13401.0;13401.0;13_134_13402
681357;3.0;1.0;3.0;11076.0;548.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13605.0;98.0;98.0;98.0;13_136_13605
17476264;7.0;1.0;2.0;6394.0;992.0;8.0;1.0;1.0;2.0;25.0;1.0;98.0;998.0;6.0;98.0;998.0;5.0;98.0;998.0;2014.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;68.0;68.0;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
3963810;5.0;1.0;4.0;15150.0;588.0;1.0;2.0;14.0;1.0;25.0;1.0;98.0;998.0;3.0;16205.0;998.0;2.0;16205.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;8412.0;8412.0;13_131_13122
14129329;4.0;1.0;1.0;8250.0;142.0;1.0;5.0;12.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;5304.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;57.0;5706.0;98.0;98.0;5304.0;5_57_5706
15671114;1.0;1.0;6.0;752.0;473.0;1.0;2.0;5.0;1.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;3.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
13010129;5.0;2.0;32.0;11897.0;10.0;1.0;3.0;5.0;2.0;41.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;A;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;6.0;63.0;6302.0;98.0;13101.0;98.0;6_63_6302
6480241;1.0;1.0;3.0;5130.0;1437.0;1.0;100.0;17.0;2.0;75.0;2.0;98.0;998.0;3.0;10301.0;998.0;2.0;7202.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13108.0;98.0;10301.0;7202.0;13_131_13108
2467743;19.0;1.0;12.0;23.0;193.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13120.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;132.0;13201.0;98.0;98.0;13120.0;13_132_13201
3300922;2.0;1.0;1.0;8391.0;996.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;16101.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;2.0;98.0;13.0;131.0;13125.0;98.0;99.0;8401.0;13_131_13125
2352481;17.0;1.0;2.0;9858.0;647.0;1.0;;1.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6117.0;998.0;9998.0;98.0;2.0;2.0;10.0;2.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;11.0;1973.0;998.0;998.0;998.0;8.0;98.0;13.0;132.0;13201.0;98.0;98.0;6117.0;13_132_13201
9603225;8.0;1.0;4.0;3767.0;581.0;1.0;2.0;2.0;2.0;68.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;5.0;5.0;7.0;1989.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
13980636;1.0;1.0;5.0;9599.0;87.0;1.0;2.0;1.0;1.0;65.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;5.0;58.0;5801.0;99.0;99.0;99.0;5_58_5801
322083;1.0;1.0;1.0;4549.0;683.0;1.0;2.0;280000.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;1.0;1.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;1.0;14.0;141.0;14108.0;98.0;98.0;98.0;14_141_14108
453227;2.0;1.0;1.0;5462.0;2087.0;1.0;11.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;99.0;14.0;141.0;14101.0;98.0;98.0;99.0;14_141_14101
15295914;1.0;1.0;1.0;11058.0;159.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;8.0;2005.0;998.0;998.0;998.0;9.0;98.0;;51.0;5101.0;98.0;98.0;98.0;5_51_5101
5159675;2.0;1.0;2.0;15406.0;1430.0;1.0;1.0;1.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2001.0;2.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;10.0;1986.0;998.0;998.0;32.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
12868623;1.0;2.0;20.0;15729.0;77.0;1.0;1.0;1.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;10.0;2007.0;998.0;998.0;998.0;12.0;98.0;6.0;63.0;6310.0;98.0;98.0;98.0;6_63_6310
9376579;5.0;1.0;2.0;15257.0;56.0;1.0;2.0;2.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9107.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9108.0;98.0;98.0;9107.0;9_91_9108
3843894;1.0;1.0;2.0;2923.0;168.0;2.0;2.0;4.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;G;1.0;1.0;11.0;1992.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13122.0;98.0;98.0;13114.0;13_131_13122
13536337;1.0;1.0;1.0;2016.0;1070.0;1.0;1.0;1.0;1.0;53.0;1.0;98.0;998.0;3.0;6000.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;6000.0;4301.0;6_61_6101
4598226;8.0;1.0;4.0;15071.0;1018.0;1.0;1.0;1.0;1.0;33.0;3.0;14103.0;998.0;2.0;98.0;998.0;2.0;14103.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13119.0;14103.0;98.0;14103.0;13_131_13119
6308596;17.0;1.0;1.0;8953.0;1277.0;1.0;4.0;12.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
8729324;7.0;1.0;8.0;2788.0;295.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;3.0;10109.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;6.0;98;3.0;3.0;10.0;2014.0;998.0;998.0;998.0;12.0;1.0;10.0;101.0;10101.0;98.0;10109.0;98.0;10_101_10101
6744880;8.0;1.0;6.0;7896.0;572.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;K;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13106.0;98.0;98.0;13130.0;13_131_13106
8742091;7.0;1.0;11.0;13918.0;396.0;1.0;7.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
11502482;3.0;1.0;3.0;5909.0;198.0;1.0;2.0;8.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;11.0;2013.0;998.0;998.0;998.0;10.0;1.0;8.0;81.0;8102.0;98.0;98.0;13126.0;8_81_8102
13573825;7.0;1.0;1.0;2798.0;1008.0;1.0;2.0;5.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
9806373;2.0;2.0;32.0;1559.0;12.0;1.0;4.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;84.0;8419.0;98.0;98.0;13201.0;16_163_16305
17377890;4.0;1.0;7.0;1080.0;413.0;1.0;4.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
15465327;19.0;1.0;7.0;10057.0;285.0;1.0;1.0;1.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
15107210;17.0;1.0;9.0;5029.0;251.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
15541156;23.0;1.0;10.0;7197.0;227.0;1.0;2.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
11907631;4.0;2.0;21.0;5781.0;4.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;74.0;7405.0;98.0;98.0;7404.0;7_74_7405
7824477;7.0;1.0;1.0;3209.0;164.0;1.0;3.0;14.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;12.0;121.0;12101.0;98.0;98.0;98.0;12_121_12101
5517798;;1.0;4.0;2437.0;1339.0;1.0;2.0;2.0;2.0;31.0;1.0;98.0;998.0;5.0;98.0;998.0;4.0;98.0;998.0;2014.0;1.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;I;0.0;98.0;98.0;9998.0;998.0;32.0;32.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
4344588;10.0;1.0;1.0;7525.0;88.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;3.0;3.0;6.0;1980.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13120.0;98.0;98.0;13101.0;13_131_13120
6946864;9.0;1.0;1.0;1429.0;552.0;1.0;1.0;1.0;2.0;47.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13105.0;99.0;99.0;99.0;13_131_13105
10845286;1.0;1.0;6.0;4020.0;727.0;1.0;5.0;11.0;2.0;20.0;1.0;98.0;998.0;3.0;8103.0;998.0;2.0;8101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;7.0;2016.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8112.0;98.0;8103.0;8101.0;8_81_8112
16113730;18.0;1.0;7.0;11826.0;407.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;4.0;41.0;4102.0;98.0;98.0;13101.0;4_41_4102
6224072;12.0;1.0;1.0;7161.0;385.0;1.0;1.0;1.0;2.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7406.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;H;3.0;3.0;12.0;1990.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13110.0;98.0;98.0;7406.0;13_131_13110
6685097;4.0;1.0;1.0;7451.0;785.0;1.0;2.0;2.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;5.0;4.0;6.0;1966.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
10318557;1.0;1.0;1.0;12409.0;68.0;1.0;2.0;5.0;2.0;26.0;1.0;98.0;998.0;3.0;8101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;83.0;8309.0;98.0;8101.0;98.0;8_83_8309
6895980;6.0;1.0;4.0;11297.0;1061.0;1.0;1.0;1.0;1.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13127.0;13_131_13105
10010520;1.0;1.0;2.0;8116.0;289.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;11.0;1.0;2.0;98.0;98.0;99.0;99;1.0;1.0;5.0;2015.0;998.0;998.0;998.0;13.0;98.0;8.0;84.0;8405.0;98.0;98.0;98.0;16_163_16302
