;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
12995314;1.0;1.0;1.0;;26.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;7.0;2013.0;998.0;998.0;998.0;14.0;98.0;6.0;63.0;6302.0;98.0;98.0;98.0;6_63_6302
4236365;2.0;1.0;6.0;1766.0;595.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;G;2.0;2.0;4.0;2013.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13120.0;98.0;98.0;13109.0;13_131_13120
11221430;4.0;1.0;3.0;7694.0;1137.0;1.0;3.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8108.0;98.0;98.0;98.0;8_81_8108
10582511;17.0;1.0;8.0;11020.0;481.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;12.0;2010.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9987803;4.0;1.0;3.0;11189.0;155.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16205.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;1.0;1971.0;998.0;998.0;998.0;4.0;98.0;8.0;84.0;8406.0;98.0;98.0;8412.0;16_161_16103
6130362;7.0;1.0;3.0;4307.0;172.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;3.0;13107.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;131.0;13110.0;98.0;13107.0;13101.0;13_131_13110
854551;1.0;1.0;4.0;10642.0;982.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
15387546;10.0;1.0;6.0;9353.0;129.0;1.0;1.0;1.0;1.0;42.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;5.0;51.0;5101.0;99.0;99.0;99.0;5_51_5101
4689669;14.0;1.0;12.0;4421.0;132.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13119.0;98.0;98.0;13401.0;13_131_13119
10665887;1.0;1.0;1.0;14288.0;192.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;1.0;8.0;82.0;8206.0;98.0;98.0;98.0;8_82_8206
3378851;2.0;1.0;18.0;3994.0;340.0;1.0;4.0;5.0;1.0;8.0;1.0;98.0;998.0;9.0;98.0;332.0;8.0;98.0;332.0;2016.0;1.0;1.0;1.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;332.0;332.0;1.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
13906170;1.0;1.0;1.0;3196.0;1744.0;1.0;4.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;58.0;5803.0;98.0;98.0;98.0;5_58_5803
17134996;14.0;1.0;2.0;8295.0;925.0;1.0;2.0;2.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;3.0;98.0;998.0;2010.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;1.0;2013.0;998.0;998.0;604.0;12.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
4928296;1.0;1.0;3.0;4778.0;1604.0;1.0;3.0;5.0;2.0;14.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13120.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13118.0;98.0;13120.0;13120.0;13_131_13118
17112868;10.0;1.0;2.0;4150.0;385.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;3.0;N;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;2.0;21.0;2101.0;98.0;98.0;3101.0;2_21_2101
5477040;9.0;1.0;3.0;7195.0;287.0;1.0;3.0;14.0;2.0;58.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;;99.0;1.0;G;2.0;2.0;3.0;1990.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13114.0;99.0;99.0;99.0;13_131_13114
6510654;3.0;1.0;1.0;12148.0;43.0;1.0;2.0;2.0;2.0;62.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;2.0;9.0;2.0;2.0;98.0;98.0;99.0;99;3.0;3.0;1.0;1985.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13108.0;98.0;98.0;13128.0;13_131_13108
10492542;4.0;1.0;1.0;6000.0;808.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;8.0;98.0;320.0;2004.0;2.0;2.0;6.0;12.0;1.0;1.0;10.0;97.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;13.0;17.0;10.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
9390821;11.0;1.0;1.0;14052.0;718.0;1.0;1.0;1.0;;25.0;1.0;98.0;998.0;3.0;9203.0;998.0;2.0;9203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;9.0;91.0;9108.0;98.0;9203.0;9203.0;9_91_9108
12247755;2.0;1.0;2.0;620.0;180.0;1.0;1.0;1.0;2.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;1.0;1.0;98.0;1.0;Q;3.0;3.0;11.0;1996.0;998.0;998.0;998.0;16.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
5600895;15.0;1.0;1.0;12917.0;1512.0;1.0;1.0;1.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;6.0;98;9.0;9.0;6.0;2016.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13114.0;98.0;98.0;13123.0;13_131_13114
13929123;1.0;1.0;3.0;3347.0;461.0;1.0;1.0;1.0;2.0;74.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;6.0;5.0;12.0;1972.0;998.0;998.0;998.0;3.0;98.0;5.0;58.0;5802.0;98.0;98.0;9108.0;5_58_5802
10882866;5.0;1.0;1.0;6228.0;725.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
9624845;10.0;1.0;1.0;4629.0;382.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9101.0;98.0;98.0;14103.0;9_91_9101
17485946;8.0;1.0;1.0;14444.0;1487.0;1.0;2.0;14.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;1.0;11.0;1101.0;98.0;98.0;7201.0;1_11_1101
14241886;3.0;1.0;4.0;12469.0;245.0;1.0;3.0;5.0;1.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;57.0;5701.0;98.0;98.0;98.0;5_57_5701
12100410;11.0;1.0;1.0;4275.0;108.0;1.0;1.0;1.0;1.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
8008550;1.0;2.0;10.0;3476.0;6.0;1.0;2.0;4.0;2.0;63.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10103.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;3.0;3.0;10.0;1980.0;998.0;998.0;998.0;12.0;98.0;10.0;104.0;10401.0;98.0;98.0;10103.0;10_104_10401
6628715;2.0;1.0;2.0;5398.0;971.0;1.0;1.0;1.0;1.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6303.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13107.0;98.0;98.0;6303.0;13_131_13107
4565099;7.0;1.0;11.0;2807.0;1042.0;4.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;3.0;3.0;5.0;2011.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
1147336;6.0;1.0;4.0;2501.0;866.0;1.0;6.0;11.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13402.0;998.0;9998.0;98.0;2.0;99.0;12.0;99.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;134.0;13404.0;98.0;98.0;13402.0;13_134_13404
7941138;1.0;1.0;6.0;3303.0;609.0;1.0;4.0;5.0;2.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;11.0;111.0;11101.0;98.0;98.0;98.0;11_111_11101
6025452;1.0;1.0;5.0;6785.0;43.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;5801.0;998.0;2.0;5801.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;J;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;5801.0;5801.0;13_131_13110
11457237;5.0;;8.0;15294.0;180.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;8.0;81.0;8103.0;98.0;98.0;98.0;8_81_8103
3401086;4.0;1.0;2.0;2783.0;186.0;1.0;3.0;5.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;1.0;2013.0;998.0;998.0;998.0;19.0;98.0;13.0;131.0;13125.0;98.0;98.0;13111.0;13_131_13125
11522270;4.0;1.0;3.0;14663.0;1475.0;1.0;7.0;5.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8102.0;98.0;98.0;98.0;8_81_8102
14283701;99.0;1.0;999.0;12716.0;3.0;1.0;3.0;6.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;5.0;56.0;5606.0;98.0;98.0;98.0;5_56_5606
876664;3.0;1.0;3.0;14084.0;695.0;1.0;2.0;2.0;1.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;99.0;98.0;13.0;136.0;13601.0;98.0;98.0;99.0;13_136_13601
2909679;7.0;1.0;1.0;10072.0;77.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
15022405;14.0;1.0;2.0;11748.0;1294.0;1.0;1.0;1.0;2.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;99.0;99.0;99.0;1.0;Q;1.0;1.0;6.0;2014.0;998.0;998.0;998.0;17.0;99.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
1384346;6.0;1.0;5.0;7683.0;327.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;2.0;2.0;4.0;1983.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;13106.0;13_134_13401
4217197;2.0;1.0;1.0;1672.0;485.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
1993103;3.0;1.0;8.0;9718.0;128.0;1.0;4.0;11.0;2.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13301.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;13301.0;13_132_13201
8278544;1.0;1.0;5.0;7644.0;753.0;1.0;3.0;5.0;2.0;21.0;1.0;98.0;998.0;3.0;997.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;1.0;1.0;98.0;6.0;98;1.0;1.0;10.0;2015.0;998.0;998.0;998.0;12.0;1.0;10.0;102.0;10208.0;98.0;997.0;9101.0;10_102_10208
7492591;11.0;1.0;10.0;1412.0;761.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;1.0;M;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;13130.0;13_131_13101
10891828;5.0;1.0;6.0;3823.0;74.0;1.0;4.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;2.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8112.0;98.0;98.0;8110.0;8_81_8112
9021842;16.0;1.0;2.0;15668.0;689.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;12.0;2005.0;998.0;998.0;998.0;17.0;98.0;9.0;92.0;9201.0;98.0;98.0;98.0;9_92_9201
14744056;2.0;1.0;1.0;8654.0;235.0;1.0;1.0;1.0;1.0;35.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5701.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5303.0;98.0;98.0;5701.0;5_53_5303
14066945;10.0;1.0;4.0;5818.0;1869.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;5804.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;1.0;2016.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5801.0;98.0;5804.0;98.0;5_58_5801
11540698;11.0;1.0;2.0;3448.0;329.0;1.0;3.0;7.0;2.0;83.0;3.0;13101.0;998.0;3.0;13101.0;998.0;2.0;8301.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;99.0;9999.0;998.0;998.0;998.0;2.0;98.0;8.0;81.0;8102.0;13101.0;13101.0;8301.0;8_81_8102
10638453;21.0;1.0;4.0;271.0;407.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
10491152;4.0;1.0;1.0;6000.0;312.0;1.0;3.0;5.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;98.0;8110.0;8_83_8301
13496093;1.0;2.0;2.0;7327.0;41.0;1.0;1.0;1.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;13129.0;6_61_6104
6225870;12.0;1.0;1.0;7161.0;985.0;1.0;3.0;5.0;2.0;31.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13106.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;Q;1.0;1.0;1.0;2003.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13110.0;98.0;13201.0;13106.0;13_131_13110
3858480;2.0;1.0;1.0;5654.0;689.0;1.0;2.0;2.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13102.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13122.0;98.0;98.0;13102.0;13_131_13122
5997830;7.0;1.0;5.0;14967.0;982.0;1.0;5.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;1.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
1247459;3.0;1.0;1.0;3105.0;378.0;1.0;2.0;2.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16301.0;998.0;9998.0;;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;134.0;13402.0;98.0;98.0;8416.0;13_134_13402
14832725;99.0;1.0;999.0;5387.0;22.0;1.0;482.0;18.0;1.0;50.0;4.0;98.0;32.0;5.0;;998.0;4.0;98.0;998.0;9999.0;99.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;99.0;99;98.0;98.0;98.0;9998.0;32.0;32.0;32.0;99.0;98.0;5.0;53.0;5301.0;98.0;98.0;98.0;5_53_5301
346195;6.0;2.0;32.0;4045.0;417.0;1.0;1.0;1.0;1.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;14.0;141.0;14108.0;98.0;98.0;9120.0;14_141_14108
16148690;3.0;1.0;1.0;8153.0;1237.0;1.0;1.0;1.0;1.0;25.0;3.0;2201.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;2201.0;13201.0;13201.0;4_41_4101
2548917;4.0;1.0;8.0;5670.0;856.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13114.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13132.0;98.0;98.0;13114.0;13_131_13132
835404;3.0;2.0;4.0;8479.0;76.0;1.0;3.0;5.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;8.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;13.0;136.0;13602.0;98.0;98.0;98.0;13_136_13602
11924047;2.0;1.0;2.0;75.0;842.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;99.0;99.0;99.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;99.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
9528333;3.0;1.0;4.0;12188.0;534.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9203.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;9.0;91.0;9101.0;98.0;98.0;9203.0;9_91_9101
2240000;12.0;1.0;5.0;5936.0;929.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
10187153;15.0;1.0;2.0;5491.0;310.0;1.0;2.0;4.0;2.0;35.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;8.0;2016.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8401.0;98.0;13101.0;98.0;16_161_16101
10464304;2.0;1.0;1.0;5479.0;173.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9119.0;998.0;9998.0;98.0;2.0;4.0;9.0;2.0;2.0;98.0;98.0;6.0;98;1.0;1.0;10.0;1971.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;98.0;9119.0;8_83_8301
5573640;13.0;1.0;10.0;6106.0;372.0;1.0;1.0;1.0;1.0;33.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;3101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;R;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;13101.0;3101.0;13_131_13114
13714810;15.0;1.0;9.0;2968.0;473.0;1.0;3.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
3456443;4.0;1.0;13.0;6413.0;284.0;1.0;3.0;5.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
