;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
16716923;6.0;1.0;1.0;12303.0;1491.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;2.0;98.0;1.0;B;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;2.0;2.0;22.0;2201.0;98.0;98.0;3301.0;2_22_2201
17062988;7.0;1.0;5.0;3886.0;475.0;4.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;2.0;98.0;98.0;1.0;J;1.0;1.0;12.0;2009.0;998.0;998.0;998.0;9.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1955688;3.0;1.0;1.0;2290.0;546.0;1.0;3.0;15.0;1.0;28.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;14.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
13752299;16.0;1.0;7.0;1106.0;292.0;1.0;2.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6115.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6101.0;98.0;98.0;6115.0;6_61_6101
9101039;1.0;2.0;27.0;12376.0;32.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9108.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;9.0;91.0;9119.0;98.0;98.0;9108.0;9_91_9119
8735657;7.0;1.0;9.0;12024.0;624.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;1.0;1994.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;13109.0;10_101_10101
1494545;9.0;1.0;3.0;4997.0;661.0;1.0;3.0;5.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
2921502;7.0;1.0;4.0;6014.0;170.0;1.0;1.0;1.0;2.0;24.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;1.0;N;1.0;1.0;9.0;2009.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13128.0;98.0;13120.0;13201.0;13_131_13128
14382331;4.0;1.0;1.0;15769.0;592.0;1.0;5.0;12.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
3551775;6.0;1.0;1.0;1488.0;792.0;1.0;5.0;5.0;2.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
16447666;1.0;1.0;4.0;12140.0;356.0;1.0;2.0;2.0;2.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3301.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;1.0;2.0;98.0;1.0;O;2.0;2.0;10.0;2006.0;998.0;998.0;998.0;17.0;2.0;3.0;32.0;3201.0;98.0;98.0;3301.0;3_32_3201
15623559;14.0;2.0;;8050.0;35.0;1.0;3.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;4.0;43.0;4303.0;98.0;98.0;98.0;4_43_4303
4922116;1.0;1.0;2.0;9134.0;797.0;1.0;2.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;13.0;131.0;13118.0;98.0;98.0;98.0;13_131_13118
15731503;7.0;1.0;2.0;3317.0;844.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;0.0;3.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;0.0;98.0;4.0;43.0;4301.0;98.0;98.0;99.0;4_43_4301
295619;7.0;2.0;7.0;3199.0;126.0;1.0;4.0;12.0;2.0;13.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;10101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;7.0;1.0;14.0;142.0;14201.0;98.0;99.0;10101.0;14_142_14201
1814459;3.0;2.0;20.0;14860.0;227.0;1.0;8.0;15.0;2.0;13.0;2.0;98.0;998.0;3.0;2201.0;998.0;2.0;2201.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;133.0;13301.0;98.0;2201.0;2201.0;13_133_13301
7105327;10.0;1.0;3.0;1479.0;1058.0;1.0;5.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13104.0;98.0;98.0;13127.0;13_131_13104
6595161;1.0;1.0;6.0;3420.0;647.0;1.0;4.0;14.0;1.0;10.0;99.0;99.0;999.0;99.0;99.0;999.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;999.0;999.0;99.0;99.0;13.0;131.0;13107.0;99.0;99.0;99.0;13_131_13107
2156277;8.0;1.0;5.0;13024.0;950.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13129.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13129.0;13_132_13201
14317953;1.0;1.0;3.0;1872.0;281.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;56.0;5603.0;98.0;98.0;98.0;5_56_5603
13853682;5.0;1.0;2.0;15941.0;963.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Q;2.0;2.0;4.0;2007.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;5101.0;5101.0;5_58_5804
11345688;4.0;1.0;1.0;2349.0;930.0;1.0;1.0;1.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;1.0;1.0;98.0;1.0;N;2.0;2.0;2.0;1993.0;998.0;998.0;998.0;4.0;1.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
8456521;7.0;2.0;10.0;7623.0;199.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;101.0;10109.0;98.0;98.0;98.0;10_101_10109
15321287;2.0;1.0;4.0;11910.0;561.0;1.0;3.0;5.0;1.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
8449480;5.0;1.0;1.0;9619.0;423.0;1.0;2.0;2.0;2.0;32.0;1.0;98.0;998.0;3.0;13132.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;L;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;10.0;101.0;10109.0;98.0;;13101.0;10_101_10109
14932762;7.0;1.0;3.0;4021.0;1154.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;51.0;5109.0;98.0;98.0;7301.0;5_51_5109
5131078;1.0;1.0;1.0;2208.0;1068.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1967.0;998.0;998.0;998.0;1.0;98.0;13.0;131.0;13116.0;98.0;98.0;13126.0;13_131_13116
7935906;1.0;1.0;1.0;15015.0;170.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;11.0;111.0;11101.0;98.0;98.0;7102.0;11_111_11101
13046415;2.0;2.0;5.0;8614.0;71.0;1.0;1.0;1.0;1.0;95.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7102.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;63.0;6301.0;98.0;98.0;7102.0;6_63_6301
5605640;15.0;1.0;2.0;6311.0;1047.0;1.0;7.0;5.0;2.0;12.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13113.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13114.0;98.0;98.0;13113.0;13_131_13114
1090214;16.0;1.0;1.0;1677.0;840.0;1.0;4.0;12.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;99.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
7230577;9.0;1.0;4.0;11465.0;408.0;1.0;2.0;2.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14204.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;1.0;E;3.0;3.0;8.0;1976.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13103.0;98.0;98.0;14204.0;13_131_13103
11559842;11.0;1.0;8.0;10608.0;979.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8112.0;998.0;;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8102.0;98.0;98.0;8112.0;8_81_8102
302898;9.0;1.0;2.0;14930.0;613.0;1.0;3.0;5.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;14.0;142.0;14201.0;98.0;98.0;98.0;14_142_14201
15643217;2.0;1.0;1.0;11023.0;1238.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;Z;3.0;3.0;3.0;;998.0;998.0;998.0;8.0;98.0;4.0;43.0;4302.0;98.0;98.0;98.0;4_43_4302
9218555;3.0;2.0;13.0;14822.0;28.0;1.0;1.0;1.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;8.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;9.0;91.0;9113.0;98.0;98.0;98.0;9_91_9113
3463315;4.0;1.0;14.0;8599.0;779.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7203.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13125.0;98.0;98.0;7203.0;13_131_13125
3559431;6.0;1.0;3.0;3773.0;154.0;1.0;1.0;1.0;2.0;28.0;1.0;98.0;998.0;3.0;13106.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;12.0;2014.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13124.0;98.0;13106.0;98.0;13_131_13124
3042429;5.0;1.0;2.0;2151.0;622.0;3.0;1.0;1.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;1.0;98.0;3.0;Z;1.0;1.0;3.0;2008.0;998.0;998.0;998.0;11.0;1.0;13.0;131.0;13127.0;98.0;98.0;98.0;13_131_13127
17145096;14.0;1.0;4.0;11274.0;1223.0;1.0;3.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
7096412;10.0;1.0;1.0;1116.0;538.0;1.0;4.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13104.0;98.0;98.0;98.0;13_131_13104
10738490;1.0;1.0;4.0;3617.0;1218.0;1.0;4.0;5.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;1.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
4750329;18.0;1.0;5.0;4555.0;831.0;1.0;1.0;1.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;7.0;1992.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
16763103;9.0;1.0;3.0;10167.0;1476.0;1.0;4.0;15.0;1.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4301.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;2.0;22.0;2201.0;98.0;98.0;4301.0;2_22_2201
13669056;11.0;1.0;5.0;1886.0;1643.0;1.0;3.0;12.0;2.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
14975514;10.0;1.0;4.0;11590.0;10.0;1.0;3.0;12.0;1.0;16.0;3.0;13101.0;998.0;3.0;13123.0;998.0;2.0;13119.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;5.0;51.0;5109.0;13101.0;13123.0;13119.0;5_51_5109
17288659;1.0;1.0;3.0;5026.0;1915.0;1.0;5.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;1.0;11.0;1107.0;98.0;98.0;98.0;1_11_1107
4487301;5.0;1.0;6.0;2480.0;979.0;1.0;1.0;1.0;1.0;69.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7201.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13119.0;98.0;98.0;7201.0;13_131_13119
14506386;1.0;1.0;1.0;4481.0;1116.0;1.0;3.0;5.0;2.0;4.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
16588434;21.0;1.0;6.0;8756.0;691.0;1.0;4.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;7.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
13582376;7.0;1.0;7.0;16038.0;42.0;1.0;;5.0;1.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
12944445;1.0;2.0;14.0;8261.0;120.0;1.0;3.0;5.0;1.0;33.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;1.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;6.0;63.0;6305.0;98.0;98.0;98.0;6_63_6305
13495308;1.0;1.0;1.0;412.0;373.0;1.0;7.0;7.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;6.0;61.0;6104.0;98.0;98.0;98.0;6_61_6104
6257084;14.0;1.0;4.0;3106.0;10.0;1.0;6.0;14.0;2.0;1.0;99.0;99.0;999.0;1.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;999.0;998.0;999.0;99.0;99.0;13.0;131.0;13110.0;99.0;98.0;99.0;13_131_13110
16351182;1.0;1.0;2.0;3475.0;4.0;1.0;3.0;4.0;1.0;28.0;1.0;98.0;998.0;3.0;2102.0;998.0;2.0;2102.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;1.0;1.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;1.0;3.0;33.0;3304.0;98.0;2102.0;2102.0;3_33_3304
10839953;1.0;1.0;5.0;7704.0;708.0;1.0;4.0;5.0;1.0;;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8112.0;98.0;98.0;98.0;8_81_8112
2887336;5.0;1.0;170000.0;15404.0;364.0;2.0;1.0;1.0;1.0;25.0;1.0;98.0;998.0;3.0;9202.0;998.0;2.0;9202.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13128.0;98.0;9202.0;9202.0;13_131_13128
10743304;3.0;2.0;20.0;15752.0;30.0;1.0;2.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;1399720000.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;8.0;82.0;8203.0;98.0;98.0;98.0;8_82_8203
16636941;4.0;1.0;1.0;10583.0;259.0;1.0;2.0;2.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;3103.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;23.0;2302.0;98.0;98.0;3103.0;2_23_2302
12604809;2.0;1.0;2.0;3239.0;413.0;1.0;1.0;1.0;1.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;71.0;7102.0;98.0;98.0;98.0;7_71_7102
5891680;8.0;1.0;9.0;7221.0;183.0;1.0;1.0;1.0;2.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;Z;2.0;2.0;3.0;2004.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
16422498;12.0;2.0;30.0;881.0;20.0;1.0;3.0;12.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;1.0;7.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;7.0;3.0;33.0;3301.0;98.0;98.0;98.0;3_33_3301
14902689;5.0;1.0;5.0;4710.0;808.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
14585083;3.0;1.0;1.0;12511.0;390.0;1.0;4.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
16951256;1.0;1.0;19.0;5896.0;381.0;1.0;3.0;;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;11.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;10.0;2014.0;998.0;998.0;998.0;14.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
166979;17.0;1.0;5.0;12710.0;668.0;1.0;3.0;5.0;1.0;3.0;1.0;;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;99.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;99.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
4004483;7.0;1.0;5.0;12256.0;41.0;1.0;3.0;5.0;2.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;99.0;99.0;99.0;1.0;C;1.0;1.0;9.0;2010.0;998.0;998.0;998.0;12.0;99.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
12994357;12.0;2.0;15.0;2551.0;24.0;1.0;1.0;1.0;1.0;59.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
8743209;7.0;1.0;11.0;13918.0;773.0;1.0;4.0;5.0;1.0;6.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;10.0;101.0;10101.0;98.0;98.0;98.0;10_101_10101
7196391;7.0;1.0;3.0;9198.0;1191.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;6.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13103.0;98.0;98.0;98.0;13_131_13103
