;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
10467475;2.0;1.0;2.0;12067.0;209.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;L;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
1841262;6.0;1.0;3.0;13466.0;1340.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;3.0;13120.0;998.0;2.0;13128.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;133.0;13301.0;98.0;13120.0;13128.0;13_133_13301
12018099;2.0;1.0;3.0;8952.0;348.0;1.0;1.0;1.0;2.0;72.0;1.0;98.0;;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;5.0;2.0;2.0;98.0;98.0;8.0;98;4.0;3.0;4.0;1974.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7401.0;98.0;98.0;98.0;7_74_7401
2412726;18.0;1.0;8.0;5262.0;37.0;1.0;4.0;5.0;2.0;10.0;2.0;98.0;998.0;2.0;98.0;998.0;;13401.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;132.0;13201.0;98.0;98.0;13401.0;13_132_13201
17248559;2.0;2.0;3.0;14289.0;2.0;1.0;348.0;17.0;1.0;51.0;3.0;997.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;3.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;1.0;14.0;1405.0;997.0;98.0;98.0;1_14_1405
5586870;14.0;1.0;3.0;15493.0;545.0;1.0;3.0;5.0;1.0;29.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
9831522;3.0;1.0;1.0;9075.0;190.0;1.0;3.0;14.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;8.0;84.0;8417.0;98.0;98.0;98.0;16_163_16304
3634856;6.0;1.0;22.0;14445.0;1148.0;1.0;2.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10101.0;998.0;9998.0;98.0;2.0;7.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;9.0;2013.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13124.0;98.0;98.0;10101.0;13_131_13124
4306219;7.0;1.0;3.0;3228.0;801.0;1.0;2.0;4.0;2.0;39.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;13130.0;998.0;9998.0;98.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;13101.0;13130.0;13_131_13120
3751963;3.0;1.0;5.0;5390.0;355.0;1.0;1.0;1.0;2.0;35.0;1.0;98.0;998.0;9.0;98.0;840.0;8.0;98.0;724.0;2013.0;1.0;2.0;2.0;13.0;1.0;2.0;98.0;98.0;1.0;M;2.0;2.0;4.0;2017.0;998.0;21.0;150.0;19.0;98.0;13.0;131.0;13123.0;98.0;98.0;98.0;13_131_13123
1373244;6.0;1.0;3.0;8914.0;2381.0;1.0;2.0;2.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;1986.0;998.0;998.0;998.0;10.0;98.0;13.0;134.0;13401.0;98.0;98.0;98.0;13_134_13401
7833733;7.0;1.0;4.0;14576.0;544.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;9.0;98.0;5.0;2.0;13101.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;5.0;998.0;7.0;98.0;12.0;121.0;12101.0;98.0;98.0;13101.0;12_121_12101
4027803;9.0;1.0;1.0;1757.0;1109.0;1.0;2.0;2.0;1.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;2.0;1.0;1.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;1.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
3153742;1.0;1.0;2.0;6541.0;535.0;1.0;2.0;2.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13126.0;98.0;98.0;98.0;13_131_13126
10249340;17.0;1.0;1.0;9160.0;266.0;1.0;4.0;14.0;1.0;21.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;84.0;8401.0;98.0;98.0;98.0;16_161_16101
11100441;15.0;1.0;1.0;2473.0;868.0;1.0;2.0;2.0;2.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;1.0;1.0;98.0;6.0;98;2.0;2.0;3.0;2011.0;998.0;998.0;998.0;13.0;1.0;8.0;81.0;8110.0;98.0;98.0;14101.0;8_81_8110
14597279;4.0;1.0;2.0;15490.0;1183.0;1.0;4.0;5.0;2.0;24.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5506.0;998.0;9998.0;98.0;1.0;3.0;11.0;1.0;99.0;99.0;99.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;99.0;5.0;55.0;5501.0;98.0;98.0;5506.0;5_55_5501
2966786;9.0;1.0;1.0;8711.0;122.0;1.0;2.0;2.0;2.0;51.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13128.0;98.0;98.0;98.0;13_131_13128
5125846;7.0;1.0;4.0;9192.0;600.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;2.0;2.0;6.0;2015.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
11651721;14.0;1.0;1.0;14689.0;301.0;1.0;1.0;1.0;2.0;26.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;5.0;98;1.0;1.0;1.0;2014.0;998.0;998.0;998.0;15.0;98.0;8.0;81.0;8101.0;98.0;98.0;13101.0;8_81_8101
6838886;2.0;1.0;1.0;12165.0;779.0;1.0;2.0;5.0;2.0;20.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;1.0;1.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;14.0;1.0;13.0;131.0;13105.0;98.0;13101.0;98.0;13_131_13105
3410539;4.0;1.0;3.0;8896.0;1715.0;1.0;2.0;5.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;2.0;8.0;2.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13125.0;98.0;98.0;13104.0;13_131_13125
418671;6.0;2.0;8.0;824.0;13.0;1.0;3.0;5.0;2.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;8.0;98;1.0;1.0;1280000.0;1996.0;998.0;998.0;998.0;4.0;98.0;14.0;141.0;14104.0;98.0;98.0;98.0;14_141_14104
6120104;7.0;1.0;1.0;2826.0;335.0;1.0;2.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6301.0;998.0;9998.0;;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;6301.0;13_131_13110
13416334;1.0;1.0;1.0;14419.0;274.0;1.0;4.0;5.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13121.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;6.0;61.0;6107.0;98.0;98.0;13121.0;6_61_6107
12146910;4.0;2.0;21.0;2722.0;325.0;1.0;1.0;1.0;1.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7307.0;98.0;98.0;98.0;7_73_7307
11361600;1.0;1.0;2.0;12388.0;868.0;1.0;1.0;1.0;1.0;63.0;1.0;98.0;998.0;2.0;;998.0;2.0;13501.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8105.0;98.0;98.0;13501.0;8_81_8105
13199029;6.0;1.0;1.0;13839.0;308.0;1.0;2.0;2.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7101.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;6.0;61.0;6116.0;98.0;98.0;7101.0;6_61_6116
16600208;23.0;1.0;2.0;7011.0;1172.0;1.0;2.0;2.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;6.0;6.0;1.0;2005.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;13101.0;3_31_3101
13077984;12.0;1.0;1.0;1796.0;1656.0;1.0;1.0;1.0;2.0;64.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;7.0;1976.0;998.0;998.0;998.0;17.0;98.0;6.0;63.0;6301.0;98.0;98.0;997.0;6_63_6301
12971298;2.0;190000.0;3.0;5537.0;43.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;9.0;98.0;6.0;63.0;6303.0;98.0;98.0;98.0;6_63_6303
10284526;6.0;2.0;50.0;538.0;5.0;1.0;2.0;2.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;4.0;4.0;99.0;9999.0;998.0;998.0;998.0;6.0;98.0;8.0;83.0;8313.0;98.0;98.0;98.0;8_83_8313
5559811;13.0;1.0;5.0;2750.0;809.0;1.0;5.0;5.0;1.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13114.0;98.0;98.0;98.0;13_131_13114
13828908;4.0;1.0;3.0;12975.0;26.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;3.0;5101.0;998.0;2.0;5101.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;1.0;1.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;5.0;58.0;5804.0;98.0;5101.0;5101.0;5_58_5804
17537713;11.0;1.0;5.0;9293.0;383.0;1.0;;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
8678500;6.0;1.0;1.0;5571.0;1294.0;1.0;2.0;4.0;2.0;25.0;1.0;98.0;998.0;3.0;10205.0;998.0;2.0;10205.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;1.0;1.0;98.0;5.0;98;1.0;1.0;3.0;2011.0;998.0;998.0;998.0;16.0;1.0;10.0;101.0;10101.0;98.0;10205.0;10205.0;10_101_10101
17553974;11.0;1.0;9.0;9307.0;72.0;1.0;11.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;1.0;11.0;1101.0;98.0;98.0;98.0;1_11_1101
4592497;8.0;1.0;3.0;4989.0;507.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;2.0;1995.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
6333774;18.0;1.0;3.0;1044.0;495.0;1.0;2.0;2.0;2.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;3.0;3.0;5.0;2005.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13110.0;98.0;98.0;98.0;13_131_13110
7249067;1.0;1.0;4.0;3621.0;43.0;1.0;5.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13102.0;98.0;98.0;98.0;13_131_13102
7405380;6.0;1.0;2.0;3821.0;1597.0;1.0;467.0;17.0;2.0;50.0;3.0;13124.0;;3.0;13124.0;998.0;2.0;13106.0;998.0;9998.0;98.0;99.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;5.0;5.0;9.0;1993.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13101.0;13124.0;13124.0;13106.0;13_131_13101
3795559;4.0;1.0;8.0;804.0;930.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13123.0;98.0;13201.0;13109.0;13_131_13123
14058738;10.0;1.0;3.0;7395.0;139.0;1.0;2.0;2.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;9999.0;2.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;12.0;98.0;5.0;58.0;5801.0;98.0;98.0;98.0;5_58_5801
6978540;10.0;1.0;3.0;3465.0;1532.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;3.0;13129.0;998.0;2.0;13129.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;131.0;13105.0;98.0;13129.0;13129.0;13_131_13105
15205388;3.0;2.0;12.0;3656.0;31.0;1.0;2.0;2.0;2.0;47.0;1.0;98.0;998.0;3.0;5109.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;L;2.0;2.0;6.0;2006.0;998.0;998.0;998.0;17.0;98.0;5.0;51.0;5107.0;98.0;5109.0;5109.0;5_51_5107
17335684;3.0;1.0;2.0;4010.0;14.0;1.0;1.0;1.0;2.0;43.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;4.0;4.0;12.0;2002.0;998.0;998.0;998.0;12.0;98.0;1.0;1540000.0;1107.0;98.0;1101.0;15101.0;1_11_1107
10365019;6.0;1.0;1.0;13714.0;1023.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;1.0;8.0;83.0;8306.0;98.0;98.0;98.0;8_83_8306
17542163;11.0;1.0;6.0;8570.0;475.0;1.0;2.0;2.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;4.0;2009.0;998.0;998.0;998.0;12.0;98.0;1.0;11.0;1101.0;98.0;98.0;5101.0;1_11_1101
16838419;14.0;1.0;1.0;3429.0;716.0;1.0;2.0;2.0;2.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;1190000.0;2003.0;998.0;998.0;998.0;12.0;98.0;2.0;22.0;2201.0;98.0;98.0;98.0;2_22_2201
11009128;8.0;1.0;6.0;10440.0;1625.0;1.0;2.0;2.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9201.0;998.0;9998.0;98.0;2.0;6.0;10.0;2.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8110.0;98.0;98.0;9201.0;8_81_8110
7788328;3.0;1.0;4.0;13760.0;1210.0;1.0;2.0;2.0;2.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;8.0;1.0;2.0;98.0;98.0;3.0;K;4.0;4.0;7.0;2003.0;998.0;998.0;998.0;12.0;98.0;12.0;121.0;12101.0;98.0;98.0;13101.0;12_121_12101
10718827;1.0;1.0;1.0;6559.0;33.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;3.0;13101.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;82.0;8204.0;98.0;13101.0;98.0;8_82_8204
10846197;2.0;1.0;1.0;13767.0;5.0;1.0;2.0;5.0;1.0;58.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8101.0;998.0;9998.0;98.0;99.0;4.0;10.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;8.0;81.0;8112.0;98.0;98.0;8101.0;8_81_8112
11922235;2.0;1.0;2.0;75.0;70.0;1.0;2.0;4.0;1.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;99.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;99.0;98.0;7.0;74.0;7404.0;98.0;98.0;98.0;7_74_7404
9311022;3.0;2.0;28.0;15783.0;142.0;1.0;2.0;2.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;3.0;6.0;2.0;2.0;98.0;98.0;6.0;98;12.0;12.0;7.0;1975.0;998.0;998.0;998.0;3.0;98.0;9.0;91.0;9111.0;98.0;98.0;9207.0;9_91_9111
16532126;9.0;1.0;1.0;11883.0;566.0;1.0;3.0;8.0;2.0;66.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;6.0;2.0;2.0;98.0;98.0;7.0;98;2.0;2.0;8.0;1972.0;998.0;998.0;998.0;1.0;98.0;3.0;31.0;3101.0;98.0;98.0;98.0;3_31_3101
12578387;7.0;2.0;7.0;;109.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;3.0;7101.0;998.0;2.0;7109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;4.0;2011.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7105.0;98.0;7101.0;7109.0;7_71_7105
11980032;6.0;2.0;36.0;562.0;12.0;1.0;3.0;14.0;2.0;6.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;3.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;7.0;74.0;7403.0;98.0;98.0;98.0;7_74_7403
8078623;1.0;2.0;11.0;15168.0;234.0;1.0;2.0;2.0;1.0;77.0;1.0;98.0;998.0;3.0;10301.0;998.0;2.0;10107.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;103.0;10302.0;98.0;10301.0;10107.0;10_103_10302
8642697;3.0;1.0;15.0;7010.0;182.0;1.0;1.0;1.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9207.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;101.0;10101.0;98.0;98.0;9207.0;10_101_10101
13119372;1.0;1.0;4.0;13491.0;432.0;1.0;2.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;99.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;1.0;1.0;3.0;2012.0;998.0;998.0;998.0;12.0;98.0;6.0;62.0;6201.0;98.0;98.0;98.0;6_62_6201
16506334;6.0;1.0;5.0;6255.0;246.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;3.0;31.0;3101.0;98.0;98.0;13101.0;3_31_3101
15864254;2.0;1.0;2.0;10906.0;334.0;1.0;1.0;1.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;1.0;7.0;98.0;6.0;98;4.0;4.0;4.0;1983.0;998.0;998.0;998.0;11.0;7.0;4.0;41.0;4106.0;98.0;98.0;98.0;4_41_4106
3285483;1.0;1.0;7.0;13162.0;516.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13112.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;3.0;F;2.0;2.0;11.0;2008.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13125.0;98.0;98.0;13112.0;13_131_13125
8002653;4.0;1.0;1.0;5229.0;1391.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10404.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;3.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;10.0;104.0;10403.0;98.0;98.0;10404.0;10_104_10403
2383559;17.0;1.0;9.0;11315.0;245.0;1.0;1.0;1.0;1.0;29.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;132.0;13201.0;98.0;13111.0;13103.0;13_132_13201
15078898;17.0;1.0;1.0;15531.0;955.0;1.0;3.0;5.0;2.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
16722520;7.0;1.0;1.0;11148.0;1167.0;1.0;1.0;1.0;1.0;67.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;2302.0;998.0;1799640000.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;2.0;22.0;2201.0;98.0;98.0;2302.0;2_22_2201
16533997;9.0;1.0;1.0;11883.0;1182.0;1.0;2.0;8.0;2.0;85.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;4106.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;7.0;98;7.0;6.0;99.0;9999.0;998.0;998.0;998.0;5.0;98.0;3.0;31.0;3101.0;98.0;98.0;4106.0;3_31_3101
4018439;8.0;1.0;3.0;11505.0;910.0;1.0;4.0;5.0;2.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
