;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
11603389;5.0;1.0;1.0;7388.0;25.0;1.0;6.0;14.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;6.0;5.0;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
15679471;1.0;1.0;7.0;9580.0;1612.0;1.0;1.0;1.0;1.0;44.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
10499636;4.0;1.0;3.0;1826.0;746.0;1.0;2.0;5.0;1.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;2.0;11.0;1.0;2.0;98.0;98.0;1.0;S;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;8.0;83.0;8301.0;98.0;98.0;98.0;8_83_8301
14423836;6.0;1.0;1.0;13751.0;1204.0;1.0;2.0;2.0;2.0;60.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;8.0;1985.0;998.0;998.0;998.0;6.0;98.0;5.0;56.0;5601.0;98.0;98.0;98.0;5_56_5601
11250541;5.0;1.0;5.0;4603.0;140.0;1.0;1.0;1.0;2.0;61.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;9.0;1988.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8108.0;98.0;98.0;8110.0;8_81_8108
11644608;11.0;1.0;1.0;1763.0;1920.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;1.0;1.0;6.0;2012.0;998.0;998.0;998.0;12.0;98.0;8.0;81.0;8101.0;98.0;98.0;5109.0;8_81_8101
11561352;11.0;1.0;8.0;10608.0;1520.0;1.0;2.0;2.0;2.0;27.0;1.0;98.0;998.0;3.0;8110.0;998.0;2.0;8110.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;5.0;2010.0;998.0;998.0;998.0;8.0;98.0;8.0;81.0;8102.0;98.0;8110.0;8110.0;8_81_8102
1234091;2.0;1.0;1.0;2248.0;49.0;1.0;3.0;5.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;13.0;;13402.0;98.0;98.0;98.0;13_134_13402
15663009;1.0;1.0;4.0;3600.0;890.0;1.0;3.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
17351653;4.0;1.0;1.0;8297.0;523.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;99.0;99.0;999.0;9999.0;99.0;1.0;8.0;5.0;1.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;999.0;8.0;2.0;1.0;11.0;1107.0;98.0;98.0;99.0;1_11_1107
8487947;2.0;1.0;2.0;3884.0;1024.0;1.0;2.0;5.0;2.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;101.0;10107.0;98.0;98.0;98.0;10_101_10107
16908933;1.0;1.0;8.0;10035.0;1431.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;3.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;13101.0;2_21_2101
13339311;2.0;2.0;1.0;15753.0;253.0;1.0;5.0;12.0;1.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6110.0;98.0;98.0;98.0;6_61_6110
792464;2.0;1.0;4.0;306.0;599.0;1.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13104.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;136.0;13603.0;98.0;98.0;13104.0;13_136_13603
5882058;8.0;1.0;6.0;12048.0;466.0;1.0;2.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;3.0;2.0;6.0;1994.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13112.0;98.0;98.0;98.0;13_131_13112
6368153;21.0;1.0;1.0;3478.0;966.0;1.0;3.0;5.0;1.0;31.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;11202.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;98.0;11202.0;13_131_13110
7977029;13.0;1.0;2.0;2078.0;619.0;1.0;2.0;5.0;1.0;19.0;3.0;11402.0;998.0;2.0;98.0;998.0;4.0;98.0;998.0;2002.0;2.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;12.0;1.0;11.0;111.0;11101.0;11402.0;98.0;98.0;11_111_11101
10697437;3.0;1.0;1.0;7533.0;1046.0;1.0;5.0;12.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;82.0;8205.0;98.0;98.0;98.0;8_82_8205
14946157;7.0;1.0;6.0;6050.0;1264.0;1.0;1.0;1.0;2.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7404.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;9.0;1989.0;998.0;998.0;998.0;5.0;98.0;5.0;51.0;5109.0;98.0;98.0;7404.0;5_51_5109
10778494;4.0;1.0;2.0;7933.0;738.0;1.0;2.0;5.0;2.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;99.0;99.0;99.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;11.0;99.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
11269415;1.0;1.0;1.0;3834.0;1336.0;1.0;4.0;14.0;2.0;28.0;1.0;98.0;998.0;99.0;99.0;999.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;99.0;2.0;98.0;98.0;8.0;98;1.0;1.0;8.0;2014.0;998.0;999.0;998.0;12.0;98.0;8.0;81.0;8107.0;98.0;99.0;98.0;8_81_8107
5119153;7.0;1.0;2.0;4511.0;115.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;13.0;131.0;13117.0;98.0;98.0;98.0;13_131_13117
1819430;3.0;2.0;28.0;15070.0;59.0;1.0;2.0;2.0;2.0;51.0;3.0;13114.0;998.0;3.0;;998.0;7.0;98.0;998.0;2005.0;2.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;G;1.0;1.0;1.0;2014.0;998.0;998.0;170.0;17.0;98.0;13.0;133.0;13301.0;13114.0;13127.0;98.0;13_133_13301
17004673;4.0;1.0;2.0;5204.0;141.0;1.0;3.0;6.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
15874993;6.0;2.0;41.0;14162.0;27.0;1.0;2.0;2.0;2.0;71.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;1401.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;3.0;1978.0;998.0;998.0;998.0;1.0;98.0;4.0;41.0;4106.0;98.0;98.0;1401.0;4_41_4106
11779184;26.0;1.0;3.0;5370.0;604.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
12776731;12.0;1.0;6.0;4849.0;1421.0;1.0;3.0;6.0;1.0;16.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7109.0;998.0;9998.0;98.0;1.0;2.0;7.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;98.0;7.0;71.0;7101.0;98.0;98.0;7109.0;7_71_7101
11315363;1.0;1.0;2.0;8353.0;118.0;1.0;6.0;12.0;1.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;8.0;81.0;8106.0;98.0;98.0;98.0;8_81_8106
16934902;1.0;1.0;14.0;7026.0;1497.0;1.0;5.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
5862309;8.0;1.0;1.0;13214.0;114.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10304.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;1.0;1.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;10.0;1.0;13.0;131.0;13112.0;98.0;98.0;10304.0;13_131_13112
8057741;1.0;1.0;1.0;13930.0;962.0;1.0;1.0;1.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7403.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2005.0;998.0;998.0;998.0;4.0;98.0;10.0;103.0;10303.0;98.0;98.0;7403.0;10_103_10303
9269088;6.0;1.0;1.0;8973.0;1612.0;1.0;4.0;5.0;2.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;9.0;91.0;9112.0;98.0;98.0;98.0;9_91_9112
7110006;1.0;1.0;2.0;4887.0;509.0;3.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13126.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13103.0;98.0;98.0;13126.0;13_131_13103
1041167;7.0;2.0;34.0;5364.0;31.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
13863163;5.0;1.0;4.0;12232.0;1304.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5804.0;98.0;98.0;5109.0;5_58_5804
1119847;3.0;2.0;25.0;11965.0;249.0;1.0;2.0;5.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;A;1.0;1.0;8.0;1996.0;998.0;998.0;998.0;12.0;98.0;13.0;134.0;13404.0;98.0;98.0;98.0;13_134_13404
4476480;5.0;1.0;4.0;814.0;390.0;1.0;1.0;1.0;1.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;1.0;9.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;13101.0;13_131_13119
10793314;8.0;2.0;13.0;7376.0;36.0;1.0;1.0;1.0;1.0;93.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;1.0;98.0;8.0;82.0;8202.0;98.0;98.0;98.0;8_82_8202
5130937;1.0;1.0;1.0;2208.0;1026.0;1.0;5.0;5.0;2.0;21.0;2.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
8476930;1.0;1.0;1.0;6833.0;1274.0;1.0;3.0;5.0;1.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;98.0;10.0;101.0;10107.0;98.0;98.0;98.0;10_101_10107
12836034;14.0;1.0;6.0;8210.0;1219.0;1.0;2.0;2.0;1.0;57.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;7.0;71.0;7101.0;98.0;98.0;13101.0;7_71_7101
8355627;2.0;1.0;5.0;324.0;637.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10201.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;10.0;102.0;10202.0;98.0;98.0;10201.0;10_102_10202
6384908;1.0;1.0;2.0;9721.0;360.0;1.0;3.0;5.0;2.0;19.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13109.0;98.0;98.0;98.0;13_131_13109
6958538;9.0;1.0;3.0;6442.0;1278.0;1.0;5.0;5.0;1.0;8.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13105.0;98.0;98.0;98.0;13_131_13105
15963556;5.0;1.0;6.0;8512.0;617.0;1.0;2.0;5.0;1.0;25.0;1.0;98.0;998.0;3.0;4101.0;998.0;2.0;4101.0;998.0;9998.0;98.0;2.0;1.0;11.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;4.0;41.0;4102.0;98.0;4101.0;4101.0;4_41_4102
2927324;7.0;1.0;4.0;6014.0;1861.0;1.0;2.0;4.0;1.0;32.0;1.0;98.0;998.0;3.0;13103.0;998.0;2.0;13103.0;998.0;9998.0;98.0;2.0;8.0;12.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13128.0;98.0;13103.0;13103.0;13_131_13128
15396653;11.0;1.0;1.0;9574.0;774.0;1.0;4.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;12101.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;5.0;51.0;5101.0;98.0;98.0;12101.0;5_51_5101
9257770;5.0;1.0;6.0;7770.0;54.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9114.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;1.0;98.0;6.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;1.0;9.0;91.0;9112.0;;98.0;9114.0;9_91_9112
9678264;11.0;1.0;2.0;7393.0;1460.0;1.0;3.0;5.0;1.0;18.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;7.0;1.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;;998.0;12.0;98.0;9.0;91.0;9101.0;98.0;98.0;98.0;9_91_9101
12276261;5.0;1.0;1.0;7562.0;404.0;1.0;1.0;1.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;2.0;1.0;1.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
161050;17.0;1.0;3.0;1595.0;424.0;1.0;1.0;1.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5109.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;99.0;99.0;99.0;9999.0;998.0;998.0;998.0;12.0;98.0;15.0;151.0;15101.0;98.0;98.0;5109.0;15_151_15101
12731194;11.0;1.0;3.0;1903.0;1153.0;1.0;2.0;2.0;1.0;72.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;10.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
13661920;11.0;1.0;4.0;4991.0;426.0;1.0;2.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;6.0;61.0;6101.0;98.0;98.0;98.0;6_61_6101
2593996;4.0;1.0;2.0;7706.0;534.0;1.0;4.0;14.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13111.0;998.0;9998.0;98.0;2.0;2.0;5.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;2.0;98.0;13.0;131.0;13131.0;98.0;98.0;13111.0;13_131_13131
13870571;5.0;1.0;6.0;7750.0;291.0;1.0;4.0;5.0;2.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;5.0;58.0;5804.0;98.0;98.0;98.0;5_58_5804
8001022;4.0;1.0;1.0;5229.0;620.0;1.0;2.0;8.0;2.0;45.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;1.0;1.0;98.0;6.0;98;3.0;3.0;6.0;2000.0;998.0;998.0;998.0;6.0;1.0;10.0;104.0;10403.0;98.0;98.0;98.0;10_104_10403
17073577;8.0;1.0;3.0;4866.0;982.0;1.0;1.0;1.0;1.0;88.0;1.0;98.0;998.0;9.0;98.0;192.0;8.0;98.0;192.0;2015.0;1.0;2.0;6.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;29.0;29.0;17.0;98.0;2.0;21.0;2101.0;98.0;98.0;98.0;2_21_2101
1059399;12.0;1.0;1.0;8801.0;913.0;1.0;1.0;1.0;1.0;65.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;13.0;135.0;13501.0;98.0;98.0;98.0;13_135_13501
16189492;5.0;1.0;6.0;397.0;1322.0;1.0;3.0;5.0;2.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
10067614;4.0;1.0;1.0;2511.0;120.0;1.0;1.0;1.0;1.0;28.0;1.0;98.0;998.0;3.0;13201.0;998.0;2.0;13201.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;C;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;8.0;84.0;8402.0;98.0;13201.0;13201.0;16_161_16102
16303721;16.0;1.0;5.0;6454.0;940.0;1.0;3.0;5.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
5529607;12.0;1.0;1.0;7265.0;830.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13114.0;;98.0;7304.0;13_131_13114
3435179;4.0;1.0;8.0;11232.0;752.0;1.0;3.0;5.0;1.0;23.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;13.0;131.0;13125.0;98.0;98.0;98.0;13_131_13125
7409324;7.0;1.0;1.0;14395.0;120.0;2.0;2.0;14.0;1.0;32.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;2016.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;170.0;170.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
10401207;1.0;1.0;2.0;14262.0;472.0;1.0;4.0;5.0;1.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;8.0;83.0;8304.0;98.0;98.0;98.0;8_83_8304
13906741;1.0;2.0;11.0;14044.0;101.0;;2.0;2.0;2.0;32.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;6.0;98;2.0;2.0;9.0;2009.0;998.0;998.0;998.0;12.0;98.0;5.0;58.0;5803.0;98.0;98.0;98.0;5_58_5803
12310309;7.0;1.0;4.0;707.0;57.0;1.0;3.0;5.0;2.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;1.0;1.0;11.0;2005.0;998.0;998.0;998.0;12.0;98.0;7.0;73.0;7301.0;98.0;98.0;98.0;7_73_7301
15406571;14.0;1.0;1.0;2478.0;208.0;1.0;14.0;17.0;2.0;94.0;2.0;98.0;998.0;2.0;98.0;998.0;2.0;5601.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;3.0;1950.0;998.0;998.0;998.0;12.0;98.0;5.0;51.0;5101.0;98.0;98.0;5601.0;5_51_5101
6437845;4.0;1.0;3.0;10910.0;437.0;1.0;2.0;2.0;1.0;75.0;1.0;98.0;;2.0;98.0;998.0;2.0;2302.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;6.0;98.0;13.0;131.0;13109.0;98.0;98.0;2302.0;13_131_13109
7910994;1.0;1.0;1.0;13402.0;82.0;1.0;3.0;12.0;2.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;;2.0;1.0;1.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;1.0;11.0;112.0;11201.0;98.0;98.0;98.0;11_112_11201
