;DC;AREA;ZC_LOC;ID_ZONA_LOC;NVIV;NHOGAR;PERSONAN;P07;P08;P09;P10;P10COMUNA;P10PAIS;P11;P11COMUNA;P11PAIS;P12;P12COMUNA;P12PAIS;P12A_LLEGADA;P12A_TRAMO;P13;P14;P15;P15A;P16;P16A;P16A_OTRO;P17;P18;P19;P20;P21M;P21A;P10PAIS_GRUPO;P11PAIS_GRUPO;P12PAIS_GRUPO;ESCOLARIDAD;P16A_GRUPO;REGION_15R;PROVINCIA_15R;COMUNA_15R;P10COMUNA_15R;P11COMUNA_15R;P12COMUNA_15R;REGION_PROVINCIA_COMUNA
9119141;10.0;1.0;1.0;11997.0;1208.0;1.0;1.0;1.0;1.0;34.0;1.0;98.0;998.0;3.0;9101.0;998.0;4.0;98.0;998.0;1990.0;3.0;1.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;98.0;98.0;98.0;9998.0;998.0;998.0;32.0;17.0;98.0;;91.0;9119.0;98.0;9101.0;98.0;9_91_9119
4099919;2.0;1.0;2.0;4508.0;181.0;1.0;7.0;2.0;1.0;53.0;1.0;98.0;998.0;2.0;98.0;;2.0;13101.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13121.0;98.0;98.0;13101.0;13_131_13121
3856631;2.0;1.0;1.0;5654.0;106.0;1.0;2.0;4.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;4.0;5.0;2.0;2.0;98.0;98.0;6.0;98;5.0;5.0;2.0;1977.0;998.0;998.0;998.0;4.0;98.0;13.0;131.0;13122.0;98.0;98.0;8401.0;13_131_13122
9647986;10.0;1.0;7.0;2855.0;789.0;1.0;3.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;14101.0;998.0;9998.0;98.0;99.0;99.0;99.0;99.0;2.0;98.0;98.0;1.0;K;1.0;1.0;12.0;2015.0;998.0;998.0;998.0;99.0;98.0;9.0;91.0;9101.0;98.0;98.0;14101.0;9_91_9101
2804030;5.0;1.0;1.0;5332.0;1038.0;1.0;8.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13129.0;;98.0;98.0;13_131_13129
3523096;4.0;1.0;1.0;4682.0;648.0;1.0;3.0;;1.0;15.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;1.0;8.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;9.0;1.0;13.0;131.0;13124.0;98.0;98.0;98.0;13_131_13124
16311687;16.0;1.0;7.0;3349.0;537.0;1.0;2.0;2.0;1.0;82.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
2005883;4.0;1.0;2.0;5796.0;8.0;1.0;3.0;5.0;2.0;18.0;99.0;99.0;999.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;8.0;1.0;2.0;98.0;98.0;5.0;98;99.0;99.0;99.0;9999.0;999.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;99.0;98.0;98.0;13_132_13201
657086;2.0;1.0;5.0;3202.0;697.0;1.0;3.0;6.0;2.0;19.0;1.0;98.0;998.0;3.0;13401.0;998.0;2.0;10101.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;13.0;98.0;13.0;136.0;13605.0;98.0;13401.0;10101.0;13_136_13605
6833316;1.0;1.0;5.0;7693.0;1281.0;1.0;2.0;2.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13130.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;H;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13105.0;98.0;98.0;13130.0;13_131_13105
11712891;16.0;1.0;14.0;15267.0;27.0;1.0;3.0;5.0;1.0;11.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;5.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
1874883;6.0;1.0;1.0;8759.0;635.0;1.0;1.0;1.0;1.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;E;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13203.0;98.0;98.0;98.0;13_132_13203
6448955;5.0;1.0;2.0;13968.0;551.0;1.0;3.0;5.0;1.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13127.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;98.0;13.0;131.0;13109.0;98.0;98.0;13127.0;13_131_13109
2859682;2.0;1.0;2.0;2624.0;631.0;1.0;1.0;1.0;2.0;77.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;16101.0;998.0;9998.0;98.0;2.0;5.0;5.0;2.0;2.0;98.0;98.0;7.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;13.0;131.0;13128.0;98.0;98.0;8401.0;13_131_13128
12232397;3.0;1.0;1.0;12176.0;971.0;1.0;1.0;1.0;2.0;54.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7103.0;998.0;9998.0;98.0;2.0;8.0;;1.0;99.0;99.0;99.0;6.0;98;3.0;3.0;10.0;1993.0;998.0;998.0;998.0;8.0;99.0;7.0;73.0;7303.0;98.0;98.0;7103.0;7_73_7303
7590236;15.0;1.0;2.0;4664.0;1764.0;2.0;1.0;1.0;1.0;39.0;1.0;98.0;998.0;3.0;13108.0;998.0;3.0;98.0;998.0;9999.0;2.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;604.0;15.0;98.0;13.0;131.0;13101.0;98.0;13108.0;98.0;13_131_13101
12744982;11.0;1.0;7.0;4247.0;142.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;3.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
12392751;1.0;1.0;1.0;11052.0;738.0;1.0;1.0;1.0;2.0;70.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;7.0;98;3.0;3.0;5.0;1969.0;998.0;998.0;998.0;6.0;98.0;7.0;72.0;7203.0;98.0;98.0;13101.0;7_72_7203
6725416;7.0;1.0;3.0;7081.0;1267.0;1.0;1.0;1.0;1.0;38.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;2.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
8705229;7.0;1.0;1.0;10557.0;289.0;1.0;4.0;5.0;1.0;19.0;1.0;98.0;998.0;99.0;99.0;999.0;2.0;10109.0;998.0;9998.0;98.0;1.0;1.0;12.0;2.0;1.0;1.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;999.0;998.0;13.0;1.0;10.0;101.0;10101.0;98.0;99.0;10109.0;10_101_10101
14614617;7.0;1.0;1.0;7983.0;253.0;2.0;1.0;1.0;1.0;30.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;98.0;5_55_5501
14278830;1.0;1.0;5.0;9569.0;448.0;1.0;1.0;1.0;1.0;47.0;1.0;98.0;998.0;3.0;5601.0;998.0;8.0;98.0;156.0;1986.0;4.0;2.0;3.0;8.0;2.0;2.0;98.0;98.0;1.0;I;98.0;98.0;98.0;9998.0;998.0;998.0;142.0;11.0;98.0;5.0;56.0;5606.0;98.0;5601.0;98.0;5_56_5606
15893268;1.0;1.0;1.0;8359.0;1176.0;1.0;1.0;1.0;1.0;50.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;;98.0;2.0;8.0;5.0;1.0;1.0;7.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;7.0;4.0;41.0;4103.0;98.0;98.0;98.0;4_41_4103
1843035;6.0;1.0;3.0;13466.0;1895.0;1.0;1.0;1.0;1.0;24.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;133.0;13301.0;98.0;13101.0;7401.0;13_133_13301
2277553;14.0;1.0;4.0;338.0;1186.0;1.0;3.0;5.0;1.0;21.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;8.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;98.0;13_132_13201
3602793;6.0;1.0;14.0;10666.0;706.0;1.0;1.0;1.0;2.0;31.0;1.0;98.0;998.0;3.0;13110.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;K;1.0;1.0;6.0;2015.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13124.0;98.0;13110.0;13109.0;13_131_13124
15710939;3.0;1.0;6.0;4235.0;499.0;1.0;1.0;1.0;1.0;52.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;4.0;43.0;4301.0;98.0;98.0;98.0;4_43_4301
12710175;8.0;1.0;4.0;9780.0;511.0;1.0;4.0;5.0;2.0;14.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;8.0;5.0;1.0;99.0;99.0;99.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;8.0;99.0;7.0;71.0;7101.0;98.0;98.0;98.0;7_71_7101
8998523;15.0;1.0;3.0;2794.0;453.0;1.0;5.0;12.0;2.0;17.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;7.0;2.0;2.0;98.0;98.0;5.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;11.0;98.0;9.0;92.0;9201.0;98.0;98.0;13101.0;9_92_9201
7681141;24.0;1.0;2.0;10286.0;916.0;1.0;2.0;14.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;15101.0;998.0;9998.0;98.0;2.0;3.0;11.0;1.0;2.0;98.0;98.0;1.0;Q;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13101.0;98.0;98.0;15101.0;13_131_13101
5912603;2.0;1.0;1.0;7286.0;639.0;1.0;4.0;5.0;1.0;22.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13111.0;98.0;98.0;98.0;13_131_13111
7653393;21.0;1.0;1.0;5503.0;181.0;1.0;2.0;2.0;2.0;26.0;1.0;98.0;998.0;4.0;98.0;998.0;3.0;98.0;998.0;2012.0;1.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;6.0;98;3.0;3.0;11.0;2016.0;998.0;604.0;604.0;12.0;98.0;13.0;131.0;13101.0;98.0;98.0;98.0;13_131_13101
7320668;1.0;1.0;1.0;1279.0;976.0;1.0;4.0;5.0;2.0;15.0;1.0;98.0;998.0;8.0;98.0;998.0;7.0;98.0;998.0;9999.0;1.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;99.0;99;99.0;99.0;99.0;9999.0;998.0;170.0;170.0;7.0;98.0;13.0;131.0;13101.0;98.0;98.0;;13_131_13101
4284853;6.0;1.0;1.0;6758.0;1585.0;1.0;1.0;1.0;2.0;40.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;P;1.0;1.0;3.0;1996.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13120.0;98.0;98.0;98.0;13_131_13120
9955031;3.0;2.0;40.0;2588.0;176.0;1.0;3.0;12.0;2.0;9.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13101.0;998.0;9998.0;98.0;1.0;3.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;8.0;84.0;8409.0;98.0;98.0;13101.0;16_163_16303
5168596;3.0;1.0;2.0;3168.0;842.0;1.0;1.0;1.0;2.0;73.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10209.0;998.0;9998.0;98.0;2.0;6.0;6.0;1.0;1.0;10.0;5.0;6.0;98;4.0;4.0;9.0;1974.0;998.0;998.0;998.0;6.0;1.0;13.0;131.0;13116.0;98.0;98.0;10209.0;13_131_13116
157357;17.0;1.0;1.0;15089.0;1105.0;1.0;1.0;1.0;2.0;48.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;3.0;7.0;2.0;2.0;98.0;98.0;1.0;H;2.0;2.0;9.0;1992.0;998.0;998.0;998.0;11.0;98.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
7731946;1.0;1.0;4.0;10803.0;947.0;1.0;2.0;2.0;2.0;56.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;10108.0;998.0;9998.0;98.0;2.0;6.0;5.0;2.0;2.0;98.0;98.0;6.0;98;3.0;3.0;3.0;1988.0;998.0;998.0;998.0;6.0;98.0;12.0;124.0;12401.0;98.0;98.0;10108.0;12_124_12401
8559553;6.0;2.0;39.0;3327.0;3.0;1.0;2.0;14.0;2.0;2.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;10.0;101.0;10102.0;98.0;98.0;98.0;10_101_10102
14800596;3.0;1.0;4.0;2297.0;1102.0;1.0;2.0;3.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;5101.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;O;2.0;2.0;1.0;2001.0;998.0;998.0;998.0;12.0;98.0;5.0;53.0;5301.0;98.0;98.0;5101.0;5_53_5301
6684311;4.0;1.0;1.0;7451.0;584.0;1.0;2.0;5.0;2.0;27.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;2.0;98.0;98.0;1.0;G;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13106.0;98.0;98.0;98.0;13_131_13106
4838302;20.0;1.0;8.0;3412.0;501.0;1.0;2.0;2.0;2.0;49.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7401.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;N;3.0;3.0;11.0;2002.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13119.0;98.0;98.0;7401.0;13_131_13119
4746289;18.0;1.0;4.0;1696.0;1150.0;1.0;4.0;5.0;1.0;13.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;7.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;7.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
17367348;4.0;1.0;4.0;264.0;1306.0;1.0;3.0;11.0;2.0;29.0;1.0;98.0;998.0;3.0;1101.0;998.0;2.0;1101.0;998.0;9998.0;98.0;2.0;1.0;7.0;2.0;2.0;98.0;98.0;1.0;Z;2.0;2.0;10.0;2014.0;998.0;998.0;998.0;9.0;98.0;1.0;11.0;1107.0;98.0;1101.0;1101.0;1_11_1107
2895888;6.0;1.0;2.0;8532.0;5.0;1.0;2.0;5.0;2.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9101.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;1.0;1.0;98.0;1.0;G;1.0;1.0;4.0;1994.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13128.0;98.0;98.0;9101.0;13_131_13128
5141526;1.0;1.0;4.0;15520.0;381.0;1.0;1.0;1.0;2.0;36.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13109.0;998.0;9998.0;98.0;2.0;2.0;7.0;2.0;2.0;98.0;98.0;1.0;P;3.0;3.0;7.0;2010.0;998.0;998.0;998.0;10.0;98.0;13.0;131.0;13116.0;98.0;98.0;13109.0;13_131_13116
12833527;14.0;1.0;6.0;8210.0;61.0;1.0;1.0;1.0;1.0;36.0;1.0;98.0;998.0;3.0;13101.0;998.0;2.0;12101.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;1.0;O;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;16.0;98.0;7.0;71.0;7101.0;98.0;13101.0;12101.0;7_71_7101
6979059;1.0;1.0;1.0;885.0;88.0;1.0;3.0;5.0;1.0;32.0;1.0;98.0;998.0;3.0;13127.0;998.0;2.0;13127.0;998.0;9998.0;98.0;2.0;3.0;12.0;2.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;15.0;98.0;13.0;131.0;13104.0;98.0;13127.0;13127.0;13_131_13104
2351595;17.0;1.0;2.0;9858.0;397.0;1.0;2.0;14.0;1.0;46.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;1.0;G;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;132.0;13201.0;98.0;98.0;13123.0;13_132_13201
6213960;11.0;1.0;5.0;1900.0;676.0;1.0;1.0;1.0;1.0;61.0;1.0;98.0;998.0;3.0;13111.0;998.0;2.0;7301.0;998.0;9998.0;98.0;2.0;4.0;7.0;1.0;2.0;98.0;98.0;4.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;13.0;131.0;13110.0;98.0;13111.0;7301.0;13_131_13110
103609;10.0;1.0;3.0;5578.0;195.0;1.0;4.0;5.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;1.0;2.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;2.0;15.0;151.0;15101.0;98.0;98.0;98.0;15_151_15101
12917315;1.0;2.0;4.0;10520.0;26.0;1.0;1.0;1.0;1.0;81.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;6.0;2.0;2.0;98.0;98.0;1.0;A;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;5.0;98.0;6.0;63.0;6307.0;98.0;98.0;98.0;6_63_6307
11669174;16.0;1.0;1.0;12503.0;596.0;1.0;4.0;5.0;2.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;4.0;98;0.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;8.0;81.0;8101.0;98.0;98.0;98.0;8_81_8101
4003947;7.0;1.0;4.0;5769.0;1078.0;1.0;7.0;15.0;1.0;5.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;2.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13122.0;98.0;98.0;98.0;13_131_13122
7333913;2.0;1.0;2.0;7007.0;571.0;1.0;1.0;1.0;1.0;42.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;6115.0;998.0;9998.0;98.0;2.0;4.0;14.0;1.0;2.0;98.0;98.0;1.0;P;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;21.0;98.0;13.0;131.0;13101.0;98.0;98.0;6115.0;13_131_13101
13413261;8.0;1.0;1.0;1993.0;222.0;1.0;4.0;12.0;2.0;10.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;4.0;5.0;2.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;4.0;98.0;6.0;61.0;6108.0;98.0;98.0;98.0;6_61_6108
15459898;19.0;1.0;5.0;5783.0;1283.0;1.0;1.0;1.0;1.0;76.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;5.0;51.0;5101.0;98.0;98.0;98.0;5_51_5101
6842111;2.0;1.0;2.0;6450.0;774.0;1.0;2.0;2.0;1.0;43.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;13401.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;131.0;13105.0;98.0;98.0;13401.0;13_131_13105
14005903;4.0;2.0;2.0;193.0;249.0;1.0;1.0;1.0;1.0;74.0;1.0;98.0;998.0;3.0;4304.0;998.0;2.0;4304.0;998.0;9998.0;98.0;2.0;3.0;5.0;2.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;3.0;98.0;5.0;58.0;5801.0;98.0;4304.0;4304.0;5_58_5801
5227083;1.0;1.0;1.0;5318.0;279.0;1.0;3.0;5.0;1.0;28.0;1.0;98.0;998.0;3.0;13114.0;998.0;2.0;13123.0;998.0;9998.0;98.0;2.0;5.0;12.0;1.0;2.0;98.0;98.0;1.0;M;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;98.0;13.0;131.0;13115.0;98.0;13114.0;13123.0;13_131_13115
896276;4.0;1.0;4.0;8993.0;206.0;1.0;4.0;12.0;1.0;28.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;8.0;1.0;1.0;1.0;98.0;1.0;Z;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;1.0;13.0;136.0;13601.0;98.0;98.0;98.0;13_136_13601
9316453;4.0;1.0;2.0;2626.0;899.0;1.0;4.0;5.0;1.0;20.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;2.0;12.0;2.0;2.0;98.0;98.0;5.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;14.0;98.0;9.0;91.0;9111.0;98.0;98.0;98.0;9_91_9111
12695438;7.0;1.0;7.0;12467.0;929.0;1.0;1.0;1.0;2.0;75.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;7304.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;2.0;2.0;7.0;1971.0;998.0;998.0;998.0;12.0;98.0;7.0;71.0;7101.0;98.0;98.0;7304.0;7_71_7101
3928731;3.0;1.0;11.0;9164.0;1002.0;1.0;1.0;1.0;1.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;9120.0;998.0;9998.0;98.0;99.0;5.0;12.0;1.0;1.0;3.0;98.0;1.0;F;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;17.0;3.0;13.0;131.0;13122.0;98.0;98.0;9120.0;13_131_13122
4437773;2.0;1.0;7.0;6775.0;388.0;1.0;8.0;5.0;1.0;3.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;13.0;131.0;13119.0;98.0;98.0;98.0;13_131_13119
14604712;5.0;1.0;3.0;5466.0;191.0;1.0;1.0;1.0;1.0;79.0;1.0;98.0;998.0;2.0;98.0;998.0;2.0;997.0;998.0;9998.0;98.0;2.0;6.0;9.0;1.0;2.0;98.0;98.0;7.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;12.0;98.0;5.0;55.0;5501.0;98.0;98.0;997.0;5_55_5501
16220472;6.0;1.0;4.0;7573.0;1021.0;1.0;3.0;5.0;2.0;0.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;3.0;98.0;98.0;98.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;998.0;998.0;998.0;0.0;98.0;4.0;41.0;4101.0;98.0;98.0;98.0;4_41_4101
14532055;5.0;1.0;1.0;144.0;639.0;1.0;1.0;1.0;2.0;55.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;8.0;5.0;1.0;2.0;98.0;98.0;1.0;A;3.0;3.0;10.0;1995.0;998.0;998.0;998.0;8.0;98.0;5.0;55.0;5502.0;98.0;98.0;98.0;5_55_5502
5207869;6.0;1.0;3.0;7183.0;773.0;1.0;6.0;12.0;1.0;1.0;1.0;98.0;998.0;1.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;1.0;0.0;1.0;1.0;2.0;98.0;98.0;98.0;98;98.0;98.0;98.0;9998.0;;998.0;998.0;0.0;98.0;13.0;131.0;13116.0;98.0;98.0;98.0;13_131_13116
14870067;4.0;1.0;3.0;8979.0;1562.0;1.0;2.0;2.0;2.0;41.0;1.0;98.0;998.0;2.0;98.0;998.0;1.0;98.0;998.0;9998.0;98.0;2.0;4.0;12.0;1.0;2.0;98.0;98.0;4.0;98;2.0;2.0;12.0;2004.0;998.0;998.0;998.0;16.0;98.0;5.0;51.0;5109.0;98.0;98.0;98.0;5_51_5109
